image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,34,0.8745,1749,15.964609166999935,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,35,0.8765,1753,16.426162249999948,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,36,0.8775,1755,16.88604270899998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,37,0.88,1760,17.34014529199999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,38,0.882,1764,17.793136208999954,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,39,0.882,1764,18.250168083999938,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,40,0.8775,1755,18.705963042000008,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,41,0.8795,1759,19.161055416999943,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,42,0.882,1764,19.64802999999995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,43,0.878,1756,20.132845417,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,44,0.88,1760,20.597139958999946,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,45,0.8815,1763,21.06651999999997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,46,0.88,1760,21.52983408399996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,47,0.8825,1765,21.98817137499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,48,0.8795,1759,22.45092062499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,49,0.8825,1765,22.904335041999957,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,50,0.879,1758,23.377805916999932,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,51,0.882,1764,23.84281737499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,52,0.8785,1757,24.298606583999913,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,53,0.8765,1753,24.75420554199991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,54,0.8825,1765,25.208537874999934,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,55,0.8785,1757,25.664014374999965,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,56,0.8845,1769,26.117783458999952,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,57,0.8835,1767,26.574411333999933,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,58,0.8785,1757,27.02776612499997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,59,0.8805,1761,27.52181779199998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,60,0.883,1766,27.974833791999913,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,61,0.8835,1767,28.426830749999908,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,62,0.877,1754,28.896188999999936,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,63,0.883,1766,29.346291958999927,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,64,0.8805,1761,29.797663291999925,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,65,0.8775,1755,30.249381416999995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,66,0.8845,1769,30.700334208999948,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,67,0.883,1766,31.151226834,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,68,0.8845,1769,31.633378333999985,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,69,0.884,1768,32.09258241700002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,70,0.883,1766,32.57852970900001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,71,0.88,1760,33.03007191699999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,72,0.887,1774,33.48441433400001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,73,0.8835,1767,33.96125137499996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,74,0.883,1766,34.41160041699993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,75,0.8825,1765,34.89297358399995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,76,0.887,1774,35.38388437499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,77,0.887,1774,35.87173162499994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,78,0.8865,1773,36.345622209,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,79,0.8865,1773,36.82851795900001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,80,0.885,1770,37.31324641699996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,81,0.887,1774,37.791299708999986,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,82,0.89,1780,38.25865449999992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,83,0.888,1776,38.72972366699992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,84,0.8855,1771,39.19957016699993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,85,0.885,1770,39.66817233400002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,86,0.883,1766,40.14377975000002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,87,0.8825,1765,40.63645250000002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,88,0.884,1768,41.13232074999996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,89,0.8845,1769,41.62453445899996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,90,0.8845,1769,42.12027883399992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,91,0.8885,1777,42.63917054199999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,92,0.8885,1777,43.109049041999924,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,93,0.889,1778,43.58494791699991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,94,0.89,1780,44.10014433399999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,95,0.8865,1773,44.57611879199999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,96,0.8855,1771,45.05722304199992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,97,0.886,1772,45.543539624999994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,98,0.89,1780,46.02399320899997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,99,0.8855,1771,46.49934883399999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,100,0.8835,1767,46.976794999999925,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,101,0.887,1774,47.46122004199992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,102,0.881,1762,47.95481879199997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,103,0.884,1768,48.43015054199998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,104,0.889,1778,48.90860845899999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,105,0.886,1772,49.401374499999974,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,106,0.8875,1775,49.926053708999916,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,107,0.886,1772,50.414016791999984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,108,0.882,1764,50.937789583999916,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,109,0.884,1768,51.41728583399993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,110,0.8855,1771,51.891142167,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,111,0.8895,1779,52.36470320899991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,112,0.884,1768,52.859424624999974,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,113,0.888,1776,53.35811699999999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,114,0.885,1770,53.849050250000005,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,115,0.8855,1771,54.44218691699996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,116,0.886,1772,54.91844462500001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,117,0.8895,1779,55.39521141699993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,118,0.8835,1767,55.87030787499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,119,0.886,1772,56.35248208399992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,120,0.8865,1773,56.83461549999993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,121,0.8865,1773,57.316233833999945,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,122,0.889,1778,57.79982420900001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,123,0.8865,1773,58.29499454199993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,124,0.8865,1773,58.79985645900001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,125,0.8895,1779,59.300297791999924,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,126,0.8875,1775,59.79428591699991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,127,0.889,1778,60.28545837499996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,128,0.885,1770,60.75591741699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,129,0.887,1774,61.255767833999926,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,130,0.8855,1771,61.732990499999914,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,131,0.8845,1769,62.21737374999998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,132,0.889,1778,62.711933542,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,133,0.8875,1775,63.19653508399995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,134,0.8855,1771,63.68279687500001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,135,0.8875,1775,64.18975229199998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,136,0.887,1774,64.68873541699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,137,0.885,1770,65.16139162499996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,138,0.8865,1773,65.63142345899996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,139,0.8885,1777,66.12206649999996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,140,0.8865,1773,66.61751349999997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,141,0.8895,1779,67.12083699999994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,142,0.889,1778,67.61069433399996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,143,0.888,1776,68.09292262499991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,144,0.8885,1777,68.58478854199996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,145,0.889,1778,69.08187062499997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,146,0.891,1782,69.58458258399992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,147,0.8935,1787,70.06825320899998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,148,0.8905,1781,70.55216895899991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,149,0.885,1770,71.040345,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,150,0.8855,1771,71.52066304199991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,151,0.8805,1761,72.00153558399995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,152,0.8855,1771,72.49826595899992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,153,0.89,1780,72.97870187499996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,154,0.886,1772,73.46338854199996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,155,0.8895,1779,73.94440170899998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,156,0.885,1770,74.430376959,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,157,0.8885,1777,74.93056191699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,158,0.8875,1775,75.42268558399996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,159,0.889,1778,75.92808920899995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,160,0.887,1774,76.41890741700001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,161,0.888,1776,76.90286325,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,162,0.8895,1779,77.40686333399992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,163,0.8885,1777,77.88963608400002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,164,0.888,1776,78.37883766699997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,165,0.8905,1781,78.86212583399993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,166,0.888,1776,79.33547924999993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,167,0.888,1776,79.81344000000001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,168,0.889,1778,80.29339537499993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,169,0.882,1764,80.79018570899996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,170,0.8895,1779,81.276320209,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,171,0.894,1788,81.764562834,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,172,0.8895,1779,82.24716191699997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,173,0.893,1786,82.73264133399994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,174,0.8925,1785,83.22641937499998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,175,0.8845,1769,83.71648483399997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,176,0.885,1770,84.20269904199995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,177,0.8885,1777,84.68195358399998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,178,0.8945,1789,85.16142470900002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,179,0.8875,1775,85.64017037499991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,180,0.8885,1777,86.12400004199992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,181,0.8865,1773,86.59675008399995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,182,0.893,1786,87.06629966699995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,183,0.889,1778,87.54070079199994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,184,0.8855,1771,88.01848999999993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,185,0.8895,1779,88.50157958399996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,186,0.8905,1781,88.98629716699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,187,0.888,1776,89.46610658399993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,188,0.8885,1777,89.93586537499993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,189,0.8865,1773,90.432021792,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,190,0.8875,1775,90.90613241699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,191,0.891,1782,91.37928595899996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,192,0.8915,1783,91.8792975,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,193,0.8915,1783,92.36724362500001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,194,0.8865,1773,92.85429016699993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,195,0.8915,1783,93.34556187499993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,196,0.887,1774,93.84465458399995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,197,0.8875,1775,94.33209183399993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,198,0.887,1774,94.818552167,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,199,0.893,1786,95.30028216699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,200,0.8875,1775,95.78282237499991,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,201,0.889,1778,96.27836483399994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,202,0.8895,1779,96.77420616699999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,203,0.887,1774,97.27602579199993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,204,0.889,1778,97.77473391699993,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,205,0.893,1786,98.28539466699999,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,206,0.8915,1783,98.77460199999996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,207,0.8895,1779,99.27545770899997,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,208,0.892,1784,99.77355241700002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,209,0.8895,1779,100.26199020899992,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,210,0.89,1780,100.74904466700002,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,211,0.8945,1789,101.23074399999996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,212,0.888,1776,101.70968416699998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,213,0.8845,1769,102.250305959,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,214,0.8885,1777,102.77924466699994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,215,0.892,1784,103.26118366699995,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,216,0.888,1776,103.74805220899998,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,217,0.8885,1777,104.28303270899994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,218,0.8935,1787,104.75911620900001,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,219,0.89,1780,105.238322584,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.008,0.04,0.0,0,220,0.891,1782,105.70913170899996,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,1,0.541,1082,0.5063672499999257,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,2,0.7745,1549,1.0057530419999239,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,3,0.8225,1645,1.4921147499999279,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,4,0.84,1680,1.9901732079999874,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,5,0.857,1714,2.491565082999955,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,6,0.861,1722,2.9931506249999984,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,7,0.856,1712,3.479844041999968,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,8,0.8675,1735,3.9660980419999987,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,9,0.862,1724,4.443326541999909,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,10,0.872,1744,4.931784916999959,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,11,0.8685,1737,5.418685291999964,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,12,0.877,1754,5.902530332999959,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,13,0.8765,1753,6.385630999999989,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,14,0.869,1738,6.879314374999922,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,15,0.874,1748,7.366704124999956,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,16,0.8735,1747,7.86781495799994,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,17,0.8785,1757,8.348510541999985,144,16,160,10,330,330,52,712,304
9,3,2,16,1,16,10000,2000,0.01,0.05,0.0,0,18,0.877,1754,8.836555457999907,144,16,160,10,330,330,52,712,304
