image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,23,0.83,1660,2.3395628749999986,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,24,0.839,1678,2.440149625,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,25,0.846,1692,2.5406439170000006,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,26,0.8425,1685,2.6407553750000012,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,27,0.848,1696,2.740145667,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,28,0.844,1688,2.8401108750000006,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,29,0.8345,1669,2.9388031669999997,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,30,0.8405,1681,3.0359732920000013,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,31,0.8485,1697,3.13485425,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,32,0.8425,1685,3.234157249999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,33,0.843,1686,3.3333412090000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,34,0.8505,1701,3.4336212500000016,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,35,0.833,1666,3.5327392499999988,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,36,0.8475,1695,3.6317065,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,37,0.8365,1673,3.730333999999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,38,0.83,1660,3.8301279589999986,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,39,0.8365,1673,3.9292247089999996,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,40,0.8445,1689,4.029044917,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,41,0.846,1692,4.128175334000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,42,0.8415,1683,4.227516084000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,43,0.846,1692,4.326691292,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,44,0.8395,1679,4.424277541999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,45,0.8415,1683,4.521376541999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,46,0.8475,1695,4.618661083999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,47,0.8465,1693,4.718683834,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,48,0.846,1692,4.821098792000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,49,0.8495,1699,4.923708459,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,50,0.8395,1679,5.024130500000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,51,0.8405,1681,5.124510708999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,52,0.8515,1703,5.226136499999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,53,0.8465,1693,5.325123125000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,54,0.8465,1693,5.422021209,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,55,0.8445,1689,5.520277416999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,56,0.8465,1693,5.621776125,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,57,0.8385,1677,5.720142333999998,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,58,0.844,1688,5.818468124999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,59,0.831,1662,5.919180000000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.1,0.5,0.0,0,60,0.8435,1687,6.019574417000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,1,0.7395,1479,0.10266704200000021,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,2,0.753,1506,0.20315379200000194,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,3,0.8035,1607,0.30625270900000245,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,4,0.819,1638,0.4060678340000017,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,5,0.7925,1585,0.5052301670000006,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,6,0.7995,1599,0.6067555840000018,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,7,0.8165,1633,0.705343709000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,8,0.8165,1633,0.8046918339999998,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,9,0.8225,1645,0.9055980420000012,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,10,0.8235,1647,1.0063269170000027,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,11,0.8245,1649,1.1062864589999997,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,12,0.823,1646,1.2076718340000028,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,13,0.8265,1653,1.307311834,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,14,0.824,1648,1.4081416670000024,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,15,0.8245,1649,1.5093434170000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,16,0.82,1640,1.6078727090000022,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,17,0.812,1624,1.7045845000000028,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,18,0.8335,1667,1.801221875000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,19,0.8315,1663,1.8972760840000014,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,20,0.8255,1651,1.9926049590000012,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,21,0.831,1662,2.090138792000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,22,0.8205,1641,2.1843272090000028,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,23,0.8195,1639,2.280396084000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,24,0.821,1642,2.380229209000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,25,0.8355,1671,2.4793322500000023,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,26,0.826,1652,2.5776557920000016,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,27,0.816,1632,2.6753996670000006,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,28,0.833,1666,2.7730147090000017,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,29,0.845,1690,2.8706418750000005,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,30,0.8515,1703,2.9702053340000028,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,31,0.819,1638,3.0680764170000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,32,0.8525,1705,3.165714167000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,33,0.8335,1667,3.271027084,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,34,0.8185,1637,3.368121084000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,35,0.8345,1669,3.4650467920000025,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,36,0.841,1682,3.5645312920000016,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,37,0.8425,1685,3.665258250000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,38,0.8545,1709,3.763640584000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,39,0.849,1698,3.8611332500000017,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,40,0.832,1664,3.960390834000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,41,0.8465,1693,4.0586685,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,42,0.8455,1691,4.156079459000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,43,0.843,1686,4.2549708750000015,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,44,0.839,1678,4.354581834000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,45,0.84,1680,4.451943708999998,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,46,0.8415,1683,4.557402625000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,47,0.8455,1691,4.661122167000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,48,0.842,1684,4.760885209000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,49,0.845,1690,4.8576637090000006,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,50,0.856,1712,4.962457624999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,51,0.8535,1707,5.0620808749999995,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,52,0.848,1696,5.159677125000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,53,0.8535,1707,5.263347959000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,54,0.8515,1703,5.364810124999998,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,55,0.836,1672,5.462745042000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,56,0.86,1720,5.568090167000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,57,0.856,1712,5.672056125000005,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,58,0.854,1708,5.774994208999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,59,0.8385,1677,5.879562499999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.15,0.75,0.0,0,60,0.855,1710,5.981953834000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,1,0.761,1522,0.10517808400000206,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,2,0.78,1560,0.2069699170000021,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,3,0.7745,1549,0.31015087500000504,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,4,0.7985,1597,0.4102650419999989,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,5,0.786,1572,0.5136310000000037,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,6,0.7835,1567,0.6134908750000037,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,7,0.7835,1567,0.7187103340000007,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,8,0.81,1620,0.8232412919999987,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,9,0.8265,1653,0.9272722090000016,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,10,0.807,1614,1.0316521250000008,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,11,0.83,1660,1.136416000000004,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,12,0.829,1658,1.240370917,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,13,0.8285,1657,1.3396121250000022,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,14,0.821,1642,1.4387613749999986,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,15,0.8235,1647,1.5431490420000031,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,16,0.83,1660,1.6496375840000042,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,17,0.846,1692,1.753370750000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,18,0.843,1686,1.8562613750000025,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,19,0.8265,1653,1.9592909170000041,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,20,0.823,1646,2.0616959170000015,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,21,0.8395,1679,2.160749750000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,22,0.8385,1677,2.2623350420000037,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,23,0.83,1660,2.3626892090000027,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,24,0.83,1660,2.4677864169999992,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,25,0.826,1652,2.5716523339999995,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,26,0.8275,1655,2.6709197919999994,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,27,0.837,1674,2.772156417000005,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,28,0.8355,1671,2.871475917000005,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,29,0.831,1662,2.976199084000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,30,0.83,1660,3.0759507920000004,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,31,0.8365,1673,3.1785805840000023,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,32,0.8335,1667,3.2802894590000022,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,33,0.8325,1665,3.382354584000005,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,34,0.846,1692,3.4879194170000005,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,35,0.846,1692,3.591128167000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,36,0.849,1698,3.6949650840000032,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,37,0.845,1690,3.797336874999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,38,0.8385,1677,3.8983515420000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,39,0.8395,1679,4.001373874999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,40,0.8405,1681,4.102161125000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,41,0.8455,1691,4.203696375,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,42,0.8425,1685,4.305099625000004,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,43,0.851,1702,4.406968042000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,44,0.845,1690,4.508711625000004,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,45,0.8235,1647,4.608975917000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,46,0.824,1648,4.709710209000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,47,0.8175,1635,4.809749959000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,48,0.841,1682,4.910119792000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,49,0.8325,1665,5.011610542,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,50,0.853,1706,5.113399375,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,51,0.8415,1683,5.2136885000000035,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,52,0.831,1662,5.311224334000002,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,53,0.838,1676,5.410252042000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,54,0.8425,1685,5.509563374999999,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,55,0.833,1666,5.609330292000003,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,56,0.8355,1671,5.707861584,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,57,0.849,1698,5.808081334000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,58,0.8485,1697,5.909344042000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,59,0.846,1692,6.009680625000001,162,18,180,10,370,370,56,796,342
8,3,2,9,2,18,2000,2000,0.2,1.0,0.0,0,60,0.844,1688,6.107581166999999,162,18,180,10,370,370,56,796,342
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,1,0.3605,721,0.10186320900000112,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,2,0.655,1310,0.20723116700000332,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,3,0.759,1518,0.3139797919999978,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,4,0.81,1620,0.4147427919999984,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,5,0.8125,1625,0.5207411670000042,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,6,0.8195,1639,0.6274425000000008,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,7,0.837,1674,0.7316688340000042,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,8,0.8395,1679,0.8376466670000013,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,9,0.841,1682,0.9401698340000024,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,10,0.851,1702,1.0453875840000038,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,11,0.8495,1699,1.1473771249999984,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,12,0.849,1698,1.2480528339999992,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,13,0.852,1704,1.3561187500000003,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,14,0.8515,1703,1.4575742090000006,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,15,0.8545,1709,1.5644278749999998,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,16,0.858,1716,1.6676557090000017,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,17,0.866,1732,1.7673251249999993,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,18,0.862,1724,1.8688422500000001,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,19,0.865,1730,1.9696793339999985,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,20,0.8405,1681,2.074728417000003,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,21,0.8685,1737,2.173109916999998,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,22,0.865,1730,2.2761524169999987,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,23,0.8625,1725,2.375640000000004,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,24,0.862,1724,2.4752971250000044,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,25,0.8655,1731,2.576293917000001,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,26,0.8655,1731,2.6756122500000004,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,27,0.869,1738,2.7763987089999986,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,28,0.8705,1741,2.881380749999998,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,29,0.8595,1719,2.985020417000001,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,30,0.867,1734,3.0930661670000035,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,31,0.866,1732,3.1935537089999997,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,32,0.866,1732,3.292271042000003,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,33,0.8715,1743,3.3936555000000013,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,34,0.863,1726,3.4966549590000042,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,35,0.8685,1737,3.6015603749999983,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,36,0.8705,1741,3.707685542,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,37,0.868,1736,3.8069632090000027,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,38,0.8715,1743,3.908423083999999,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,39,0.8715,1743,4.006980834000004,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,40,0.868,1736,4.106560584,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,41,0.866,1732,4.206161999999999,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,42,0.871,1742,4.306535834000002,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,43,0.8665,1733,4.407091417000004,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,44,0.8695,1739,4.509386124999999,288,18,180,10,496,496,56,1048,468
8,4,2,9,2,18,2000,2000,0.03,0.15,0.0,0,45,0.8715,1743,4.607675999999998,288,18,180,10,496,496,56,1048,468
