cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
248,train,56,1,True,True,0.0275635,0.0405825,-0.0130191,0.0724501,0.0589254,0.0724501,0.0589254,0.0406437,0.0276067,False,0.3319903,0.0275635,0.0405825,-0.0130191,False,0.0276015,0.0406365,-0.013035,False,0.0276338,0.0406809,-0.0130471,False,0.0276415,0.0406917,-0.0130501,False,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.339637,0.348832,1.16448e-09,1.20009,0.0131469
249,train,57,1,True,True,0.0255196,0.0441535,-0.0186339,0.0761349,0.0566893,0.0761348,0.0566893,0.0442151,0.0255434,False,0.36300319999999997,0.0255196,0.0441535,-0.0186339,False,0.0255405,0.0442079,-0.0186673,False,0.025559,0.0442526,-0.0186936,False,0.0255634,0.0442633,-0.0186999,False,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.338899,0.354398,1.20003,1.16463e-09,1.04533
250,train,58,1,True,True,0.0268153,0.0384091,-0.0115938,0.0702071,0.0581644,0.0702071,0.0581644,0.03847,0.0268605,False,0.30504495000000004,0.0268153,0.0384091,-0.0115938,False,0.0268551,0.0384628,-0.0116078,False,0.0268887,0.0385071,-0.0116184,False,0.0268967,0.0385176,-0.011621,False,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.340543,0.351086,1.16452e-09,1.20007,0.0251463
251,train,59,1,True,True,0.0260565,0.0343817,-0.00832524,0.0660481,0.0573312,0.0660481,0.0573312,0.0344416,0.0260931,False,0.235791625,0.0260565,0.0343817,-0.00832524,False,0.0260887,0.0344345,-0.00834577,False,0.0261164,0.0344781,-0.00836162,False,0.026123,0.0344884,-0.00836543,False,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.34244,0.355986,1.16457e-09,1.20005,0.0131011
252,train,60,1,True,True,0.0257163,0.0449857,-0.0192694,0.0769933,0.0507501,0.0769933,0.05075,0.0450474,0.025716,False,0.1511760125,0.0257163,0.0449857,-0.0192694,False,0.025716,0.0450402,-0.0193241,False,0.0257158,0.0450849,-0.0193691,False,0.0257155,0.0450953,-0.0193798,False,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.339399,0.666922,1.20001,1.16468e-09,1.04533
253,train,61,1,True,True,0.0250842,0.0354984,-0.0104142,0.0672027,0.056365,0.0672027,0.056365,0.0355588,0.025127,False,0.19387995,0.0250842,0.0354984,-0.0104142,False,0.0251219,0.0355517,-0.0104298,False,0.0251538,0.0355956,-0.0104418,False,0.0251615,0.0356061,-0.0104447,False,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.34154,0.357654,1.20002,1.16464e-09,1.04533
254,train,62,1,True,True,0.0248035,0.0370982,-0.0122947,0.0688539,0.0560373,0.0688539,0.0560373,0.0371588,0.02484,False,0.282842625,0.0248035,0.0370982,-0.0122947,False,0.0248356,0.0371517,-0.0123161,False,0.0248631,0.0371958,-0.0123327,False,0.0248697,0.0372064,-0.0123366,False,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.340801,0.364505,1.16453e-09,1.20007,0.0275783
255,train,63,1,True,True,0.0224488,0.0455133,-0.0230645,0.0775374,0.0481529,0.0775373,0.0481529,0.045575,0.0224485,False,0.3316285,0.0224488,0.0455133,-0.0230645,False,0.0224485,0.0455677,-0.0231192,False,0.0224483,0.0456125,-0.0231642,False,0.0224481,0.045623,-0.0231749,False,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.338808,0.7864,1.16443e-09,1.20012,0.0131466
256,final_eval,0,0,False,False,0.0547119,0.0248515,0.0298604,0.0870254,0.0388613,0.0870254,0.0388613,0.0547719,0.0248513,True,0.447860125,0.0547119,0.0248515,0.0298604,True,0.054767,0.0248513,0.0299157,True,0.0548122,0.024851,0.0299612,True,0.0548226,0.0248508,0.0299718,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.337983,1.09937,1.16471e-09,1.2,
257,final_eval,1,0,False,False,0.0514098,0.0219006,0.0295092,0.0836204,0.0448275,0.0836204,0.0448275,0.0514697,0.0219003,True,0.383877,0.0514098,0.0219006,0.0295092,True,0.0514648,0.0219003,0.0295644,True,0.05151,0.0219001,0.0296099,True,0.0515204,0.0218999,0.0296205,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.338162,0.922498,1.16471e-09,1.2,
258,final_eval,2,0,False,False,0.0500914,0.0221044,0.0279869,0.0822606,0.0422101,0.0822605,0.0422101,0.0501512,0.0221042,True,0.29886775000000004,0.0500914,0.0221044,0.0279869,True,0.0501463,0.0221042,0.0280421,True,0.0501914,0.022104,0.0280874,True,0.0502018,0.0221038,0.028098,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.33844,1.01159,1.16471e-09,1.2,
259,final_eval,3,0,False,False,0.0513547,0.0184639,0.0328908,0.0835644,0.0445371,0.0835644,0.0445371,0.0514148,0.0184637,True,0.34778837500000004,0.0513547,0.0184639,0.0328908,True,0.0514098,0.0184637,0.0329462,True,0.0514551,0.0184635,0.0329917,True,0.0514656,0.0184633,0.0330023,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.337969,0.932953,1.2,1.16471e-09,
260,final_eval,4,0,False,False,0.0509803,0.0216639,0.0293163,0.0831776,0.0443535,0.0831775,0.0443535,0.0510402,0.0216637,True,0.383445,0.0509803,0.0216639,0.0293163,True,0.0510353,0.0216637,0.0293716,True,0.0510805,0.0216635,0.029417,True,0.0510909,0.0216633,0.0294276,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.33814,0.939329,1.2,1.16471e-09,
261,final_eval,5,0,False,False,0.0507114,0.021541,0.0291705,0.0829003,0.0422754,0.0829002,0.0422754,0.0507713,0.0215407,True,0.37133174999999996,0.0507114,0.021541,0.0291705,True,0.0507664,0.0215407,0.0292256,True,0.0508116,0.0215405,0.029271,True,0.0508221,0.0215403,0.0292817,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.33809,1.00888,1.2,1.16471e-09,
262,final_eval,6,0,False,False,0.0509092,0.0191051,0.0318041,0.0831043,0.043081,0.0831043,0.043081,0.0509691,0.0191049,True,0.54363975,0.0509092,0.0191051,0.0318041,True,0.0509642,0.0191049,0.0318593,True,0.0510094,0.0191047,0.0319047,True,0.0510198,0.0191045,0.0319153,True,0.676339,0.66374,0.770113,0.650108,0.375466,0.351668,0.149631,0.712053,0.3381,0.983076,1.16471e-09,1.2,
263,final_eval,7,0,False,False,0.0526572,0.0230643,0.0295929,0.0849065,0.0438527,0.0849064,0.0438527,0.0527171,0.0230641,True,0.42723375,0.0526572,0.0230643,0.0295929,True,0.0527122,0.0230641,0.0296481,True,0.0527574,0.0230639,0.0296935,True,0.0527678,0.0230636,0.0297042,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.337866,0.957373,1.2,1.16471e-09,
264,final_eval,8,0,False,False,0.0510066,0.0212728,0.0297338,0.0832047,0.0446463,0.0832046,0.0446463,0.0510665,0.0212726,True,0.41991187500000005,0.0510066,0.0212728,0.0297338,True,0.0510616,0.0212726,0.029789,True,0.0511068,0.0212724,0.0298344,True,0.0511173,0.0212722,0.0298451,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.338034,0.928946,1.16471e-09,1.2,
265,final_eval,9,0,False,False,0.0534483,0.0216458,0.0318025,0.0857227,0.0428389,0.0857227,0.0428387,0.0535083,0.0216456,True,0.5125391,0.0534483,0.0216458,0.0318025,True,0.0535034,0.0216456,0.0318578,True,0.0535487,0.0216454,0.0319033,True,0.0535591,0.0216452,0.031914,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.337778,0.991044,1.2,1.16471e-09,
266,final_eval,10,0,False,False,0.0551754,0.0212766,0.0338988,0.0875039,0.0409731,0.0875039,0.0409731,0.0552355,0.0212764,True,0.34533500000000006,0.0551754,0.0212766,0.0338988,True,0.0552306,0.0212764,0.0339542,True,0.055276,0.0212762,0.0339998,True,0.0552864,0.021276,0.0340104,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.337665,1.04715,1.16471e-09,1.2,
267,final_eval,11,0,False,False,0.054016,0.0226624,0.0313537,0.086308,0.0405817,0.0863079,0.0405817,0.054076,0.0226621,True,0.40108024999999997,0.054016,0.0226624,0.0313537,True,0.0540711,0.0226621,0.031409,True,0.0541164,0.0226619,0.0314545,True,0.0541268,0.0226617,0.0314651,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.337796,1.05746,1.16471e-09,1.2,
268,final_eval,12,0,False,False,0.0563981,0.0225256,0.0338724,0.0887644,0.0377975,0.0887644,0.0377975,0.0564582,0.0225254,True,0.49262754999999997,0.0563981,0.0225256,0.0338724,True,0.0564533,0.0225254,0.0339279,True,0.0564986,0.0225252,0.0339735,True,0.056509,0.0225249,0.0339841,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.337607,1.12219,1.16471e-09,1.2,
269,final_eval,13,0,False,False,0.0542632,0.0214152,0.032848,0.0865631,0.0407158,0.0865631,0.0407158,0.0543233,0.021415,True,0.41943698749999997,0.0542632,0.0214152,0.032848,True,0.0543183,0.021415,0.0329033,True,0.0543636,0.0214148,0.0329489,True,0.0543741,0.0214146,0.0329595,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.337763,1.05394,1.2,1.16471e-09,
270,final_eval,14,0,False,False,0.0502159,0.0231694,0.0270465,0.0823887,0.0435139,0.0823887,0.0435139,0.0502756,0.0231691,True,0.5126675,0.0502159,0.0231694,0.0270465,True,0.0502707,0.0231691,0.0271016,True,0.0503158,0.0231689,0.0271469,True,0.0503263,0.0231687,0.0271576,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.338161,0.96843,1.16471e-09,1.2,
271,final_eval,15,0,False,False,0.0526933,0.0219084,0.0307849,0.0849444,0.0405638,0.0849443,0.0405638,0.0527533,0.0219082,True,0.456683375,0.0526933,0.0219084,0.0307849,True,0.0527484,0.0219082,0.0308402,True,0.0527937,0.021908,0.0308857,True,0.0528041,0.0219078,0.0308963,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.338139,1.0579,1.16471e-09,1.2,
272,final_eval,16,0,False,False,0.0487732,0.0210748,0.0276984,0.0809016,0.048822,0.0809015,0.048822,0.048833,0.0210745,True,0.30304525,0.0487732,0.0210748,0.0276984,True,0.0488281,0.0210745,0.0277536,True,0.0488733,0.0210743,0.0277989,True,0.0488839,0.0210741,0.0278098,True,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.338209,0.755958,1.16471e-09,1.2,
273,final_eval,17,0,False,False,0.0540428,0.0186379,0.0354049,0.0863361,0.0397769,0.0863361,0.0397768,0.0541029,0.0186377,True,0.489279625,0.0540428,0.0186379,0.0354049,True,0.054098,0.0186377,0.0354603,True,0.0541433,0.0186375,0.0355058,True,0.0541537,0.0186373,0.0355164,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.337839,1.07828,1.2,1.16471e-09,
274,final_eval,18,0,False,False,0.0470115,0.0209951,0.0260164,0.0790834,0.0457544,0.0790833,0.0457543,0.047071,0.0209949,True,0.65041625,0.0470115,0.0209951,0.0260164,True,0.0470661,0.0209949,0.0260712,True,0.047111,0.0209947,0.0261163,True,0.0471216,0.0209945,0.0261271,True,0.396961,0.770114,0.770114,0.710292,0.629719,0.710614,0.445404,0.770112,0.338565,0.886401,1.2,1.16471e-09,
275,final_eval,19,0,False,False,0.05084,0.0255683,0.0252716,0.0830318,0.0428411,0.0830318,0.042841,0.0508997,0.025568,True,0.531151625,0.05084,0.0255683,0.0252716,True,0.0508948,0.0255681,0.0253267,True,0.0509398,0.0255678,0.025372,True,0.0509502,0.0255676,0.0253827,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.338223,0.990465,1.16471e-09,1.2,
276,final_eval,20,0,False,False,0.0540185,0.0216431,0.0323754,0.0863109,0.0386217,0.0863109,0.0386216,0.0540786,0.0216429,True,0.5292487499999999,0.0540185,0.0216431,0.0323754,True,0.0540737,0.0216429,0.0324308,True,0.054119,0.0216427,0.0324763,True,0.0541294,0.0216425,0.0324869,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.337863,1.1049,1.2,1.16471e-09,
277,final_eval,21,0,False,False,0.0545148,0.0213347,0.0331801,0.0868226,0.0396581,0.0868226,0.0396581,0.0545749,0.0213344,True,0.3978995,0.0545148,0.0213347,0.0331801,True,0.05457,0.0213345,0.0332355,True,0.0546153,0.0213343,0.033281,True,0.0546257,0.021334,0.0332917,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.337792,1.08131,1.16471e-09,1.2,
278,final_eval,22,0,False,False,0.0490889,0.0213569,0.0277319,0.0812264,0.0465078,0.0812263,0.0465077,0.0491486,0.0213567,True,0.5125206250000001,0.0490889,0.0213569,0.0277319,True,0.0491437,0.0213567,0.0277869,True,0.0491887,0.0213565,0.0278322,True,0.0491992,0.0213563,0.0278429,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.338263,0.856167,1.2,1.16471e-09,
279,final_eval,23,0,False,False,0.0494619,0.021305,0.0281569,0.0816116,0.0438019,0.0816116,0.0438019,0.0495217,0.0213048,True,0.49321425,0.0494619,0.021305,0.0281569,True,0.0495168,0.0213048,0.028212,True,0.049562,0.0213046,0.0282574,True,0.0495724,0.0213044,0.028268,True,0.770113,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.338424,0.958837,1.16471e-09,1.2,
280,final_eval,24,0,False,False,0.051254,0.0228667,0.0283873,0.0834595,0.0454658,0.0834595,0.0454657,0.0513139,0.0228665,True,0.35681999999999997,0.051254,0.0228667,0.0283873,True,0.051309,0.0228665,0.0284425,True,0.0513541,0.0228663,0.0284879,True,0.0513646,0.0228661,0.0284986,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.337963,0.898243,1.16471e-09,1.2,
281,final_eval,25,0,False,False,0.0494503,0.0224394,0.0270109,0.0815986,0.045166,0.0815986,0.0451659,0.0495099,0.0224392,True,0.560572625,0.0494503,0.0224394,0.0270109,True,0.049505,0.0224392,0.0270658,True,0.04955,0.022439,0.0271111,True,0.0495605,0.0224387,0.0271217,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.338265,0.908582,1.2,1.16471e-09,
282,final_eval,26,0,False,False,0.0469717,0.0238804,0.0230913,0.0790406,0.0456306,0.0790405,0.0456305,0.0470309,0.0238802,True,0.56040025,0.0469717,0.0238804,0.0230913,True,0.047026,0.0238802,0.0231458,True,0.0470707,0.02388,0.0231907,True,0.0470811,0.0238797,0.0232014,True,0.436849,0.770112,0.681453,0.713739,0.770114,0.151298,0.22418,0.735457,0.338694,0.891041,1.16471e-09,1.2,
283,final_eval,27,0,False,False,0.0514395,0.0214505,0.0299889,0.0836508,0.0416057,0.0836507,0.0416054,0.0514993,0.0214503,True,0.5420535000000001,0.0514395,0.0214505,0.0299889,True,0.0514944,0.0214503,0.0300441,True,0.0515396,0.0214501,0.0300895,True,0.05155,0.0214499,0.0301001,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.338262,1.02857,1.2,1.16471e-09,
284,final_eval,28,0,False,False,0.0549715,0.0213046,0.0336669,0.0872936,0.0400761,0.0872935,0.040076,0.0550316,0.0213044,True,0.36707737499999993,0.0549715,0.0213046,0.0336669,True,0.0550267,0.0213044,0.0337223,True,0.055072,0.0213042,0.0337678,True,0.0550824,0.021304,0.0337784,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.33774,1.07093,1.16471e-09,1.2,
285,final_eval,29,0,False,False,0.05331,0.0191129,0.0341971,0.0855807,0.0417162,0.0855807,0.0417162,0.0533702,0.0191127,True,0.36093624999999996,0.05331,0.0191129,0.0341971,True,0.0533652,0.0191127,0.0342525,True,0.0534106,0.0191125,0.0342981,True,0.053421,0.0191123,0.0343087,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.338002,1.02612,1.2,1.16471e-09,
286,final_eval,30,0,False,False,0.0502861,0.0219724,0.0283137,0.0824618,0.0425406,0.0824617,0.0425406,0.050346,0.0219722,True,0.4866560000000001,0.0502861,0.0219724,0.0283137,True,0.0503411,0.0219722,0.0283689,True,0.0503863,0.021972,0.0284143,True,0.0503967,0.0219718,0.0284249,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.338297,0.99998,1.2,1.16471e-09,
287,final_eval,31,0,False,False,0.0515028,0.02116,0.0303428,0.0837166,0.0462755,0.0837165,0.0462755,0.0515628,0.0211598,True,0.315127875,0.0515028,0.02116,0.0303428,True,0.0515579,0.0211598,0.0303981,True,0.0516031,0.0211596,0.0304435,True,0.0516136,0.0211594,0.0304542,True,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.338013,0.86702,1.2,1.16471e-09,
288,final_eval,32,1,False,False,0.0225579,0.0392866,-0.0167288,0.0711133,0.0535747,0.0711133,0.0535746,0.0393454,0.0225739,False,0.3103241375,0.0225579,0.0392866,-0.0167288,False,0.0225725,0.0393406,-0.016768,False,0.0225857,0.039385,-0.0167993,False,0.0225888,0.0393956,-0.0168068,False,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.34004,0.511434,1.16471e-09,1.2,
289,final_eval,33,1,False,False,0.0223603,0.0437711,-0.0214108,0.0757409,0.0508706,0.0757409,0.0508706,0.0438304,0.02236,False,0.2686391125,0.0223603,0.0437711,-0.0214108,False,0.02236,0.0438255,-0.0214655,False,0.0223598,0.0438703,-0.0215105,False,0.0223596,0.0438808,-0.0215212,False,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.339414,0.657477,1.2,1.16471e-09,
290,final_eval,34,1,False,False,0.0253191,0.0345642,-0.00924515,0.0662374,0.0566227,0.0662373,0.0566227,0.034622,0.0253627,False,0.247402075,0.0253191,0.0345642,-0.00924515,False,0.0253591,0.0346172,-0.0092581,False,0.0253929,0.0346609,-0.00926798,False,0.025401,0.0346713,-0.0092703,False,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.342172,0.356146,1.16471e-09,1.2,
291,final_eval,35,1,False,False,0.0234931,0.0447383,-0.0212452,0.0767382,0.0537705,0.0767382,0.0537704,0.0447976,0.0234928,False,0.28502317499999996,0.0234931,0.0447383,-0.0212452,False,0.0234928,0.0447927,-0.0212999,False,0.0234926,0.0448375,-0.0213449,False,0.0234924,0.0448479,-0.0213555,False,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.339327,0.501058,1.2,1.16471e-09,
292,final_eval,36,1,False,False,0.0226086,0.0452388,-0.0226302,0.0772543,0.0451661,0.0772542,0.045166,0.0452981,0.0226084,False,0.4669079,0.0226086,0.0452388,-0.0226302,False,0.0226084,0.0452932,-0.0226849,False,0.0226082,0.045338,-0.0227298,False,0.0226079,0.0453485,-0.0227406,False,0.16197,0.684524,0.770112,0.221052,0.0829502,0.459844,0.75628,0.598531,0.338928,0.910107,1.16471e-09,1.2,
293,final_eval,37,1,False,False,0.0232086,0.039818,-0.0166094,0.0716598,0.0493826,0.0716597,0.0493825,0.0398764,0.0232083,False,0.335890875,0.0232086,0.039818,-0.0166094,False,0.0232083,0.0398716,-0.0166633,False,0.0232081,0.0399158,-0.0167077,False,0.0232079,0.0399261,-0.0167182,False,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770114,0.393734,0.340809,0.731263,1.16471e-09,1.2,
294,final_eval,38,1,False,False,0.0217175,0.0504232,-0.0287057,0.0826028,0.0464017,0.0826028,0.0464017,0.0504831,0.0217173,False,0.382305125,0.0217175,0.0504232,-0.0287057,False,0.0217173,0.0504782,-0.0287609,False,0.0217171,0.0505233,-0.0288062,False,0.0217168,0.0505338,-0.028817,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.338085,0.860906,1.2,1.16471e-09,
295,final_eval,39,1,False,False,0.0239832,0.0363643,-0.0123811,0.0680958,0.0550812,0.0680958,0.0550811,0.0364224,0.0240033,False,0.20175882499999997,0.0239832,0.0363643,-0.0123811,False,0.0240016,0.0364176,-0.012416,False,0.0240179,0.0364616,-0.0124436,False,0.0240218,0.0364719,-0.0124501,False,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.341769,0.4263,1.16471e-09,1.2,
296,final_eval,40,1,False,False,0.0241536,0.035782,-0.0116284,0.067495,0.0553425,0.067495,0.0553425,0.03584,0.024185,False,0.21241474999999999,0.0241536,0.035782,-0.0116284,False,0.0241824,0.0358352,-0.0116529,False,0.0242073,0.0358792,-0.0116719,False,0.0242132,0.0358895,-0.0116764,False,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.341764,0.409015,1.2,1.16471e-09,
297,final_eval,41,1,False,False,0.0241118,0.0353305,-0.0112187,0.0670291,0.0553436,0.0670291,0.0553435,0.0353885,0.02415,False,0.24675849999999996,0.0241118,0.0353305,-0.0112187,False,0.0241468,0.0353837,-0.0112369,False,0.0241766,0.0354276,-0.011251,False,0.0241838,0.0354381,-0.0112543,False,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.341553,0.40777,1.2,1.16471e-09,
298,final_eval,42,1,False,False,0.0225289,0.0411184,-0.0185895,0.0730041,0.0463562,0.0730041,0.0463562,0.0411775,0.0225287,False,0.18587850000000003,0.0225289,0.0411184,-0.0185895,False,0.0225287,0.0411726,-0.0186439,False,0.0225284,0.0412172,-0.0186888,False,0.0225282,0.0412277,-0.0186995,False,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339928,0.865029,1.2,1.16471e-09,
299,final_eval,43,1,False,False,0.0231169,0.0415029,-0.018386,0.0733991,0.0503537,0.073399,0.0503536,0.0415617,0.0231167,False,0.27282999999999996,0.0231169,0.0415029,-0.018386,False,0.0231167,0.0415569,-0.0184402,False,0.0231165,0.0416013,-0.0184848,False,0.0231162,0.0416117,-0.0184954,False,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.339959,0.684607,1.2,1.16471e-09,
300,final_eval,44,1,False,False,0.0227951,0.0436963,-0.0209011,0.0756634,0.0520381,0.0756634,0.052038,0.0437555,0.0227949,False,0.32688025,0.0227951,0.0436963,-0.0209011,False,0.0227949,0.0437506,-0.0209557,False,0.0227947,0.0437954,-0.0210007,False,0.0227945,0.0438059,-0.0210114,False,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.339292,0.596439,1.2,1.16471e-09,
301,final_eval,45,1,False,False,0.0228589,0.0389274,-0.0160686,0.0707427,0.0494484,0.0707427,0.0494484,0.0389862,0.0228586,False,0.16899925000000002,0.0228589,0.0389274,-0.0160686,False,0.0228586,0.0389813,-0.0161227,False,0.0228584,0.0390257,-0.0161673,False,0.0228582,0.0390361,-0.016178,False,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.340732,0.729358,1.2,1.16471e-09,
302,final_eval,46,1,False,False,0.0227941,0.0454,-0.0226059,0.0774211,0.0492387,0.0774211,0.0492387,0.0454594,0.0227939,False,0.31425375,0.0227941,0.0454,-0.0226059,False,0.0227939,0.0454545,-0.0226607,False,0.0227936,0.0454994,-0.0227057,False,0.0227934,0.04551,-0.0227166,False,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.33876,0.737019,1.2,1.16471e-09,
303,final_eval,47,1,False,False,0.0223886,0.0381744,-0.0157858,0.0699644,0.0511552,0.0699643,0.0511551,0.0382328,0.0223884,False,0.26820845,0.0223886,0.0381744,-0.0157858,False,0.0223884,0.038228,-0.0158396,False,0.0223882,0.0382722,-0.015884,False,0.022388,0.0382825,-0.0158946,False,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.340954,0.643896,1.2,1.16471e-09,
304,final_eval,48,1,False,False,0.0241493,0.036306,-0.0121567,0.0680361,0.0553728,0.068036,0.0553728,0.0363641,0.0241859,False,0.253805,0.0241493,0.036306,-0.0121567,False,0.0241828,0.0363594,-0.0121765,False,0.0242116,0.0364033,-0.0121917,False,0.0242185,0.0364139,-0.0121954,False,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.341105,0.406305,1.2,1.16471e-09,
305,final_eval,49,1,False,False,0.0223309,0.0498877,-0.0275568,0.0820495,0.0441421,0.0820494,0.0441421,0.0499473,0.0223306,False,0.493244125,0.0223309,0.0498877,-0.0275568,False,0.0223307,0.0499424,-0.0276117,False,0.0223304,0.0499874,-0.0276569,False,0.0223302,0.0499978,-0.0276676,False,0.437398,0.585711,0.328765,0.48025,0.766049,0.770114,0.148938,0.428728,0.338176,0.947043,1.2,1.16471e-09,
306,final_eval,50,1,False,False,0.0230342,0.0391351,-0.0161009,0.0709565,0.0509519,0.0709564,0.0509519,0.0391937,0.023034,False,0.25741375,0.0230342,0.0391351,-0.0161009,False,0.023034,0.0391889,-0.0161549,False,0.0230338,0.0392333,-0.0161995,False,0.0230335,0.0392436,-0.0162101,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.340745,0.65449,1.16471e-09,1.2,
307,final_eval,51,1,False,False,0.0245822,0.0344965,-0.00991426,0.0661658,0.0557026,0.0661658,0.0557026,0.0345539,0.0246027,False,0.208235925,0.0245822,0.0344965,-0.00991426,False,0.0246009,0.0345492,-0.00994822,False,0.0246176,0.0345926,-0.00997505,False,0.0246215,0.0346028,-0.00998138,False,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.342935,0.390156,1.16471e-09,1.2,
308,final_eval,52,1,False,False,0.02475,0.0350288,-0.0102788,0.0667179,0.0560172,0.0667178,0.0560172,0.0350868,0.0247906,False,0.19452275,0.02475,0.0350288,-0.0102788,False,0.0247872,0.035082,-0.0102948,False,0.0248189,0.0351259,-0.010307,False,0.0248264,0.0351363,-0.01031,False,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.341783,0.367672,1.2,1.16471e-09,
