cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
248,train,56,1,True,True,0.0213039,0.034212,-0.0129082,0.0658839,0.0525303,0.0658839,0.0525303,0.0342741,0.0213585,False,0.3319903,0.0213039,0.034212,-0.0129082,False,0.021352,0.0342668,-0.0129147,False,0.0213921,0.0343118,-0.0129196,False,0.021402,0.0343232,-0.0129212,False,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.34115,0.568197,1.16454e-09,1.20007,0.0131469
249,train,57,1,True,True,0.019573,0.0363857,-0.0168127,0.0681258,0.0506801,0.0681258,0.0506801,0.0364477,0.019616,False,0.36300319999999997,0.019573,0.0363857,-0.0168127,False,0.0196109,0.0364404,-0.0168295,False,0.019643,0.0364854,-0.0168424,False,0.019651,0.0364967,-0.0168457,False,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.340446,0.665148,1.16452e-09,1.20008,0.0123263
250,train,58,1,True,True,0.0201466,0.0329762,-0.0128296,0.0646085,0.0513281,0.0646085,0.0513281,0.0330381,0.0201997,False,0.30504495000000004,0.0201466,0.0329762,-0.0128296,False,0.0201934,0.0330308,-0.0128374,False,0.0202325,0.0330757,-0.0128432,False,0.0202421,0.0330869,-0.0128448,False,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.342058,0.632836,1.20002,1.16466e-09,1.04533
251,train,59,1,True,True,0.0215468,0.0238586,-0.00231179,0.0551968,0.052774,0.0551968,0.052774,0.0239193,0.0216002,False,0.235791625,0.0215468,0.0238586,-0.00231179,False,0.0215938,0.0239121,-0.0023183,False,0.021633,0.0239562,-0.0023232,False,0.0216424,0.0239678,-0.00232539,False,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.411391,0.557228,1.20002,1.16466e-09,1.04533
252,train,60,1,True,True,0.0183038,0.0299494,-0.0116456,0.0614852,0.0446289,0.0614852,0.0446289,0.0300111,0.0183036,False,0.1511760125,0.0183038,0.0299494,-0.0116456,False,0.0183036,0.0300038,-0.0117002,False,0.0183034,0.0300486,-0.0117452,False,0.0183032,0.0300599,-0.0117567,False,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.343903,0.931223,1.2,1.16469e-09,1.04533
253,train,61,1,True,True,0.0203065,0.0258565,-0.00554996,0.0572612,0.0514787,0.0572612,0.0514787,0.0259178,0.0203569,False,0.19387995,0.0203065,0.0258565,-0.00554996,False,0.0203509,0.0259106,-0.00555962,False,0.0203882,0.0259551,-0.00556692,False,0.0203972,0.025967,-0.00556971,False,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.348021,0.625577,1.20001,1.16466e-09,1.04533
254,train,62,1,True,True,0.0218843,0.029218,-0.00733376,0.0607308,0.0531212,0.0607308,0.0531212,0.0292797,0.0219374,False,0.282842625,0.0218843,0.029218,-0.00733376,False,0.0219311,0.0292724,-0.00734131,False,0.0219702,0.0293172,-0.007347,False,0.0219796,0.0293289,-0.00734924,False,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.343828,0.537023,1.16459e-09,1.20005,0.0282446
255,train,63,1,True,True,0.0168701,0.035372,-0.0185019,0.0670801,0.0477959,0.06708,0.0477959,0.035434,0.0168982,False,0.3316285,0.0168701,0.035372,-0.0185019,False,0.0168948,0.0354267,-0.0185319,False,0.0169164,0.0354716,-0.0185552,False,0.0169217,0.0354833,-0.0185616,False,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.340623,0.802705,1.20001,1.16468e-09,1.04533
256,final_eval,0,0,False,False,0.0448964,0.0176715,0.0272249,0.0769062,0.0348267,0.0769062,0.0348266,0.0449567,0.0176713,True,0.447860125,0.0448964,0.0176715,0.0272249,True,0.0449517,0.0176713,0.0272804,True,0.0449972,0.0176711,0.027326,True,0.0450079,0.0176709,0.0273369,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.33904,1.16925,1.2,1.16471e-09,
257,final_eval,1,0,False,False,0.0425317,0.0171961,0.0253356,0.0744672,0.0394573,0.0744672,0.0394573,0.0425919,0.017196,True,0.383877,0.0425317,0.0171961,0.0253356,True,0.0425869,0.017196,0.025391,True,0.0426323,0.0171958,0.0254365,True,0.0426433,0.0171956,0.0254476,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.339254,1.0862,1.16471e-09,1.2,
258,final_eval,2,0,False,False,0.0375531,0.0172668,0.0202863,0.0693314,0.0387054,0.0693314,0.0387054,0.037613,0.0172666,True,0.29886775000000004,0.0375531,0.0172668,0.0202863,True,0.0376081,0.0172667,0.0203414,True,0.0376533,0.0172665,0.0203868,True,0.0376643,0.0172663,0.020398,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.340505,1.10367,1.16471e-09,1.2,
259,final_eval,3,0,False,False,0.0411895,0.0159935,0.025196,0.0730827,0.0409688,0.0730827,0.0409688,0.0412496,0.0159933,True,0.34778837500000004,0.0411895,0.0159935,0.025196,True,0.0412447,0.0159933,0.0252513,True,0.04129,0.0159932,0.0252969,True,0.0413011,0.015993,0.0253081,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.339317,1.04698,1.2,1.16471e-09,
260,final_eval,4,0,False,False,0.0413596,0.0162258,0.0251338,0.0732582,0.0420835,0.0732582,0.0420835,0.0414197,0.0162256,True,0.383445,0.0413596,0.0162258,0.0251338,True,0.0414148,0.0162256,0.0251891,True,0.0414601,0.0162255,0.0252346,True,0.0414711,0.0162253,0.0252458,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.339397,1.01451,1.2,1.16471e-09,
261,final_eval,5,0,False,False,0.0401586,0.0162154,0.0239432,0.0720194,0.0390344,0.0720193,0.0390344,0.0402187,0.0162152,True,0.37133174999999996,0.0401586,0.0162154,0.0239432,True,0.0402138,0.0162153,0.0239985,True,0.0402591,0.0162151,0.024044,True,0.0402702,0.0162149,0.0240553,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.339545,1.09592,1.2,1.16471e-09,
262,final_eval,6,0,False,False,0.0402047,0.0161541,0.0240506,0.0720667,0.0441789,0.0720666,0.0441789,0.0402647,0.0161539,True,0.543639875,0.0402047,0.0161541,0.0240506,True,0.0402598,0.016154,0.0241058,True,0.0403051,0.0161538,0.0241513,True,0.0403161,0.0161536,0.0241625,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.339598,0.945775,1.16471e-09,1.2,
263,final_eval,7,0,False,False,0.0409849,0.019379,0.021606,0.0728711,0.0451089,0.0728711,0.0451089,0.0410449,0.0193787,True,0.42723375,0.0409849,0.019379,0.021606,True,0.04104,0.0193788,0.0216612,True,0.0410853,0.0193786,0.0217067,True,0.0410964,0.0193784,0.021718,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.339406,0.912243,1.2,1.16471e-09,
264,final_eval,8,0,False,False,0.0400808,0.0161277,0.0239532,0.071939,0.0455152,0.071939,0.0455152,0.0401409,0.0161275,True,0.41991187500000005,0.0400808,0.0161277,0.0239532,True,0.0401359,0.0161275,0.0240084,True,0.0401812,0.0161274,0.0240539,True,0.0401924,0.0161272,0.0240652,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.339559,0.896481,1.16471e-09,1.2,
265,final_eval,9,0,False,False,0.0422271,0.0167376,0.0254895,0.0741528,0.042625,0.0741527,0.0426249,0.0422872,0.0167374,True,0.5125391,0.0422271,0.0167376,0.0254895,True,0.0422823,0.0167375,0.0255448,True,0.0423276,0.0167373,0.0255903,True,0.0423387,0.0167371,0.0256016,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.339177,0.997778,1.2,1.16471e-09,
266,final_eval,10,0,False,False,0.0444057,0.0166752,0.0277305,0.0764001,0.0374329,0.0764001,0.0374329,0.0444659,0.016675,True,0.34533500000000006,0.0444057,0.0166752,0.0277305,True,0.044461,0.016675,0.027786,True,0.0445064,0.0166748,0.0278316,True,0.0445173,0.0166746,0.0278427,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.338876,1.12938,1.2,1.16471e-09,
267,final_eval,11,0,False,False,0.0432733,0.0163685,0.0269048,0.0752321,0.0372851,0.075232,0.0372851,0.0433335,0.0163683,True,0.40108024999999997,0.0432733,0.0163685,0.0269048,True,0.0433286,0.0163683,0.0269603,True,0.0433739,0.0163681,0.0270058,True,0.0433849,0.016368,0.0270169,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.339071,1.132,1.2,1.16471e-09,
268,final_eval,12,0,False,False,0.0455127,0.0175761,0.0279366,0.0775419,0.0340113,0.0775419,0.0340113,0.045573,0.0175759,True,0.49262754999999997,0.0455127,0.0175761,0.0279366,True,0.0455681,0.017576,0.0279921,True,0.0456136,0.0175758,0.0280378,True,0.0456244,0.0175756,0.0280488,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.338766,1.17892,1.2,1.16471e-09,
269,final_eval,13,0,False,False,0.0446787,0.0167302,0.0279485,0.0766816,0.0366654,0.0766816,0.0366654,0.044739,0.01673,True,0.41943698749999997,0.0446787,0.0167302,0.0279485,True,0.044734,0.01673,0.028004,True,0.0447795,0.0167298,0.0280496,True,0.0447903,0.0167297,0.0280607,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.338847,1.14298,1.2,1.16471e-09,
270,final_eval,14,0,False,False,0.0394752,0.0194136,0.0200616,0.0713139,0.0451716,0.0713139,0.0451716,0.0395351,0.0194134,True,0.5126675,0.0394752,0.0194136,0.0200616,True,0.0395302,0.0194134,0.0201168,True,0.0395754,0.0194132,0.0201622,True,0.0395866,0.019413,0.0201736,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.339722,0.909762,1.16471e-09,1.2,
271,final_eval,15,0,False,False,0.042954,0.0171805,0.0257734,0.0749031,0.0371733,0.074903,0.0371733,0.0430142,0.0171804,True,0.456683375,0.042954,0.0171805,0.0257734,True,0.0430093,0.0171804,0.0258289,True,0.0430547,0.0171802,0.0258745,True,0.0430655,0.01718,0.0258855,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.339298,1.13394,1.16471e-09,1.2,
272,final_eval,16,0,False,False,0.0390277,0.0167227,0.0223051,0.070853,0.0476546,0.070853,0.0476546,0.0390878,0.0167511,True,0.30304525,0.0390277,0.0167227,0.0223051,True,0.0390828,0.0167487,0.0223341,True,0.0391281,0.0167714,0.0223567,True,0.0391395,0.0167771,0.0223623,True,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.339676,0.80828,1.16471e-09,1.2,
273,final_eval,17,0,False,False,0.0438116,0.0165374,0.0272742,0.0757873,0.0359558,0.0757872,0.0359558,0.0438718,0.0165372,True,0.489279625,0.0438116,0.0165374,0.0272742,True,0.0438669,0.0165373,0.0273296,True,0.0439123,0.0165371,0.0273752,True,0.0439231,0.0165369,0.0273862,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.339049,1.15428,1.2,1.16471e-09,
274,final_eval,18,0,False,False,0.0369898,0.0161226,0.0208672,0.06875,0.0459513,0.06875,0.0459512,0.0370496,0.0161224,True,0.65041625,0.0369898,0.0161226,0.0208672,True,0.0370447,0.0161225,0.0209222,True,0.0370899,0.0161223,0.0209676,True,0.0371011,0.0161221,0.0209789,True,0.396961,0.770114,0.770114,0.710292,0.629719,0.710614,0.445404,0.770112,0.340317,0.879434,1.2,1.16471e-09,
275,final_eval,19,0,False,False,0.0411876,0.016412,0.0247756,0.0730807,0.041337,0.0730807,0.0413368,0.0412477,0.0164118,True,0.531151625,0.0411876,0.016412,0.0247756,True,0.0412428,0.0164118,0.024831,True,0.0412881,0.0164117,0.0248764,True,0.0412991,0.0164115,0.0248876,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.339494,1.0363,1.2,1.16471e-09,
276,final_eval,20,0,False,False,0.0435378,0.0169475,0.0265903,0.0755049,0.0350166,0.0755048,0.0350166,0.043598,0.0169473,True,0.5292487499999999,0.0435378,0.0169475,0.0265903,True,0.0435931,0.0169473,0.0266458,True,0.0436385,0.0169471,0.0266913,True,0.0436493,0.016947,0.0267023,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.339111,1.16734,1.2,1.16471e-09,
277,final_eval,21,0,False,False,0.0436534,0.019385,0.0242684,0.0756238,0.0359922,0.0756238,0.0359922,0.0437135,0.0193848,True,0.3978995,0.0436534,0.019385,0.0242684,True,0.0437086,0.0193848,0.0243238,True,0.043754,0.0193846,0.0243693,True,0.0437648,0.0193844,0.0243804,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.339058,1.15377,1.16471e-09,1.2,
278,final_eval,22,0,False,False,0.038752,0.0159731,0.0227789,0.0705677,0.0459131,0.0705676,0.045913,0.0388119,0.0159729,True,0.5125206250000001,0.038752,0.0159731,0.0227789,True,0.038807,0.0159729,0.022834,True,0.0388521,0.0159728,0.0228793,True,0.0388633,0.0159726,0.0228907,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.339871,0.880307,1.2,1.16471e-09,
279,final_eval,23,0,False,False,0.0395732,0.0208581,0.0187151,0.071415,0.0452947,0.071415,0.0452947,0.0396331,0.0208578,True,0.493214375,0.0395732,0.0208581,0.0187151,True,0.0396282,0.0208579,0.0187704,True,0.0396735,0.0208576,0.0188158,True,0.0396845,0.0208574,0.0188271,True,0.770114,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.339839,0.905134,1.16471e-09,1.2,
280,final_eval,24,0,False,False,0.0400796,0.0190584,0.0210212,0.0719375,0.0443701,0.0719375,0.04437,0.0401396,0.0190582,True,0.35681999999999997,0.0400796,0.0190584,0.0210212,True,0.0401347,0.0190582,0.0210765,True,0.04018,0.019058,0.0211219,True,0.0401912,0.0190578,0.0211333,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.339482,0.93884,1.2,1.16471e-09,
281,final_eval,25,0,False,False,0.0393265,0.0159637,0.0233628,0.0711604,0.0434801,0.0711604,0.0434801,0.0393864,0.0159636,True,0.560572625,0.0393265,0.0159637,0.0233628,True,0.0393815,0.0159636,0.0234179,True,0.0394267,0.0159634,0.0234633,True,0.0394378,0.0159633,0.0234745,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.339812,0.969215,1.2,1.16471e-09,
282,final_eval,26,0,False,False,0.0375034,0.0163101,0.0211934,0.0692788,0.0468172,0.0692786,0.0468171,0.0375631,0.0163099,True,0.560400125,0.0375034,0.0163101,0.0211934,True,0.0375582,0.0163099,0.0212483,True,0.0376032,0.0163097,0.0212934,True,0.0376143,0.0163096,0.0213047,True,0.436849,0.770112,0.681453,0.713739,0.770113,0.151298,0.22418,0.735457,0.340238,0.844174,1.16471e-09,1.2,
283,final_eval,27,0,False,False,0.0416602,0.0168181,0.0248421,0.0735681,0.0390958,0.0735681,0.0390955,0.0417203,0.0168179,True,0.5420535000000001,0.0416602,0.0168181,0.0248421,True,0.0417154,0.0168179,0.0248974,True,0.0417607,0.0168178,0.0249429,True,0.0417716,0.0168176,0.024954,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.339528,1.09415,1.2,1.16471e-09,
284,final_eval,28,0,False,False,0.0440504,0.0204855,0.0235649,0.0760331,0.0363057,0.0760331,0.0363057,0.0441105,0.0204853,True,0.36707737499999993,0.0440504,0.0204855,0.0235649,True,0.0441056,0.0204853,0.0236203,True,0.0441509,0.0204851,0.0236658,True,0.0441618,0.0204849,0.0236769,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.338983,1.14884,1.16471e-09,1.2,
285,final_eval,29,0,False,False,0.0438547,0.0169947,0.02686,0.0758319,0.0377375,0.0758318,0.0377375,0.043915,0.0169945,True,0.36093624999999996,0.0438547,0.0169947,0.02686,True,0.04391,0.0169945,0.0269155,True,0.0439555,0.0169944,0.0269611,True,0.0439663,0.0169942,0.0269721,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.339082,1.12349,1.2,1.16471e-09,
286,final_eval,30,0,False,False,0.0413485,0.0163964,0.024952,0.073247,0.039308,0.073247,0.039308,0.0414086,0.0163962,True,0.4866560000000001,0.0413485,0.0163964,0.024952,True,0.0414037,0.0163963,0.0250075,True,0.0414491,0.0163961,0.025053,True,0.04146,0.0163959,0.0250641,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.339497,1.08912,1.2,1.16471e-09,
287,final_eval,31,0,False,False,0.0408024,0.017117,0.0236854,0.0726835,0.0480384,0.0726835,0.0480384,0.0408625,0.0171423,True,0.315127875,0.0408024,0.017117,0.0236854,True,0.0408576,0.0171402,0.0237174,True,0.0409029,0.0171605,0.0237424,True,0.0409141,0.0171655,0.0237486,True,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.339376,0.793062,1.2,1.16471e-09,
288,final_eval,32,1,False,False,0.0223977,0.0290954,-0.00669772,0.0606043,0.0536576,0.0606043,0.0536575,0.0291547,0.02245,False,0.3103241375,0.0223977,0.0290954,-0.00669772,False,0.0224457,0.0291498,-0.00670415,False,0.0224856,0.0291946,-0.006709,False,0.0224952,0.0292065,-0.00671137,False,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.34373,0.507832,1.16471e-09,1.2,
289,final_eval,33,1,False,False,0.0219785,0.029935,-0.00795645,0.0614709,0.0532196,0.0614709,0.0532196,0.0299944,0.0220298,False,0.2686391125,0.0219785,0.029935,-0.00795645,False,0.0220256,0.0299895,-0.00796391,False,0.0220648,0.0300343,-0.00796953,False,0.0220743,0.0300457,-0.00797137,False,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.343556,0.531489,1.2,1.16471e-09,
290,final_eval,34,1,False,False,0.0201189,0.0253355,-0.00521661,0.0567232,0.0512554,0.0567232,0.0512554,0.0253943,0.0201622,False,0.247402075,0.0201189,0.0253355,-0.00521661,False,0.0201586,0.0253895,-0.0052309,False,0.0201922,0.025434,-0.00524179,False,0.0202004,0.0254454,-0.00524504,False,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.350553,0.637778,1.16471e-09,1.2,
291,final_eval,35,1,False,False,0.02053,0.0316656,-0.0111355,0.0632567,0.0516664,0.0632567,0.0516664,0.0317251,0.0205712,False,0.28502317499999996,0.02053,0.0316656,-0.0111355,False,0.0205677,0.0317202,-0.0111525,False,0.0205997,0.0317651,-0.0111654,False,0.0206076,0.0317763,-0.0111688,False,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.342763,0.615512,1.2,1.16471e-09,
292,final_eval,36,1,False,False,0.0170166,0.036637,-0.0196204,0.0683862,0.0395728,0.0683862,0.0395727,0.0366968,0.0170164,False,0.4669079,0.0170166,0.036637,-0.0196204,False,0.0170164,0.0366919,-0.0196755,False,0.0170163,0.0367371,-0.0197208,False,0.0170161,0.0367482,-0.0197321,False,0.16197,0.684524,0.770112,0.221052,0.0829502,0.459844,0.75628,0.598531,0.340592,1.08351,1.16471e-09,1.2,
293,final_eval,37,1,False,False,0.0184568,0.0320306,-0.0135738,0.0636329,0.041464,0.0636328,0.041464,0.03209,0.0184566,False,0.335890875,0.0184568,0.0320306,-0.0135738,False,0.0184566,0.0320852,-0.0136285,False,0.0184565,0.03213,-0.0136736,False,0.0184563,0.0321409,-0.0136846,False,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770114,0.393734,0.34334,1.03397,1.16471e-09,1.2,
294,final_eval,38,1,False,False,0.0166243,0.0396947,-0.0230704,0.0715406,0.0475394,0.0715406,0.0475394,0.0397547,0.0166509,False,0.382305125,0.0166243,0.0396947,-0.0230704,False,0.0166487,0.0397498,-0.0231011,False,0.01667,0.0397951,-0.0231251,False,0.0166753,0.0398062,-0.0231309,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.339634,0.813596,1.2,1.16471e-09,
295,final_eval,39,1,False,False,0.0187801,0.0266506,-0.00787051,0.0580809,0.0458935,0.0580809,0.0458935,0.0267097,0.0187799,False,0.20175882499999997,0.0187801,0.0266506,-0.00787051,False,0.01878,0.0267048,-0.00792486,False,0.0187798,0.0267494,-0.00796964,False,0.0187796,0.0267606,-0.00798101,False,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.348041,0.883889,1.16471e-09,1.2,
296,final_eval,40,1,False,False,0.017832,0.0267903,-0.00895826,0.0582253,0.04763,0.0582253,0.04763,0.0268493,0.0178318,False,0.21241474999999999,0.017832,0.0267903,-0.00895826,False,0.0178318,0.0268445,-0.00901267,False,0.0178316,0.0268891,-0.00905749,False,0.0178315,0.0269004,-0.00906898,False,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.347181,0.811067,1.2,1.16471e-09,
297,final_eval,41,1,False,False,0.0245231,0.0259732,-0.00145018,0.0573819,0.0558638,0.0573818,0.0558638,0.0260322,0.0245779,False,0.24675849999999996,0.0245231,0.0259732,-0.00145018,False,0.0245734,0.0260274,-0.00145403,False,0.024615,0.026072,-0.00145692,False,0.024625,0.0260838,-0.00145885,False,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.347701,0.377182,1.2,1.16471e-09,
298,final_eval,42,1,False,False,0.0170423,0.0317085,-0.0146662,0.0633017,0.041607,0.0633017,0.041607,0.0317682,0.0170421,False,0.18587850000000003,0.0170423,0.0317085,-0.0146662,False,0.0170422,0.0317633,-0.0147211,False,0.017042,0.0318083,-0.0147663,False,0.0170418,0.03182,-0.0147782,False,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.342193,1.0301,1.2,1.16471e-09,
299,final_eval,43,1,False,False,0.0228948,0.0258091,-0.00291431,0.0572108,0.0541671,0.0572106,0.0541671,0.0258678,0.0229465,False,0.27282999999999996,0.0228948,0.0258091,-0.00291431,False,0.0229422,0.025863,-0.0029207,False,0.0229817,0.0259073,-0.00292551,False,0.0229911,0.0259191,-0.00292802,False,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.347978,0.48025,1.2,1.16471e-09,
300,final_eval,44,1,False,False,0.0227255,0.0305939,-0.00786834,0.0621507,0.0539922,0.0621507,0.0539922,0.0306533,0.0227772,False,0.32688025,0.0227255,0.0305939,-0.00786834,False,0.0227729,0.0306484,-0.0078755,False,0.0228124,0.0306933,-0.00788089,False,0.0228219,0.0307049,-0.00788303,False,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.342899,0.488274,1.16471e-09,1.2,
301,final_eval,45,1,False,False,0.0177723,0.0267115,-0.00893913,0.0581444,0.0462779,0.0581444,0.0462779,0.0267706,0.0177721,False,0.16899925000000002,0.0177723,0.0267115,-0.00893913,False,0.0177722,0.0267658,-0.00899361,False,0.017772,0.0268105,-0.00903848,False,0.0177718,0.0268223,-0.00905054,False,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.346459,0.867978,1.2,1.16471e-09,
302,final_eval,46,1,False,False,0.0203698,0.0329517,-0.0125818,0.0645838,0.0515425,0.0645838,0.0515425,0.0330113,0.020418,False,0.31425375,0.0203698,0.0329517,-0.0125818,False,0.020414,0.0330064,-0.0125923,False,0.0204511,0.0330514,-0.0126003,False,0.02046,0.0330632,-0.0126032,False,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.34153,0.623403,1.16471e-09,1.2,
303,final_eval,47,1,False,False,0.0234565,0.0236197,-0.000163194,0.0549505,0.0547528,0.0549504,0.0547528,0.023678,0.0235093,False,0.26820845,0.0234565,0.0236197,-0.000163194,False,0.0235049,0.0236732,-0.00016829,False,0.0235452,0.0237173,-0.000172117,False,0.0235548,0.0237294,-0.000174605,False,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.425801,0.445575,1.2,1.16471e-09,
304,final_eval,48,1,False,False,0.0255546,0.0259527,-0.000398084,0.0573604,0.0569294,0.0573604,0.0569294,0.0260116,0.0256097,False,0.253805,0.0255546,0.0259527,-0.000398084,False,0.0256051,0.0260068,-0.000401653,False,0.025647,0.0260513,-0.000404332,False,0.0256569,0.0260638,-0.000406912,False,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.347208,0.355752,1.2,1.16471e-09,
305,final_eval,49,1,False,False,0.0187016,0.0385674,-0.0198658,0.0703764,0.0460158,0.0703763,0.0460157,0.0386271,0.0187014,False,0.493244125,0.0187016,0.0385674,-0.0198658,False,0.0187014,0.0386222,-0.0199208,False,0.0187012,0.0386673,-0.019966,False,0.018701,0.0386784,-0.0199774,False,0.437398,0.585711,0.328765,0.48025,0.766049,0.770114,0.148938,0.428728,0.339857,0.877462,1.2,1.16471e-09,
306,final_eval,50,1,False,False,0.0183111,0.0310887,-0.0127775,0.0626615,0.0425494,0.0626615,0.0425494,0.0311481,0.0183109,False,0.25741375,0.0183111,0.0310887,-0.0127775,False,0.0183109,0.0311433,-0.0128323,False,0.0183107,0.0311882,-0.0128774,False,0.0183106,0.0311993,-0.0128888,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.343355,1.00162,1.16471e-09,1.2,
307,final_eval,51,1,False,False,0.0299161,0.0183265,0.0115896,0.0494834,0.0614359,0.0494834,0.0614359,0.0183837,0.0299725,True,0.208235925,0.0299161,0.0183265,0.0115896,True,0.0299678,0.018379,0.0115888,True,0.0300106,0.0184224,0.0115882,True,0.0300206,0.0184347,0.0115859,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.722557,0.349258,1.16471e-09,1.2,
308,final_eval,52,1,False,False,0.0234656,0.0242513,-0.000785713,0.0556044,0.0547632,0.0556044,0.0547632,0.0243101,0.0235186,False,0.19452275,0.0234656,0.0242513,-0.000785713,False,0.0235142,0.0243053,-0.000791052,False,0.0235546,0.0243497,-0.000795071,False,0.0235643,0.0243617,-0.00079735,False,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.386292,0.443267,1.2,1.16471e-09,
