cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
253,train,61,1,True,True,0.0692735,0.0684285,0.000845003,0.101149,0.102016,0.101149,0.102016,0.0684878,0.0693321,True,0.19387995,0.0692735,0.0684285,0.000845003,True,0.0693252,0.0684808,0.000844384,True,0.0693679,0.068524,0.000843918,True,0.069377,0.0685333,0.000843752,True,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.338319,0.338555,2.02413e-05,1.20083,0.0127939
254,train,62,1,True,True,0.0854923,0.0877429,-0.00225057,0.121067,0.118747,0.121067,0.118747,0.0878055,0.0855546,False,0.282842625,0.0854923,0.0877429,-0.00225057,False,0.0855473,0.0877981,-0.00225086,False,0.0855925,0.0878435,-0.00225107,False,0.0856022,0.0878533,-0.00225112,False,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.336317,0.336498,1.20101,1.44329e-05,1.04533
255,train,63,1,True,True,0.081574,0.0849999,-0.00342593,0.118238,0.114706,0.118238,0.114706,0.0850619,0.0816354,False,0.3316285,0.081574,0.0849999,-0.00342593,False,0.0816282,0.0850546,-0.00342644,False,0.0816727,0.0850995,-0.00342681,False,0.0816823,0.0851092,-0.00342688,False,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.336559,0.336828,1.20158,5.42339e-05,1.04533
256,final_eval,0,0,False,False,0.109282,0.0900121,0.0192696,0.143253,0.123402,0.143253,0.123402,0.109342,0.0900717,True,0.447860125,0.109282,0.0900121,0.0192696,True,0.109337,0.0900668,0.0192704,True,0.109383,0.0901117,0.0192709,True,0.109392,0.0901215,0.0192708,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.335784,0.336306,1.2,1.16471e-09,
257,final_eval,1,0,False,False,0.104186,0.0869109,0.0172748,0.138007,0.120208,0.138007,0.120208,0.104247,0.0869707,True,0.383877,0.104186,0.0869109,0.0172748,True,0.104242,0.0869658,0.0172757,True,0.104287,0.087011,0.0172764,True,0.104297,0.0870208,0.0172764,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.33577,0.336247,1.2,1.16471e-09,
258,final_eval,2,0,False,False,0.0974263,0.0855793,0.011847,0.131045,0.118837,0.131045,0.118837,0.097487,0.0856392,True,0.29886775000000004,0.0974263,0.0855793,0.011847,True,0.0974821,0.0856343,0.0118478,True,0.0975278,0.0856794,0.0118484,True,0.0975376,0.0856891,0.0118484,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336045,0.336613,1.16471e-09,1.2,
259,final_eval,3,0,False,False,0.0919786,0.08301,0.00896862,0.125432,0.116189,0.125432,0.116189,0.0920392,0.0830698,True,0.34778837500000004,0.0919786,0.08301,0.00896862,True,0.0920342,0.0830649,0.00896927,True,0.0920798,0.08311,0.00896975,True,0.0920897,0.0831199,0.00896982,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.335864,0.33628,1.16471e-09,1.2,
260,final_eval,4,0,False,False,0.0987319,0.0847007,0.0140312,0.13239,0.117932,0.13239,0.117932,0.0987927,0.0847608,True,0.383445,0.0987319,0.0847007,0.0140312,True,0.0987878,0.0847559,0.0140319,True,0.0988336,0.0848011,0.0140324,True,0.0988434,0.084811,0.0140324,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.335923,0.336378,1.16471e-09,1.2,
261,final_eval,5,0,False,False,0.0998309,0.0853508,0.0144801,0.133522,0.118602,0.133522,0.118602,0.0998917,0.0854108,True,0.37133174999999996,0.0998309,0.0853508,0.0144801,True,0.0998867,0.0854058,0.0144809,True,0.0999326,0.0854511,0.0144815,True,0.0999424,0.0854609,0.0144815,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.335865,0.336371,1.2,1.16471e-09,
262,final_eval,6,0,False,False,0.104323,0.0870478,0.0172748,0.138147,0.120348,0.138147,0.120348,0.104383,0.0871074,True,0.54363925,0.104323,0.0870478,0.0172748,True,0.104378,0.0871025,0.0172757,True,0.104424,0.0871475,0.0172764,True,0.104434,0.0871574,0.0172763,True,0.676339,0.66374,0.770109,0.650108,0.375466,0.351668,0.149631,0.712053,0.335638,0.336051,1.16471e-09,1.2,
263,final_eval,7,0,False,False,0.101515,0.0877286,0.0137859,0.135256,0.121052,0.135256,0.121052,0.101575,0.0877887,True,0.42723375,0.101515,0.0877286,0.0137859,True,0.10157,0.0877838,0.0137866,True,0.101616,0.0878292,0.013787,True,0.101626,0.0878392,0.013787,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.335555,0.335951,1.16471e-09,1.2,
264,final_eval,8,0,False,False,0.102727,0.086921,0.0158062,0.136505,0.12022,0.136505,0.12022,0.102788,0.0869811,True,0.41991187500000005,0.102727,0.086921,0.0158062,True,0.102783,0.0869762,0.015807,True,0.102829,0.0870214,0.0158076,True,0.102839,0.0870314,0.0158075,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.335595,0.336028,1.2,1.16471e-09,
265,final_eval,9,0,False,False,0.104392,0.0872406,0.0171511,0.138215,0.120543,0.138215,0.120543,0.104452,0.0872995,True,0.5125381,0.104392,0.0872406,0.0171511,True,0.104447,0.0872946,0.0171522,True,0.104492,0.087339,0.0171529,True,0.104502,0.0873488,0.0171528,True,0.715184,0.569406,0.590993,0.77011,0.328889,0.269307,0.0863048,0.770111,0.335654,0.336061,1.16471e-09,1.2,
266,final_eval,10,0,False,False,0.0992147,0.0864344,0.0127803,0.132887,0.119718,0.132887,0.119718,0.0992755,0.0864944,True,0.34533500000000006,0.0992147,0.0864344,0.0127803,True,0.0992705,0.0864895,0.012781,True,0.0993163,0.0865348,0.0127816,True,0.0993262,0.0865446,0.0127816,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.33581,0.336266,1.16471e-09,1.2,
267,final_eval,11,0,False,False,0.104223,0.0870733,0.0171493,0.138046,0.120377,0.138046,0.120377,0.104284,0.0871334,True,0.40108024999999997,0.104223,0.0870733,0.0171493,True,0.104279,0.0871284,0.0171502,True,0.104324,0.0871737,0.0171508,True,0.104334,0.0871836,0.0171507,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.335741,0.336232,1.16471e-09,1.2,
268,final_eval,12,0,False,False,0.111846,0.08924,0.0226058,0.145896,0.122608,0.145896,0.122608,0.111907,0.0892999,True,0.49262754999999997,0.111846,0.08924,0.0226058,True,0.111902,0.089295,0.0226068,True,0.111948,0.0893401,0.0226075,True,0.111957,0.0893501,0.0226074,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.335547,0.336086,1.16471e-09,1.2,
269,final_eval,13,0,False,False,0.105935,0.0877484,0.0181864,0.139809,0.121072,0.139809,0.121072,0.105996,0.0878084,True,0.41943698749999997,0.105935,0.0877484,0.0181864,True,0.105991,0.0878035,0.0181872,True,0.106037,0.0878488,0.0181879,True,0.106046,0.0878587,0.0181878,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.335743,0.336216,1.16471e-09,1.2,
270,final_eval,14,0,False,False,0.108035,0.0885466,0.0194881,0.141972,0.121895,0.141972,0.121895,0.108096,0.0886069,True,0.5126675,0.108035,0.0885466,0.0194881,True,0.108091,0.0886019,0.0194889,True,0.108137,0.0886473,0.0194894,True,0.108147,0.0886574,0.0194892,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.335542,0.335974,1.2,1.16471e-09,
271,final_eval,15,0,False,False,0.107477,0.0879444,0.0195326,0.141397,0.121273,0.141397,0.121273,0.107538,0.0880042,True,0.456683375,0.107477,0.0879444,0.0195326,True,0.107533,0.0879993,0.0195335,True,0.107579,0.0880444,0.0195343,True,0.107588,0.0880542,0.0195342,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.335851,0.336377,1.2,1.16471e-09,
272,final_eval,16,0,False,False,0.0822346,0.0767187,0.0055159,0.115391,0.109703,0.115391,0.109703,0.0822946,0.0767778,True,0.30304525,0.0822346,0.0767187,0.0055159,True,0.0822897,0.076773,0.0055167,True,0.0823349,0.0768176,0.0055173,True,0.0823447,0.0768273,0.00551741,True,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336344,0.336722,1.2,1.16471e-09,
273,final_eval,17,0,False,False,0.104544,0.0862933,0.018251,0.138375,0.119569,0.138374,0.119569,0.104605,0.0863526,True,0.489279125,0.104544,0.0862933,0.018251,True,0.1046,0.0863477,0.0182521,True,0.104645,0.0863924,0.0182529,True,0.104655,0.0864022,0.0182529,True,0.640951,0.717267,0.770109,0.685167,0.108697,0.284195,0.178522,0.529325,0.335788,0.336288,1.2,1.16471e-09,
274,final_eval,18,0,False,False,0.104232,0.0882466,0.0159857,0.13805,0.121579,0.138049,0.121579,0.104292,0.0883054,True,0.650415125,0.104232,0.0882466,0.0159857,True,0.104287,0.0883006,0.0159866,True,0.104332,0.0883449,0.0159873,True,0.104342,0.0883548,0.0159871,True,0.396961,0.770111,0.770111,0.710292,0.629719,0.710614,0.445404,0.770109,0.33553,0.335894,1.2,1.16471e-09,
275,final_eval,19,0,False,False,0.102909,0.0848135,0.0180957,0.136686,0.118039,0.136685,0.118038,0.102969,0.0848717,True,0.53115,0.102909,0.0848135,0.0180957,True,0.102964,0.0848669,0.0180969,True,0.103009,0.0849108,0.0180978,True,0.103018,0.0849204,0.0180977,True,0.770111,0.613438,0.73708,0.77011,0.288301,0.178341,0.121709,0.77011,0.33585,0.336327,1.2,1.16471e-09,
276,final_eval,20,0,False,False,0.108554,0.0853027,0.0232511,0.142503,0.118548,0.142503,0.118547,0.108614,0.0853618,True,0.5292485,0.108554,0.0853027,0.0232511,True,0.108609,0.085357,0.0232524,True,0.108655,0.0854015,0.0232533,True,0.108665,0.0854114,0.0232531,True,0.75562,0.482195,0.633557,0.770112,0.106731,0.619649,0.159538,0.706586,0.335656,0.336233,1.16471e-09,1.2,
277,final_eval,21,0,False,False,0.105845,0.0879585,0.0178861,0.139716,0.121289,0.139716,0.121289,0.105906,0.0880185,True,0.3978995,0.105845,0.0879585,0.0178861,True,0.105901,0.0880136,0.0178869,True,0.105946,0.0880589,0.0178876,True,0.105956,0.0880687,0.0178876,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.335659,0.336208,1.16471e-09,1.2,
278,final_eval,22,0,False,False,0.102453,0.0832049,0.0192485,0.136219,0.116385,0.136219,0.116385,0.102513,0.0832637,True,0.512519625,0.102453,0.0832049,0.0192485,True,0.102509,0.0832589,0.0192496,True,0.102554,0.0833033,0.0192504,True,0.102563,0.0833132,0.0192503,True,0.572917,0.476237,0.588594,0.770109,0.330766,0.770109,0.260624,0.330801,0.335624,0.336088,1.16471e-09,1.2,
279,final_eval,23,0,False,False,0.106502,0.0887727,0.0177298,0.140391,0.122124,0.140391,0.122124,0.106563,0.0888322,True,0.493214,0.106502,0.0887727,0.0177298,True,0.106558,0.0888273,0.0177307,True,0.106603,0.0888721,0.0177314,True,0.106613,0.088882,0.0177312,True,0.770111,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.335708,0.336115,1.2,1.16471e-09,
280,final_eval,24,0,False,False,0.0948361,0.0822922,0.0125439,0.128377,0.115449,0.128377,0.115449,0.0948968,0.0823519,True,0.35681999999999997,0.0948361,0.0822922,0.0125439,True,0.0948918,0.082347,0.0125448,True,0.0949375,0.082392,0.0125455,True,0.0949474,0.0824018,0.0125455,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.335882,0.336391,1.16471e-09,1.2,
281,final_eval,25,0,False,False,0.104917,0.084663,0.0202541,0.138759,0.117891,0.138759,0.117891,0.104978,0.0847226,True,0.5605720000000001,0.104917,0.084663,0.0202541,True,0.104973,0.0847177,0.020255,True,0.105018,0.0847626,0.0202556,True,0.105028,0.0847726,0.0202554,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.77011,0.251963,0.648339,0.335616,0.336098,1.16471e-09,1.2,
282,final_eval,26,0,False,False,0.10251,0.0885578,0.0139521,0.136276,0.121902,0.136276,0.121901,0.10257,0.0886169,True,0.560399375,0.10251,0.0885578,0.0139521,True,0.102565,0.0886121,0.0139527,True,0.10261,0.0886567,0.0139532,True,0.10262,0.0886665,0.0139531,True,0.436849,0.770109,0.681453,0.713739,0.77011,0.151298,0.22418,0.735457,0.335757,0.33612,1.2,1.16471e-09,
283,final_eval,27,0,False,False,0.103716,0.0849961,0.01872,0.137512,0.118222,0.137511,0.118221,0.103775,0.0850532,True,0.542051625,0.103716,0.0849961,0.01872,True,0.10377,0.0850485,0.0187214,True,0.103814,0.0850915,0.0187223,True,0.103823,0.085101,0.0187223,True,0.770111,0.770112,0.770112,0.770112,0.241903,0.12439,0.119561,0.770112,0.335877,0.336396,1.2,1.16471e-09,
284,final_eval,28,0,False,False,0.101726,0.0865867,0.015139,0.135474,0.119875,0.135474,0.119875,0.101787,0.0866466,True,0.36707737499999993,0.101726,0.0865867,0.015139,True,0.101782,0.0866417,0.0151398,True,0.101827,0.086687,0.0151404,True,0.101837,0.0866968,0.0151404,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.335743,0.336244,1.16471e-09,1.2,
285,final_eval,29,0,False,False,0.106816,0.0890442,0.0177719,0.140717,0.122408,0.140717,0.122408,0.106877,0.0891044,True,0.36093624999999996,0.106816,0.0890442,0.0177719,True,0.106872,0.0890994,0.0177727,True,0.106918,0.0891448,0.0177734,True,0.106928,0.0891546,0.0177733,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.335823,0.336324,1.16471e-09,1.2,
286,final_eval,30,0,False,False,0.103192,0.0844137,0.0187788,0.136984,0.117636,0.136984,0.117636,0.103253,0.0844735,True,0.4866560000000001,0.103192,0.0844137,0.0187788,True,0.103248,0.0844686,0.0187797,True,0.103294,0.0845138,0.0187804,True,0.103304,0.0845236,0.0187803,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.335943,0.336459,1.16471e-09,1.2,
287,final_eval,31,0,False,False,0.0891645,0.0853174,0.00384713,0.122533,0.118567,0.122533,0.118567,0.0892249,0.0853774,True,0.315127875,0.0891645,0.0853174,0.00384713,True,0.0892199,0.0853724,0.00384748,True,0.0892654,0.0854177,0.00384774,True,0.0892753,0.0854275,0.0038478,True,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336,0.336246,1.16471e-09,1.2,
288,final_eval,32,1,False,False,0.087782,0.0892834,-0.0015014,0.122655,0.121107,0.122655,0.121107,0.0893437,0.0878422,False,0.3103241375,0.087782,0.0892834,-0.0015014,False,0.0878372,0.0893388,-0.00150158,False,0.0878826,0.0893843,-0.00150171,False,0.0878923,0.0893941,-0.00150176,False,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336152,0.336324,1.2,1.16471e-09,
289,final_eval,33,1,False,False,0.0813888,0.0865591,-0.00517032,0.119848,0.114517,0.119848,0.114517,0.0866193,0.0814483,False,0.2686391125,0.0813888,0.0865591,-0.00517032,False,0.0814434,0.0866143,-0.00517097,False,0.0814883,0.0866597,-0.00517144,False,0.0814979,0.0866694,-0.00517153,False,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.336517,0.336875,1.16471e-09,1.2,
290,final_eval,34,1,False,False,0.0835946,0.0874074,-0.00381275,0.120721,0.11679,0.120721,0.11679,0.0874675,0.0836542,False,0.247402075,0.0835946,0.0874074,-0.00381275,False,0.0836493,0.0874626,-0.00381323,False,0.0836943,0.0875079,-0.00381359,False,0.0837039,0.0875176,-0.00381365,False,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.336617,0.336929,1.2,1.16471e-09,
291,final_eval,35,1,False,False,0.0893258,0.0979713,-0.00864547,0.131606,0.122698,0.131606,0.122698,0.0980321,0.089386,False,0.28502317499999996,0.0893258,0.0979713,-0.00864547,False,0.0893811,0.0980271,-0.00864597,False,0.0894265,0.0980728,-0.00864635,False,0.0894363,0.0980826,-0.00864634,False,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.334165,0.334351,1.16471e-09,1.2,
292,final_eval,36,1,False,False,0.0836216,0.100124,-0.0165023,0.133821,0.116815,0.133821,0.116815,0.100184,0.0836805,False,0.466907525,0.0836216,0.100124,-0.0165023,False,0.0836757,0.100179,-0.0165036,False,0.0837202,0.100225,-0.0165046,False,0.0837299,0.100234,-0.0165046,False,0.16197,0.684524,0.770109,0.221052,0.0829502,0.459844,0.75628,0.598531,0.335928,0.336464,1.2,1.16471e-09,
293,final_eval,37,1,False,False,0.0889895,0.102136,-0.0131465,0.135893,0.122347,0.135893,0.122346,0.102196,0.0890487,False,0.33589074999999996,0.0889895,0.102136,-0.0131465,False,0.0890439,0.102191,-0.0131475,False,0.0890885,0.102237,-0.0131482,False,0.0890982,0.102246,-0.0131483,False,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770113,0.393734,0.336159,0.336632,1.2,1.16471e-09,
294,final_eval,38,1,False,False,0.0856993,0.0959241,-0.0102247,0.129497,0.118961,0.129497,0.118961,0.0959848,0.0857593,False,0.382305125,0.0856993,0.0959241,-0.0102247,False,0.0857544,0.0959798,-0.0102254,False,0.0857997,0.0960255,-0.0102258,False,0.0858097,0.0960355,-0.0102258,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.335645,0.335998,1.16471e-09,1.2,
295,final_eval,39,1,False,False,0.0828564,0.0848134,-0.001957,0.118047,0.116028,0.118047,0.116028,0.0848731,0.0829156,False,0.20175882499999997,0.0828564,0.0848134,-0.001957,False,0.0829108,0.0848682,-0.00195744,False,0.0829555,0.0849133,-0.00195777,False,0.0829649,0.0849228,-0.00195785,False,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.33717,0.337484,1.2,1.16471e-09,
296,final_eval,40,1,False,False,0.0770591,0.0804364,-0.00337734,0.113536,0.110051,0.113536,0.110051,0.0804959,0.0771177,False,0.21241474999999999,0.0770591,0.0804364,-0.00337734,False,0.0771129,0.080491,-0.00337814,False,0.0771572,0.0805359,-0.00337874,False,0.0771666,0.0805454,-0.00337887,False,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.337383,0.337804,1.16471e-09,1.2,
297,final_eval,41,1,False,False,0.0784267,0.0789566,-0.000529811,0.112011,0.111464,0.112011,0.111464,0.0790161,0.0784859,False,0.24675849999999996,0.0784267,0.0789566,-0.000529811,False,0.0784811,0.0790112,-0.000530117,False,0.0785258,0.0790561,-0.000530345,False,0.0785353,0.0790658,-0.000530426,False,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.33703,0.337228,1.2,1.16471e-09,
298,final_eval,42,1,False,False,0.0659851,0.0657929,0.000192191,0.0984325,0.0986268,0.0984325,0.0986268,0.0658499,0.0660414,True,0.18587850000000003,0.0659851,0.0657929,0.000192191,True,0.0660368,0.0658453,0.000191522,True,0.0660795,0.0658885,0.00019102,True,0.0660885,0.0658976,0.000190848,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339372,0.339797,1.16471e-09,1.2,
299,final_eval,43,1,False,False,0.0872255,0.0838952,0.00333032,0.117098,0.120529,0.117097,0.120529,0.0839543,0.0872847,True,0.27282999999999996,0.0872255,0.0838952,0.00333032,True,0.0872799,0.0839494,0.00333042,True,0.0873245,0.083994,0.0033305,True,0.087334,0.0840036,0.00333044,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.337103,0.337205,1.16471e-09,1.2,
300,final_eval,44,1,False,False,0.0892588,0.0950547,-0.00579594,0.128602,0.12263,0.128602,0.12263,0.0951154,0.0893191,False,0.32688025,0.0892588,0.0950547,-0.00579594,False,0.0893141,0.0951104,-0.00579626,False,0.0893596,0.0951561,-0.00579649,False,0.0893694,0.0951659,-0.00579647,False,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.336111,0.336333,1.2,1.16471e-09,
301,final_eval,45,1,False,False,0.0697066,0.0680203,0.00168633,0.10073,0.102467,0.10073,0.102467,0.0680776,0.0697638,True,0.16899925000000002,0.0697066,0.0680203,0.00168633,True,0.0697591,0.0680729,0.00168619,True,0.0698023,0.0681163,0.00168609,True,0.0698114,0.0681254,0.00168598,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.339747,0.340041,1.16471e-09,1.2,
302,final_eval,46,1,False,False,0.0845631,0.089539,-0.00497586,0.122918,0.11779,0.122918,0.11779,0.0895994,0.084623,False,0.31425375,0.0845631,0.089539,-0.00497586,False,0.0846181,0.0895944,-0.00497629,False,0.0846633,0.0896399,-0.00497661,False,0.084673,0.0896497,-0.00497669,False,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336114,0.336463,1.2,1.16471e-09,
303,final_eval,47,1,False,False,0.085989,0.0830017,0.00298739,0.116177,0.119255,0.116177,0.119255,0.0830607,0.0860482,True,0.26820845,0.085989,0.0830017,0.00298739,True,0.0860433,0.0830559,0.00298746,True,0.086088,0.0831005,0.0029875,True,0.0860974,0.08311,0.00298745,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.337441,0.337553,1.16471e-09,1.2,
304,final_eval,48,1,False,False,0.0851217,0.0821005,0.00302122,0.115252,0.118366,0.115252,0.118365,0.0821603,0.0851817,True,0.253805,0.0851217,0.0821005,0.00302122,True,0.0851768,0.0821554,0.00302138,True,0.085222,0.0822005,0.00302149,True,0.0852316,0.0822102,0.00302146,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.336946,0.337007,1.16471e-09,1.2,
305,final_eval,49,1,False,False,0.0919885,0.101203,-0.00921408,0.134932,0.125439,0.134932,0.125439,0.101263,0.0920483,False,0.493243875,0.0919885,0.101203,-0.00921408,False,0.0920434,0.101258,-0.00921444,False,0.0920885,0.101303,-0.00921469,False,0.0920984,0.101313,-0.00921471,False,0.437398,0.585711,0.328765,0.48025,0.766049,0.770112,0.148938,0.428728,0.335619,0.335935,1.16471e-09,1.2,
306,final_eval,50,1,False,False,0.0874905,0.0981215,-0.010631,0.131761,0.120805,0.13176,0.120805,0.0981821,0.0875503,False,0.25741375,0.0874905,0.0981215,-0.010631,False,0.0875454,0.0981772,-0.0106317,False,0.0875906,0.0982229,-0.0106323,False,0.0876002,0.0982325,-0.0106324,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336354,0.33686,1.2,1.16471e-09,
307,final_eval,51,1,False,False,0.0958773,0.0880932,0.00778405,0.121426,0.129447,0.121426,0.129447,0.088153,0.0959375,True,0.208235925,0.0958773,0.0880932,0.00778405,True,0.0959326,0.0881481,0.00778446,True,0.095978,0.0881932,0.00778477,True,0.0959875,0.0882028,0.00778473,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.337736,0.337622,1.16471e-09,1.2,
308,final_eval,52,1,False,False,0.0721493,0.0711552,0.000994103,0.103964,0.104986,0.103964,0.104986,0.0712131,0.0722068,True,0.19452275,0.0721493,0.0711552,0.000994103,True,0.0722021,0.0712083,0.000993735,True,0.0722456,0.0712521,0.000993458,True,0.0722548,0.0712614,0.00099333,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.338355,0.338587,1.16471e-09,1.2,
309,final_eval,53,1,False,False,0.0827174,0.0930634,-0.0103461,0.12655,0.115888,0.12655,0.115888,0.093124,0.0827772,False,0.36896112499999995,0.0827174,0.0930634,-0.0103461,False,0.0827723,0.0931191,-0.0103468,False,0.0828173,0.0931647,-0.0103474,False,0.0828272,0.0931746,-0.0103474,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.335973,0.336338,1.2,1.16471e-09,
310,final_eval,54,1,False,False,0.0833188,0.0896601,-0.00634129,0.123043,0.116506,0.123043,0.116506,0.0897204,0.0833784,False,0.2491034375,0.0833188,0.0896601,-0.00634129,False,0.0833735,0.0897155,-0.00634195,False,0.0834185,0.0897609,-0.00634245,False,0.0834281,0.0897706,-0.00634252,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.336642,0.337078,1.2,1.16471e-09,
311,final_eval,55,1,False,False,0.0842929,0.0917326,-0.00743963,0.125179,0.117512,0.125179,0.117512,0.0917932,0.084353,False,0.288436375,0.0842929,0.0917326,-0.00743963,False,0.0843481,0.0917882,-0.00744013,False,0.0843933,0.0918338,-0.00744051,False,0.084403,0.0918436,-0.00744054,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.336405,0.336795,1.16471e-09,1.2,
312,final_eval,56,1,False,False,0.0876084,0.0926778,-0.00506934,0.126153,0.120928,0.126153,0.120928,0.0927383,0.0876685,False,0.3319903,0.0876084,0.0926778,-0.00506934,False,0.0876636,0.0927333,-0.00506972,False,0.0877089,0.0927789,-0.00507,False,0.0877187,0.0927887,-0.00507003,False,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.336004,0.336252,1.16471e-09,1.2,
313,final_eval,57,1,False,False,0.0895017,0.096399,-0.0068973,0.129986,0.122879,0.129986,0.122879,0.0964597,0.089562,False,0.36300319999999997,0.0895017,0.096399,-0.0068973,False,0.089557,0.0964547,-0.00689771,False,0.0896024,0.0965004,-0.00689801,False,0.0896123,0.0965103,-0.00689803,False,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.335727,0.335997,1.16471e-09,1.2,
314,final_eval,58,1,False,False,0.0884442,0.0951884,-0.00674419,0.128739,0.121789,0.128739,0.121789,0.095249,0.0885043,False,0.30504495000000004,0.0884442,0.0951884,-0.00674419,False,0.0884994,0.0952441,-0.00674466,False,0.0885447,0.0952897,-0.00674501,False,0.0885544,0.0952995,-0.00674503,False,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.336037,0.336335,1.2,1.16471e-09,
315,final_eval,59,1,False,False,0.0902798,0.0836249,0.00665485,0.116823,0.123681,0.116823,0.123681,0.0836847,0.09034,True,0.235791625,0.0902798,0.0836249,0.00665485,True,0.090335,0.0836798,0.00665522,True,0.0903804,0.0837249,0.00665549,True,0.09039,0.0837345,0.00665546,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.33779,0.337722,1.16471e-09,1.2,
