cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
63,initial_eval,63,0,False,False,0.100526,0.102016,-0.00148986,0.134239,0.135773,0.134239,0.135773,0.100587,0.102077,False,0.37320575000000006,0.100526,0.102016,-0.00148986,False,0.100582,0.102072,-0.00148984,False,0.100628,0.102118,-0.00148982,False,0.100638,0.102128,-0.00148972,False,0.454555,0.44513,0.479866,0.471746,0.330716,0.381589,0.146607,0.275437,0.335801,0.335806,1.2,1.16471e-09,
64,initial_eval,64,1,False,False,0.106027,0.0998317,0.0061951,0.133547,0.13994,0.13355,0.139944,0.0999004,0.106098,True,0.29585087499999996,0.106027,0.0998317,0.0061951,True,0.10609,0.0998923,0.00619761,True,0.106142,0.099942,0.00619966,True,0.106153,0.0999526,0.00620005,True,0.101147,0.399001,0.269198,0.275237,0.769947,0.132939,0.197396,0.221942,0.336828,0.336812,1.2,1.16471e-09,
65,initial_eval,65,1,False,False,0.0785713,0.0756133,0.00295804,0.108565,0.111613,0.108565,0.111613,0.0756749,0.078633,True,0.2734785,0.0785713,0.0756133,0.00295804,True,0.0786258,0.0756676,0.00295813,True,0.0786706,0.0757124,0.00295819,True,0.0786803,0.0757222,0.00295813,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.336882,0.336853,1.16471e-09,1.2,
66,initial_eval,66,1,False,False,0.0798189,0.0792855,0.000533459,0.112352,0.112901,0.112352,0.112901,0.0793477,0.0798811,True,0.23654878750000002,0.0798189,0.0792855,0.000533459,True,0.0798738,0.0793404,0.000533334,True,0.0799188,0.0793856,0.00053324,True,0.0799285,0.0793953,0.000533196,True,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337091,0.337149,1.16471e-09,1.2,
67,initial_eval,67,1,False,False,0.112478,0.111422,0.0010561,0.145461,0.146548,0.145461,0.146548,0.111486,0.112542,True,0.33369411250000003,0.112478,0.111422,0.0010561,True,0.112534,0.111478,0.00105609,True,0.11258,0.111524,0.00105607,True,0.11259,0.111534,0.00105602,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.47686,0.347219,0.335894,0.335908,1.16471e-09,1.2,
68,initial_eval,68,1,False,False,0.0915422,0.0890609,0.0024813,0.122426,0.124982,0.122426,0.124982,0.0891238,0.0916051,True,0.25617775000000004,0.0915422,0.0890609,0.0024813,True,0.0915977,0.0891164,0.00248131,True,0.0916432,0.0891619,0.00248132,True,0.091653,0.0891717,0.00248127,True,0.080267,0.382792,0.326819,0.179607,0.497675,0.10647,0.274939,0.200853,0.336591,0.336609,1.2,1.16471e-09,
69,initial_eval,69,1,False,False,0.0788963,0.0783794,0.000516833,0.111418,0.11195,0.111418,0.11195,0.0784417,0.0789584,True,0.232837875,0.0788963,0.0783794,0.000516833,True,0.0789511,0.0784344,0.000516711,True,0.0789962,0.0784796,0.00051662,True,0.0790059,0.0784893,0.000516574,True,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.33744,0.337494,1.2,1.16471e-09,
70,initial_eval,70,1,False,False,0.107255,0.106074,0.00118125,0.139953,0.14117,0.139953,0.14117,0.106138,0.107319,True,0.331067,0.107255,0.106074,0.00118125,True,0.107311,0.10613,0.00118123,True,0.107357,0.106176,0.00118122,True,0.107367,0.106186,0.00118117,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336078,0.336083,1.2,1.16471e-09,
71,initial_eval,71,1,False,False,0.0808768,0.080523,0.000353749,0.113628,0.113992,0.113628,0.113992,0.0805854,0.080939,True,0.25933137500000003,0.0808768,0.080523,0.000353749,True,0.0809317,0.0805781,0.000353639,True,0.0809769,0.0806233,0.000353557,True,0.0809866,0.0806331,0.000353504,True,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336777,0.336821,1.16471e-09,1.2,
72,initial_eval,72,1,False,False,0.125584,0.121401,0.00418374,0.15573,0.16005,0.155729,0.160051,0.121463,0.12565,True,0.33852075000000004,0.125584,0.121401,0.00418374,True,0.125642,0.121456,0.00418625,True,0.125689,0.121501,0.00418829,True,0.125699,0.121511,0.0041887,True,0.106167,0.539114,0.561758,0.114405,0.169192,0.108695,0.769948,0.338887,0.336263,0.336276,1.16471e-09,1.2,
73,initial_eval,73,1,False,False,0.104494,0.101805,0.00268861,0.135556,0.138325,0.135556,0.138325,0.101869,0.104557,True,0.2787659375,0.104494,0.101805,0.00268861,True,0.10455,0.101861,0.00268865,True,0.104596,0.101907,0.00268867,True,0.104605,0.101917,0.00268864,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336342,0.336355,1.2,1.16471e-09,
74,initial_eval,74,1,False,False,0.0681759,0.0650979,0.00307798,0.097695,0.10087,0.097695,0.10087,0.0651531,0.0682316,True,0.16891625,0.0681759,0.0650979,0.00307798,True,0.068225,0.0651466,0.00307848,True,0.0682658,0.065187,0.00307886,True,0.0682746,0.0651957,0.00307889,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339723,0.339736,1.16471e-09,1.2,
75,initial_eval,75,1,False,False,0.0698328,0.0676768,0.00215592,0.100374,0.102595,0.100374,0.102595,0.067736,0.0698918,True,0.2236135,0.0698328,0.0676768,0.00215592,True,0.0698849,0.0677291,0.00215582,True,0.0699279,0.0677722,0.00215574,True,0.0699373,0.0677816,0.00215568,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337854,0.337866,1.16471e-09,1.2,
76,initial_eval,76,1,False,False,0.107438,0.102003,0.00543554,0.135778,0.141386,0.13578,0.141389,0.10207,0.107508,True,0.34663974999999997,0.107438,0.102003,0.00543554,True,0.1075,0.102062,0.00543759,True,0.10755,0.102111,0.00543925,True,0.107561,0.102121,0.00543955,True,0.101681,0.494937,0.267162,0.256907,0.76995,0.329939,0.279944,0.272598,0.336291,0.336296,1.16471e-09,1.2,
77,initial_eval,77,1,False,False,0.0731891,0.0705423,0.00264683,0.103331,0.106059,0.103331,0.106059,0.0706024,0.0732492,True,0.17218705,0.0731891,0.0705423,0.00264683,True,0.0732421,0.0705953,0.00264684,True,0.0732858,0.070639,0.00264684,True,0.0732952,0.0706484,0.00264679,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339222,0.339288,1.16471e-09,1.2,
78,initial_eval,78,1,False,False,0.0903248,0.0882688,0.00205604,0.12161,0.123728,0.12161,0.123728,0.0883317,0.0903877,True,0.2598895,0.0903248,0.0882688,0.00205604,True,0.0903803,0.0883243,0.00205606,True,0.0904259,0.0883698,0.00205607,True,0.0904357,0.0883797,0.00205602,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140903,0.351556,0.207065,0.336422,0.336431,1.16471e-09,1.2,
79,initial_eval,79,1,False,False,0.10239,0.100975,0.00141542,0.134701,0.136159,0.134701,0.136159,0.101038,0.102454,True,0.3119311625,0.10239,0.100975,0.00141542,True,0.102446,0.101031,0.0014154,True,0.102492,0.101077,0.00141538,True,0.102502,0.101086,0.00141535,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336271,0.336281,1.2,1.16471e-09,
80,initial_eval,80,1,False,False,0.0848876,0.0833601,0.00152746,0.11655,0.118123,0.11655,0.118123,0.0834223,0.0849497,True,0.2150526625,0.0848876,0.0833601,0.00152746,True,0.0849424,0.083415,0.00152737,True,0.0849874,0.0834601,0.0015273,True,0.084997,0.0834698,0.00152725,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.336989,0.337025,1.2,1.16471e-09,
81,initial_eval,81,1,False,False,0.0989892,0.0977715,0.00121765,0.131401,0.132655,0.131401,0.132655,0.0978349,0.0990526,True,0.2759901375,0.0989892,0.0977715,0.00121765,True,0.0990451,0.0978275,0.00121764,True,0.099091,0.0978733,0.00121763,True,0.0991008,0.0978832,0.0012176,True,0.0874761,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336431,0.336443,1.16471e-09,1.2,
82,initial_eval,82,1,False,False,0.0800798,0.0744181,0.00566164,0.107315,0.113155,0.107315,0.113155,0.0744761,0.0801389,True,0.13112245,0.0800798,0.0744181,0.00566164,True,0.0801319,0.0744692,0.00566268,True,0.0801749,0.0745115,0.00566346,True,0.080184,0.0745204,0.00566356,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341857,0.341721,1.16471e-09,1.2,
83,initial_eval,83,1,False,False,0.126213,0.122314,0.00389893,0.15667,0.160696,0.15667,0.160697,0.122376,0.126278,True,0.3514727875,0.126213,0.122314,0.00389893,True,0.12627,0.122369,0.00390127,True,0.126318,0.122414,0.00390317,True,0.126328,0.122424,0.00390355,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.769947,0.348767,0.336162,0.336176,1.16471e-09,1.2,
84,initial_eval,84,1,False,False,0.107628,0.103232,0.00439602,0.137027,0.141555,0.137027,0.141555,0.103296,0.107692,True,0.32135425,0.107628,0.103232,0.00439602,True,0.107684,0.103288,0.00439612,True,0.10773,0.103334,0.00439619,True,0.10774,0.103344,0.00439615,True,0.11439,0.46815,0.350495,0.266585,0.718607,0.125209,0.236569,0.290829,0.336391,0.336402,1.2,1.16471e-09,
85,initial_eval,85,1,False,False,0.0939361,0.0911714,0.00276468,0.1246,0.127448,0.1246,0.127448,0.0912343,0.093999,True,0.29798562500000003,0.0939361,0.0911714,0.00276468,True,0.0939916,0.0912269,0.0027647,True,0.0940372,0.0912725,0.00276472,True,0.0940472,0.0912826,0.00276462,True,0.434049,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335889,0.335884,1.2,1.16471e-09,
86,initial_eval,86,1,False,False,0.0890561,0.084544,0.00451212,0.117772,0.122421,0.117772,0.122421,0.0846067,0.089119,True,0.22499024999999997,0.0890561,0.084544,0.00451212,True,0.0891116,0.0845993,0.00451226,True,0.0891571,0.0846448,0.00451237,True,0.0891668,0.0846545,0.00451233,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.337956,0.337933,1.2,1.16471e-09,
87,initial_eval,87,1,False,False,0.0706723,0.0679937,0.0026786,0.100703,0.103464,0.100703,0.103464,0.0680534,0.0707321,True,0.241492,0.0706723,0.0679937,0.0026786,True,0.070725,0.0680463,0.00267871,True,0.0707685,0.0680898,0.00267879,True,0.070778,0.0680993,0.00267875,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337634,0.337599,1.16471e-09,1.2,
88,initial_eval,88,1,False,False,0.113542,0.105168,0.00837409,0.139049,0.147688,0.139052,0.147693,0.105238,0.113615,True,0.2453143625,0.113542,0.105168,0.00837409,True,0.113607,0.105229,0.00837735,True,0.11366,0.10528,0.00837999,True,0.113671,0.105291,0.00838051,True,0.0822962,0.237866,0.133038,0.282044,0.769946,0.233547,0.0815447,0.142233,0.337334,0.337283,1.16471e-09,1.2,
89,initial_eval,89,1,False,False,0.0826204,0.0810091,0.0016113,0.114126,0.115786,0.114126,0.115786,0.0810711,0.0826823,True,0.22999961249999998,0.0826204,0.0810091,0.0016113,True,0.082675,0.0810638,0.00161121,True,0.0827199,0.0811087,0.00161115,True,0.0827296,0.0811185,0.00161109,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.336929,0.336952,1.2,1.16471e-09,
90,initial_eval,90,1,False,False,0.124948,0.118171,0.00677705,0.152411,0.159389,0.152411,0.159389,0.118235,0.125012,True,0.49197525,0.124948,0.118171,0.00677705,True,0.125004,0.118227,0.00677717,True,0.125051,0.118274,0.00677725,True,0.125061,0.118284,0.00677715,True,0.712642,0.303564,0.313241,0.697123,0.446697,0.36449,0.579427,0.518618,0.335684,0.335702,1.16471e-09,1.2,
91,initial_eval,91,1,False,False,0.0651866,0.0622958,0.00289076,0.0947932,0.0977769,0.0947932,0.0977769,0.0623484,0.06524,True,0.182415125,0.0651866,0.0622958,0.00289076,True,0.0652336,0.0623422,0.00289145,True,0.0652728,0.0623809,0.00289198,True,0.0652813,0.0623892,0.00289204,True,0.107341,0.218797,0.243994,0.149057,0.268234,0.154255,0.182876,0.134767,0.339757,0.339737,1.2,1.16471e-09,
92,initial_eval,92,1,False,False,0.104678,0.0987128,0.00596531,0.132372,0.138516,0.132372,0.138516,0.0987764,0.104742,True,0.20436906250000003,0.104678,0.0987128,0.00596531,True,0.104734,0.0987689,0.00596541,True,0.10478,0.0988149,0.00596547,True,0.10479,0.0988245,0.00596542,True,0.0875295,0.206947,0.139785,0.217786,0.602468,0.136921,0.132952,0.110564,0.338215,0.338169,1.16471e-09,1.2,
93,initial_eval,93,1,False,False,0.129317,0.128416,0.000901268,0.162959,0.163886,0.162959,0.163886,0.12848,0.129382,True,0.461553125,0.129317,0.128416,0.000901268,True,0.129374,0.128473,0.000901269,True,0.12942,0.128519,0.00090127,True,0.12943,0.128529,0.000901267,True,0.107128,0.679591,0.666179,0.240545,0.460013,0.392716,0.684651,0.461602,0.335753,0.33577,1.2,1.16471e-09,
94,initial_eval,94,1,False,False,0.0838472,0.08254,0.00130726,0.115704,0.11705,0.115704,0.11705,0.0826021,0.0839092,True,0.2153455125,0.0838472,0.08254,0.00130726,True,0.0839019,0.0825948,0.00130712,True,0.0839468,0.0826398,0.00130702,True,0.0839565,0.0826495,0.00130697,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.336985,0.337022,1.2,1.16471e-09,
95,initial_eval,95,1,False,False,0.122456,0.120816,0.0016406,0.155134,0.156823,0.155134,0.156823,0.12088,0.122521,True,0.4440535,0.122456,0.120816,0.0016406,True,0.122513,0.120872,0.0016406,True,0.122559,0.120919,0.00164061,True,0.122569,0.120929,0.00164056,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.335758,0.335764,1.16471e-09,1.2,
96,initial_eval,96,1,False,False,0.111618,0.110939,0.000678525,0.144964,0.145663,0.144964,0.145663,0.111003,0.111682,True,0.3525845375000001,0.111618,0.110939,0.000678525,True,0.111674,0.110996,0.000678515,True,0.11172,0.111042,0.000678508,True,0.11173,0.111052,0.000678485,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433474,0.636086,0.320269,0.336017,0.336027,1.16471e-09,1.2,
97,initial_eval,97,1,False,False,0.0713807,0.0683093,0.00307139,0.101026,0.104193,0.101026,0.104193,0.0683686,0.0714403,True,0.2169869875,0.0713807,0.0683093,0.00307139,True,0.0714333,0.0683616,0.00307164,True,0.0714766,0.0684048,0.00307183,True,0.071486,0.0684142,0.00307181,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337905,0.337853,1.16471e-09,1.2,
98,initial_eval,98,1,False,False,0.104731,0.104428,0.000303707,0.138257,0.13857,0.138257,0.13857,0.104491,0.104795,True,0.32033437500000006,0.104731,0.104428,0.000303707,True,0.104787,0.104484,0.000303656,True,0.104833,0.10453,0.000303617,True,0.104843,0.10454,0.000303559,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336011,0.336024,1.16471e-09,1.2,
99,initial_eval,99,1,False,False,0.105183,0.098448,0.00673508,0.132099,0.139036,0.132099,0.139036,0.0985116,0.105247,True,0.22781621250000003,0.105183,0.098448,0.00673508,True,0.105239,0.0985042,0.00673521,True,0.105285,0.0985502,0.00673531,True,0.105295,0.0985598,0.00673525,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.337812,0.337761,1.16471e-09,1.2,
100,initial_eval,100,1,False,False,0.0815072,0.0790177,0.00248947,0.112071,0.114636,0.112071,0.114636,0.079079,0.0815684,True,0.17805893750000001,0.0815072,0.0790177,0.00248947,True,0.0815612,0.0790718,0.00248943,True,0.0816057,0.0791162,0.0024894,True,0.0816152,0.0791258,0.00248935,True,0.0830439,0.243632,0.320073,0.0851669,0.0831517,0.171004,0.313495,0.124905,0.337731,0.337761,1.16471e-09,1.2,
101,initial_eval,101,1,False,False,0.12266,0.118067,0.00459368,0.152297,0.15704,0.152297,0.157041,0.118129,0.122726,True,0.33067887500000004,0.12266,0.118067,0.00459368,True,0.122718,0.118122,0.00459636,True,0.122766,0.118167,0.00459853,True,0.122776,0.118177,0.00459897,True,0.10072,0.519273,0.537487,0.113011,0.185187,0.100848,0.769945,0.31896,0.336246,0.33626,1.16471e-09,1.2,
102,initial_eval,102,1,False,False,0.083375,0.0806141,0.00276086,0.11372,0.116565,0.11372,0.116565,0.0806762,0.0834371,True,0.2427391625,0.083375,0.0806141,0.00276086,True,0.0834298,0.0806688,0.0027609,True,0.0834748,0.0807139,0.00276093,True,0.0834845,0.0807236,0.00276087,True,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336827,0.336822,1.2,1.16471e-09,
103,initial_eval,103,1,False,False,0.115352,0.108568,0.00678383,0.142522,0.149508,0.142522,0.149508,0.108632,0.115415,True,0.2006996375,0.115352,0.108568,0.00678383,True,0.115408,0.108624,0.00678392,True,0.115454,0.10867,0.00678398,True,0.115464,0.10868,0.00678392,True,0.0848061,0.149512,0.0884861,0.240053,0.644858,0.213051,0.0889592,0.0958717,0.337514,0.337475,1.16471e-09,1.2,
104,initial_eval,104,1,False,False,0.105052,0.0975797,0.0074726,0.131232,0.138943,0.131235,0.138947,0.0976493,0.105125,True,0.275929125,0.105052,0.0975797,0.0074726,True,0.105117,0.0976411,0.00747555,True,0.105169,0.0976914,0.00747795,True,0.10518,0.0977021,0.00747841,True,0.167845,0.296027,0.175808,0.323872,0.769948,0.133408,0.138142,0.202383,0.337426,0.337376,1.2,1.16471e-09,
105,initial_eval,105,1,False,False,0.12209,0.12025,0.00184053,0.154551,0.156446,0.154551,0.156446,0.120314,0.122154,True,0.399363625,0.12209,0.12025,0.00184053,True,0.122147,0.120306,0.00184055,True,0.122193,0.120352,0.00184057,True,0.122203,0.120362,0.00184056,True,0.111346,0.620386,0.599775,0.188875,0.375075,0.205321,0.677545,0.416586,0.336022,0.336027,1.16471e-09,1.2,
106,initial_eval,106,1,False,False,0.106267,0.0991355,0.00713176,0.132831,0.140188,0.132833,0.140192,0.0992043,0.106339,True,0.294184625,0.106267,0.0991355,0.00713176,True,0.106331,0.0991962,0.00713433,True,0.106382,0.0992459,0.00713642,True,0.106393,0.0992565,0.00713681,True,0.244529,0.250352,0.117381,0.420978,0.769949,0.199113,0.123869,0.227306,0.336978,0.336932,1.2,1.16471e-09,
107,initial_eval,107,1,False,False,0.09043,0.0886724,0.00175755,0.122025,0.123836,0.122025,0.123836,0.0887351,0.0904926,True,0.2435517625,0.09043,0.0886724,0.00175755,True,0.0904853,0.0887278,0.00175751,True,0.0905307,0.0887732,0.00175749,True,0.0905404,0.088783,0.00175743,True,0.0850731,0.373485,0.371583,0.111207,0.259882,0.108109,0.434351,0.204724,0.336483,0.336507,1.16471e-09,1.2,
108,initial_eval,108,1,False,False,0.108269,0.101745,0.00652406,0.135495,0.142215,0.135495,0.142215,0.101809,0.108333,True,0.2052756,0.108269,0.101745,0.00652406,True,0.108326,0.101801,0.00652416,True,0.108372,0.101847,0.00652424,True,0.108381,0.101857,0.00652419,True,0.0908938,0.187151,0.119715,0.229514,0.622954,0.158706,0.121583,0.111688,0.338189,0.338139,1.16471e-09,1.2,
109,initial_eval,109,1,False,False,0.124896,0.118163,0.00673267,0.152403,0.159334,0.152403,0.159334,0.118227,0.12496,True,0.182891,0.124896,0.118163,0.00673267,True,0.124952,0.11822,0.00673274,True,0.124999,0.118266,0.00673278,True,0.125008,0.118275,0.00673273,True,0.08,0.165403,0.08,0.211019,0.6395,0.08,0.127206,0.08,0.337504,0.33748,1.2,1.16471e-09,
110,initial_eval,110,1,False,False,0.0991605,0.0952337,0.00392678,0.128788,0.132833,0.128788,0.132833,0.0952972,0.099224,True,0.3673335,0.0991605,0.0952337,0.00392678,True,0.0992166,0.0952897,0.00392686,True,0.0992625,0.0953356,0.00392692,True,0.0992724,0.0953456,0.00392682,True,0.343161,0.308695,0.248025,0.462806,0.671647,0.31237,0.271603,0.320361,0.336059,0.336059,1.2,1.16471e-09,
111,initial_eval,111,1,False,False,0.101148,0.0956999,0.00544798,0.129268,0.13488,0.129268,0.13488,0.0957634,0.101212,True,0.2557107875,0.101148,0.0956999,0.00544798,True,0.101204,0.095756,0.00544811,True,0.10125,0.095802,0.00544821,True,0.10126,0.0958117,0.00544815,True,0.0952727,0.32504,0.2193,0.240217,0.691424,0.0988566,0.196346,0.17923,0.337256,0.337238,1.2,1.16471e-09,
112,initial_eval,112,1,False,False,0.113191,0.104733,0.00845792,0.138575,0.147286,0.138575,0.147286,0.104797,0.113255,True,0.2413869125,0.113191,0.104733,0.00845792,True,0.113248,0.10479,0.00845813,True,0.113294,0.104836,0.00845828,True,0.113304,0.104846,0.00845823,True,0.162131,0.193689,0.0948083,0.315712,0.741061,0.16304,0.107619,0.153035,0.337751,0.337687,1.2,1.16471e-09,
113,initial_eval,113,1,False,False,0.107517,0.105628,0.00188912,0.139494,0.141439,0.139494,0.141439,0.105692,0.107581,True,0.31634575,0.107517,0.105628,0.00188912,True,0.107574,0.105684,0.00188912,True,0.107619,0.10573,0.00188912,True,0.107629,0.10574,0.00188907,True,0.088117,0.502293,0.452074,0.136755,0.378542,0.151913,0.539884,0.281188,0.336093,0.336102,1.16471e-09,1.2,
114,initial_eval,114,1,False,False,0.0911187,0.0900648,0.00105382,0.123461,0.124546,0.123461,0.124546,0.0901278,0.0911815,True,0.2799171375,0.0911187,0.0900648,0.00105382,True,0.0911741,0.0901204,0.00105375,True,0.0912196,0.0901659,0.0010537,True,0.0912294,0.0901758,0.00105365,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336357,0.336366,1.16471e-09,1.2,
115,initial_eval,115,1,False,False,0.0714662,0.0686859,0.00278034,0.101408,0.104274,0.101408,0.104274,0.068744,0.0715245,True,0.17438656249999998,0.0714662,0.0686859,0.00278034,True,0.0715176,0.0687371,0.00278047,True,0.0715601,0.0687795,0.00278056,True,0.0715692,0.0687887,0.00278052,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339084,0.339095,1.2,1.16471e-09,
