cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
254,train,62,1,True,True,0.0887776,0.0812742,0.00750342,0.1144,0.122133,0.1144,0.122133,0.0813363,0.0888401,True,0.282842625,0.0887776,0.0812742,0.00750342,True,0.0888328,0.081329,0.00750384,True,0.0888781,0.081374,0.00750414,True,0.0888878,0.0813837,0.00750411,True,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.336679,0.336402,9.37505e-06,1.20089,0.0161871
255,train,63,1,True,True,0.0800298,0.0704935,0.00953628,0.103279,0.113114,0.103279,0.113114,0.0705532,0.0800911,True,0.3316285,0.0800298,0.0704935,0.00953628,True,0.0800839,0.0705462,0.00953771,True,0.0801284,0.0705896,0.00953877,True,0.080138,0.0705991,0.00953886,True,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.337432,0.337096,2.50073e-06,1.20065,0.0164989
256,final_eval,0,0,False,False,0.0906448,0.0871446,0.00350025,0.124055,0.120448,0.124055,0.120447,0.0907047,0.0872041,True,0.447860125,0.0906448,0.0871446,0.00350025,True,0.0906998,0.0871993,0.0035005,True,0.0907449,0.0872442,0.00350069,True,0.0907546,0.0872539,0.0035007,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.336242,0.33648,1.2,1.16471e-09,
257,final_eval,1,0,False,False,0.089511,0.0847566,0.0047544,0.122889,0.117988,0.122889,0.117988,0.0895711,0.0848162,True,0.383877,0.089511,0.0847566,0.0047544,True,0.0895662,0.0848113,0.00475492,True,0.0896116,0.0848563,0.00475531,True,0.0896214,0.0848661,0.00475534,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.336151,0.336377,1.2,1.16471e-09,
258,final_eval,2,0,False,False,0.0884407,0.0828114,0.00562935,0.121786,0.115983,0.121786,0.115983,0.0885009,0.0828709,True,0.29886775000000004,0.0884407,0.0828114,0.00562935,True,0.088496,0.082866,0.00563,True,0.0885414,0.0829109,0.00563048,True,0.0885511,0.0829206,0.00563059,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336375,0.336801,1.16471e-09,1.2,
259,final_eval,3,0,False,False,0.0866669,0.0826931,0.00397378,0.119959,0.115862,0.119959,0.115862,0.0867271,0.0827528,True,0.34778837500000004,0.0866669,0.0826931,0.00397378,True,0.0867222,0.0827479,0.00397423,True,0.0867676,0.082793,0.00397457,True,0.0867775,0.0828028,0.00397467,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.336085,0.336339,1.16471e-09,1.2,
260,final_eval,4,0,False,False,0.0859258,0.0824254,0.00350046,0.119195,0.115586,0.119195,0.115586,0.0859859,0.082485,True,0.383445,0.0859258,0.0824254,0.00350046,True,0.085981,0.0824801,0.00350092,True,0.0860263,0.0825251,0.00350126,True,0.0860362,0.0825349,0.00350132,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.336304,0.336521,1.16471e-09,1.2,
261,final_eval,5,0,False,False,0.0894416,0.0835315,0.00591018,0.122818,0.116726,0.122818,0.116726,0.089502,0.0835912,True,0.37133174999999996,0.0894416,0.0835315,0.00591018,True,0.0894971,0.0835863,0.00591072,True,0.0895426,0.0836314,0.00591111,True,0.0895524,0.0836412,0.00591116,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.336175,0.336496,1.16471e-09,1.2,
262,final_eval,6,0,False,False,0.0871426,0.085446,0.00169662,0.120446,0.118696,0.120446,0.118696,0.0872023,0.0855053,True,0.543639875,0.0871426,0.085446,0.00169662,True,0.0871974,0.0855004,0.001697,True,0.0872425,0.0855452,0.00169728,True,0.0872524,0.085555,0.00169733,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.336017,0.336136,1.2,1.16471e-09,
263,final_eval,7,0,False,False,0.0901318,0.0867322,0.00339964,0.123529,0.120024,0.123529,0.120024,0.0901921,0.0867921,True,0.42723375,0.0901318,0.0867322,0.00339964,True,0.0901872,0.0867872,0.00340001,True,0.0902326,0.0868323,0.00340029,True,0.0902426,0.0868422,0.00340035,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.335845,0.336023,1.16471e-09,1.2,
264,final_eval,8,0,False,False,0.0906646,0.0861171,0.00454746,0.124078,0.119391,0.124078,0.119391,0.090725,0.0861771,True,0.41991187500000005,0.0906646,0.0861171,0.00454746,True,0.09072,0.0861721,0.00454787,True,0.0907655,0.0862174,0.00454817,True,0.0907755,0.0862273,0.00454822,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.335895,0.336094,1.2,1.16471e-09,
265,final_eval,9,0,False,False,0.0872163,0.0852381,0.00197825,0.12052,0.11848,0.12052,0.118479,0.0872756,0.0852969,True,0.5125391,0.0872163,0.0852381,0.00197825,True,0.0872707,0.085292,0.00197867,True,0.0873154,0.0853364,0.00197899,True,0.0873252,0.0853461,0.00197903,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.336031,0.336165,1.16471e-09,1.2,
266,final_eval,10,0,False,False,0.0879398,0.0840285,0.00391125,0.12127,0.117238,0.12127,0.117238,0.088,0.0840883,True,0.34533500000000006,0.0879398,0.0840285,0.00391125,True,0.0879951,0.0840834,0.00391169,True,0.0880405,0.0841285,0.00391202,True,0.0880503,0.0841383,0.00391208,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.336148,0.336407,1.2,1.16471e-09,
267,final_eval,11,0,False,False,0.0894826,0.0849433,0.00453935,0.12286,0.118181,0.12286,0.118181,0.0895429,0.0850031,True,0.40108024999999997,0.0894826,0.0849433,0.00453935,True,0.089538,0.0849982,0.00453979,True,0.0895834,0.0850433,0.00454012,True,0.0895933,0.0850531,0.00454018,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.336093,0.336355,1.2,1.16471e-09,
268,final_eval,12,0,False,False,0.0959361,0.0873436,0.00859247,0.129508,0.120653,0.129508,0.120653,0.0959966,0.0874033,True,0.49262754999999997,0.0959361,0.0873436,0.00859247,True,0.0959916,0.0873984,0.00859317,True,0.0960371,0.0874435,0.0085937,True,0.0960471,0.0874533,0.00859376,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.335857,0.336191,1.2,1.16471e-09,
269,final_eval,13,0,False,False,0.0888924,0.0853602,0.00353228,0.122251,0.11861,0.122251,0.11861,0.0889526,0.08542,True,0.41943698749999997,0.0888924,0.0853602,0.00353228,True,0.0889477,0.085415,0.00353265,True,0.0889931,0.0854602,0.00353292,True,0.0890029,0.08547,0.00353293,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.336148,0.336358,1.16471e-09,1.2,
270,final_eval,14,0,False,False,0.0913624,0.087638,0.00372439,0.124797,0.120959,0.124797,0.120959,0.0914228,0.0876981,True,0.5126675,0.0913624,0.087638,0.00372439,True,0.0914179,0.0876932,0.00372468,True,0.0914634,0.0877385,0.0037249,True,0.0914734,0.0877485,0.00372493,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.335903,0.336035,1.2,1.16471e-09,
271,final_eval,15,0,False,False,0.0885079,0.0851114,0.00339645,0.121854,0.118353,0.121854,0.118353,0.0885678,0.0851709,True,0.456683375,0.0885079,0.0851114,0.00339645,True,0.0885629,0.085166,0.00339688,True,0.0886082,0.0852109,0.0033972,True,0.088618,0.0852207,0.00339725,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.336312,0.336544,1.2,1.16471e-09,
272,final_eval,16,0,False,False,0.0779757,0.0773181,0.000657671,0.111001,0.110321,0.111001,0.110321,0.0780353,0.0773772,True,0.30304525,0.0779757,0.0773181,0.000657671,True,0.0780304,0.0773723,0.000658055,True,0.0780753,0.077417,0.000658342,True,0.0780851,0.0774266,0.000658449,True,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336596,0.336744,1.2,1.16471e-09,
273,final_eval,17,0,False,False,0.086905,0.0839208,0.00298425,0.120201,0.117124,0.120201,0.117124,0.0869647,0.0839799,True,0.489279625,0.086905,0.0839208,0.00298425,True,0.0869598,0.083975,0.00298472,True,0.0870047,0.0840197,0.00298508,True,0.0870145,0.0840294,0.00298515,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.336197,0.336422,1.2,1.16471e-09,
274,final_eval,18,0,False,False,0.0878572,0.0890651,-0.00120791,0.12118,0.122424,0.12118,0.122424,0.0879164,0.0891242,False,0.65041625,0.0878572,0.0890651,-0.00120791,False,0.0879116,0.0891194,-0.00120779,False,0.0879562,0.0891639,-0.00120769,False,0.0879661,0.0891738,-0.00120765,False,0.396961,0.770114,0.770114,0.710292,0.629719,0.710614,0.445404,0.770112,0.335916,0.335873,1.2,1.16471e-09,
275,final_eval,19,0,False,False,0.0851278,0.082559,0.00256882,0.118366,0.115715,0.118365,0.115715,0.0851865,0.0826169,True,0.531151625,0.0851278,0.082559,0.00256882,True,0.0851817,0.0826122,0.00256949,True,0.0852259,0.0826559,0.00257001,True,0.0852356,0.0826655,0.00257009,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.336294,0.336463,1.2,1.16471e-09,
276,final_eval,20,0,False,False,0.0940258,0.0839099,0.0101159,0.127539,0.117112,0.127538,0.117112,0.0940858,0.083969,True,0.5292487499999999,0.0940258,0.0839099,0.0101159,True,0.0940809,0.0839641,0.0101168,True,0.0941261,0.0840087,0.0101174,True,0.0941359,0.0840185,0.0101174,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.335983,0.336335,1.16471e-09,1.2,
277,final_eval,21,0,False,False,0.0946974,0.0862424,0.00845499,0.128234,0.119521,0.128234,0.119521,0.094758,0.0863025,True,0.3978995,0.0946974,0.0862424,0.00845499,True,0.0947531,0.0862975,0.00845552,True,0.0947987,0.0863428,0.00845591,True,0.0948087,0.0863527,0.00845597,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.335941,0.336317,1.16471e-09,1.2,
278,final_eval,22,0,False,False,0.0910557,0.0828183,0.00823741,0.124477,0.115987,0.124477,0.115987,0.0911153,0.0828772,True,0.5125206250000001,0.0910557,0.0828183,0.00823741,True,0.0911104,0.0828724,0.00823806,True,0.0911554,0.0829169,0.00823852,True,0.0911652,0.0829267,0.00823849,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.335907,0.336137,1.2,1.16471e-09,
279,final_eval,23,0,False,False,0.0878585,0.0870558,0.000802617,0.121183,0.120355,0.121183,0.120354,0.0879181,0.087115,True,0.493214375,0.0878585,0.0870558,0.000802617,True,0.0879132,0.0871102,0.000802996,True,0.0879581,0.0871548,0.00080329,True,0.0879679,0.0871646,0.000803298,True,0.770114,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.336197,0.336229,1.2,1.16471e-09,
280,final_eval,24,0,False,False,0.0860854,0.0805072,0.00557821,0.11936,0.113609,0.11936,0.113609,0.0861455,0.0805666,True,0.35681999999999997,0.0860854,0.0805072,0.00557821,True,0.0861406,0.0805617,0.00557888,True,0.086186,0.0806066,0.00557937,True,0.0861958,0.0806164,0.00557947,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.336168,0.336499,1.16471e-09,1.2,
281,final_eval,25,0,False,False,0.0908174,0.0838287,0.00698872,0.124234,0.117031,0.124233,0.117031,0.0908774,0.0838882,True,0.560572625,0.0908174,0.0838287,0.00698872,True,0.0908725,0.0838833,0.00698916,True,0.0909177,0.0839282,0.00698947,True,0.0909275,0.0839381,0.00698945,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.335926,0.336155,1.16471e-09,1.2,
282,final_eval,26,0,False,False,0.0829165,0.0869144,-0.00399784,0.116088,0.120209,0.116088,0.120209,0.0829754,0.0869736,False,0.5604003750000001,0.0829165,0.0869144,-0.00399784,False,0.0829706,0.0869688,-0.00399818,False,0.083015,0.0870134,-0.00399844,False,0.0830248,0.0870232,-0.0039984,False,0.436849,0.770113,0.681453,0.713739,0.770114,0.151298,0.22418,0.735457,0.336263,0.336212,1.2,1.16471e-09,
283,final_eval,27,0,False,False,0.0857523,0.0827117,0.00304059,0.119004,0.115868,0.119004,0.115867,0.08581,0.0827687,True,0.5420535000000001,0.0857523,0.0827117,0.00304059,True,0.0858053,0.082764,0.00304127,True,0.0858489,0.0828071,0.00304178,True,0.0858584,0.0828165,0.00304187,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.336339,0.336547,1.16471e-09,1.2,
284,final_eval,28,0,False,False,0.0901283,0.0844406,0.00568774,0.123526,0.117664,0.123526,0.117664,0.0901888,0.0845006,True,0.36707737499999993,0.0901283,0.0844406,0.00568774,True,0.0901838,0.0844956,0.00568817,True,0.0902294,0.0845409,0.00568849,True,0.0902393,0.0845507,0.00568854,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.336047,0.336371,1.16471e-09,1.2,
285,final_eval,29,0,False,False,0.0910723,0.0862688,0.00480355,0.124498,0.119547,0.124498,0.119547,0.0911327,0.0863286,True,0.36093624999999996,0.0910723,0.0862688,0.00480355,True,0.0911277,0.0863237,0.00480398,True,0.0911732,0.0863689,0.0048043,True,0.091183,0.0863786,0.00480432,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.336228,0.336492,1.16471e-09,1.2,
286,final_eval,30,0,False,False,0.0847969,0.0818175,0.00297943,0.118031,0.114959,0.118031,0.114959,0.0848569,0.0818771,True,0.4866560000000001,0.0847969,0.0818175,0.00297943,True,0.084852,0.0818722,0.00297978,True,0.0848972,0.0819172,0.00298004,True,0.084907,0.0819269,0.00298007,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.336404,0.336609,1.16471e-09,1.2,
287,final_eval,31,0,False,False,0.0804422,0.0847472,-0.00430496,0.113544,0.11798,0.113544,0.11798,0.080502,0.0848072,False,0.315127875,0.0804422,0.0847472,-0.00430496,False,0.0804971,0.0848023,-0.00430518,False,0.0805423,0.0848476,-0.00430535,False,0.0805521,0.0848574,-0.00430529,False,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336435,0.336339,1.16471e-09,1.2,
288,final_eval,32,1,False,False,0.0907063,0.0801763,0.0105301,0.113268,0.124121,0.113268,0.124121,0.0802359,0.0907666,True,0.3103241375,0.0907063,0.0801763,0.0105301,True,0.0907617,0.080231,0.0105307,True,0.0908072,0.0802759,0.0105312,True,0.0908168,0.0802857,0.0105312,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336565,0.336235,1.2,1.16471e-09,
289,final_eval,33,1,False,False,0.0794965,0.0777749,0.00172158,0.110792,0.112566,0.110792,0.112566,0.0778342,0.0795557,True,0.2686391125,0.0794965,0.0777749,0.00172158,True,0.0795508,0.0778293,0.0017215,True,0.0795955,0.077874,0.00172144,True,0.079605,0.0778837,0.00172138,True,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.336995,0.337008,1.16471e-09,1.2,
290,final_eval,34,1,False,False,0.086733,0.082633,0.00410001,0.1158,0.120025,0.1158,0.120025,0.0826927,0.0867928,True,0.247402075,0.086733,0.082633,0.00410001,True,0.0867879,0.0826878,0.00410014,True,0.0868331,0.0827328,0.00410023,True,0.0868426,0.0827425,0.00410018,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.336919,0.336808,1.2,1.16471e-09,
291,final_eval,35,1,False,False,0.0891046,0.0850706,0.00403399,0.118313,0.12247,0.118313,0.12247,0.0851306,0.0891647,True,0.28502317499999996,0.0891046,0.0850706,0.00403399,True,0.0891598,0.0851257,0.00403414,True,0.0892051,0.0851709,0.00403425,True,0.0892149,0.0851807,0.00403423,True,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.336566,0.33639,1.16471e-09,1.2,
292,final_eval,36,1,False,False,0.0878512,0.0867642,0.00108707,0.120057,0.121176,0.120056,0.121176,0.0868239,0.0879108,True,0.4669079,0.0878512,0.0867642,0.00108707,True,0.0879059,0.086819,0.00108692,True,0.0879508,0.086864,0.00108679,True,0.0879605,0.0868739,0.00108668,True,0.16197,0.684524,0.770112,0.221052,0.0829502,0.459844,0.75628,0.598531,0.33625,0.336321,1.2,1.16471e-09,
293,final_eval,37,1,False,False,0.0939069,0.0890855,0.00482146,0.122447,0.127414,0.122446,0.127414,0.0891449,0.0939666,True,0.335890875,0.0939069,0.0890855,0.00482146,True,0.0939617,0.08914,0.00482163,True,0.0940066,0.0891849,0.00482175,True,0.0940162,0.0891945,0.00482172,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770114,0.393734,0.336607,0.336482,1.2,1.16471e-09,
294,final_eval,38,1,False,False,0.0847964,0.0855713,-0.000774967,0.11883,0.118031,0.11883,0.118031,0.0856316,0.0848565,False,0.382305125,0.0847964,0.0855713,-0.000774967,False,0.0848515,0.0856266,-0.000775104,False,0.0848968,0.0856721,-0.000775206,False,0.0849068,0.0856821,-0.000775269,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.335966,0.336064,1.2,1.16471e-09,
295,final_eval,39,1,False,False,0.0867327,0.0809026,0.00583008,0.114015,0.120024,0.114015,0.120024,0.0809619,0.0867924,True,0.20175882499999997,0.0867327,0.0809026,0.00583008,True,0.0867875,0.080957,0.00583045,True,0.0868325,0.0810018,0.00583073,True,0.0868419,0.0810113,0.00583068,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.33746,0.337278,1.16471e-09,1.2,
296,final_eval,40,1,False,False,0.079491,0.0778549,0.0016361,0.110874,0.112559,0.110874,0.112559,0.077914,0.07955,True,0.21241474999999999,0.079491,0.0778549,0.0016361,True,0.0795451,0.0779092,0.00163596,True,0.0795897,0.0779538,0.00163586,True,0.0795991,0.0779633,0.00163578,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.337614,0.337678,1.16471e-09,1.2,
297,final_eval,41,1,False,False,0.0811069,0.0748183,0.00628861,0.107744,0.114227,0.107744,0.114227,0.0748772,0.0811664,True,0.24675849999999996,0.0811069,0.0748183,0.00628861,True,0.0811615,0.0748723,0.00628914,True,0.0812064,0.0749168,0.00628953,True,0.0812159,0.0749264,0.0062895,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337376,0.337122,1.2,1.16471e-09,
298,final_eval,42,1,False,False,0.0673778,0.0655789,0.0017989,0.0982112,0.100065,0.0982112,0.100065,0.0656357,0.0674346,True,0.18587850000000003,0.0673778,0.0655789,0.0017989,True,0.0674299,0.0656311,0.00179885,True,0.067473,0.0656742,0.00179881,True,0.067482,0.0656833,0.00179872,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339514,0.33971,1.16471e-09,1.2,
299,final_eval,43,1,False,False,0.0870733,0.0734135,0.0136598,0.106289,0.120373,0.106289,0.120373,0.0734711,0.0871327,True,0.27282999999999996,0.0870733,0.0734135,0.0136598,True,0.0871278,0.0734664,0.0136614,True,0.0871726,0.0735099,0.0136627,True,0.0871821,0.0735194,0.0136627,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.337855,0.337313,1.16471e-09,1.2,
300,final_eval,44,1,False,False,0.0881177,0.0797784,0.00833921,0.112857,0.121452,0.112857,0.121452,0.0798378,0.0881777,True,0.32688025,0.0881177,0.0797784,0.00833921,True,0.0881728,0.0798329,0.00833983,True,0.088218,0.0798777,0.00834029,True,0.0882277,0.0798875,0.00834028,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.33669,0.336412,1.2,1.16471e-09,
301,final_eval,45,1,False,False,0.071169,0.0679336,0.00323537,0.10064,0.103976,0.10064,0.103976,0.0679908,0.0712265,True,0.16899925000000002,0.071169,0.0679336,0.00323537,True,0.0712217,0.0679861,0.00323567,True,0.0712653,0.0680294,0.0032359,True,0.0712743,0.0680385,0.00323584,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.339917,0.339975,1.16471e-09,1.2,
302,final_eval,46,1,False,False,0.0870296,0.0828304,0.00419929,0.116004,0.120332,0.116004,0.120332,0.0828902,0.0870897,True,0.31425375,0.0870296,0.0828304,0.00419929,True,0.0870848,0.0828853,0.00419946,True,0.0871301,0.0829305,0.00419958,True,0.0871398,0.0829403,0.00419947,True,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336416,0.336412,1.2,1.16471e-09,
303,final_eval,47,1,False,False,0.0844871,0.0706261,0.0138611,0.103414,0.117708,0.103413,0.117708,0.070683,0.0845463,True,0.26820845,0.0844871,0.0706261,0.0138611,True,0.0845414,0.0706783,0.0138631,True,0.0845861,0.0707215,0.0138646,True,0.0845955,0.0707308,0.0138647,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.338407,0.337762,1.16471e-09,1.2,
304,final_eval,48,1,False,False,0.087449,0.0738692,0.0135798,0.106763,0.120764,0.106763,0.120764,0.0739276,0.087509,True,0.253805,0.087449,0.0738692,0.0135798,True,0.0875041,0.0739228,0.0135813,True,0.0875494,0.073967,0.0135823,True,0.087559,0.0739766,0.0135824,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.337469,0.336922,1.16471e-09,1.2,
305,final_eval,49,1,False,False,0.0911078,0.0895286,0.00157919,0.122905,0.124532,0.122904,0.124532,0.0895884,0.0911676,True,0.49324425,0.0911078,0.0895286,0.00157919,True,0.0911627,0.0895835,0.00157925,True,0.0912078,0.0896285,0.00157931,True,0.0912176,0.0896384,0.00157924,True,0.437398,0.585711,0.328765,0.48025,0.766049,0.770115,0.148938,0.428728,0.335981,0.335979,1.16471e-09,1.2,
306,final_eval,50,1,False,False,0.0903246,0.0897012,0.000623382,0.123085,0.123727,0.123085,0.123727,0.0897616,0.0903849,True,0.25741375,0.0903246,0.0897012,0.000623382,True,0.0903799,0.0897566,0.000623287,True,0.0904253,0.0898021,0.000623217,True,0.090435,0.0898118,0.000623176,True,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336732,0.336755,1.2,1.16471e-09,
307,final_eval,51,1,False,False,0.0981035,0.0779679,0.0201356,0.110985,0.13174,0.110985,0.13174,0.078026,0.0981638,True,0.208235925,0.0981035,0.0779679,0.0201356,True,0.0981588,0.0780213,0.0201376,True,0.0982043,0.0780652,0.0201391,True,0.0982138,0.0780746,0.0201392,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.338652,0.337585,1.16471e-09,1.2,
308,final_eval,52,1,False,False,0.0746899,0.0699971,0.00469282,0.102768,0.107607,0.102768,0.107607,0.0700546,0.074748,True,0.19452275,0.0746899,0.0699971,0.00469282,True,0.0747433,0.0700499,0.00469341,True,0.0747872,0.0700934,0.00469386,True,0.0747965,0.0701026,0.00469384,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.338572,0.338425,1.16471e-09,1.2,
309,final_eval,53,1,False,False,0.0812831,0.0812401,4.29539e-05,0.114366,0.114409,0.114366,0.114409,0.0812999,0.0813427,True,0.36896112499999995,0.0812831,0.0812401,4.29539e-05,True,0.0813378,0.081295,4.27672e-05,True,0.0813828,0.0813401,4.2628e-05,True,0.0813926,0.08135,4.25858e-05,True,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.336362,0.336431,1.2,1.16471e-09,
310,final_eval,54,1,False,False,0.0862357,0.0840002,0.00223542,0.11721,0.119512,0.11721,0.119512,0.0840601,0.0862955,True,0.2491034375,0.0862357,0.0840002,0.00223542,True,0.0862906,0.0840552,0.00223538,True,0.0863357,0.0841003,0.00223536,True,0.0863452,0.08411,0.00223529,True,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.336965,0.336949,1.2,1.16471e-09,
311,final_eval,55,1,False,False,0.0877629,0.0840423,0.00372064,0.117254,0.121088,0.117254,0.121088,0.0841024,0.0878232,True,0.288436375,0.0877629,0.0840423,0.00372064,True,0.0878182,0.0840975,0.00372075,True,0.0878636,0.0841428,0.00372083,True,0.0878733,0.0841525,0.00372079,True,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.336775,0.336656,1.16471e-09,1.2,
312,final_eval,56,1,False,False,0.091205,0.0824279,0.00877709,0.115589,0.124634,0.115589,0.124634,0.0824877,0.0912653,True,0.3319903,0.091205,0.0824279,0.00877709,True,0.0912604,0.0824828,0.00877755,True,0.0913058,0.0825279,0.0087779,True,0.0913156,0.0825377,0.00877785,True,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.336442,0.33614,1.16471e-09,1.2,
313,final_eval,57,1,False,False,0.0928272,0.0858837,0.00694348,0.119151,0.126306,0.119151,0.126306,0.0859438,0.0928876,True,0.36300319999999997,0.0928272,0.0858837,0.00694348,True,0.0928826,0.0859388,0.00694379,True,0.0929281,0.0859841,0.00694401,True,0.0929379,0.085994,0.00694393,True,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.336087,0.335902,1.16471e-09,1.2,
314,final_eval,58,1,False,False,0.0919795,0.0861859,0.00579369,0.119462,0.125432,0.119462,0.125432,0.0862459,0.0920398,True,0.30504495000000004,0.0919795,0.0861859,0.00579369,True,0.0920349,0.086241,0.0057939,True,0.0920803,0.0862863,0.00579406,True,0.09209,0.086296,0.00579402,True,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.33643,0.336221,1.2,1.16471e-09,
315,final_eval,59,1,False,False,0.0925493,0.0738611,0.0186883,0.106754,0.126019,0.106754,0.126019,0.0739194,0.0926096,True,0.235791625,0.0925493,0.0738611,0.0186883,True,0.0926047,0.0739146,0.0186901,True,0.0926501,0.0739587,0.0186914,True,0.0926596,0.0739682,0.0186915,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.338634,0.337681,1.16471e-09,1.2,
316,final_eval,60,1,False,False,0.0826439,0.0794027,0.00324123,0.112466,0.115806,0.112466,0.115806,0.0794613,0.0827026,True,0.1511760125,0.0826439,0.0794027,0.00324123,True,0.0826978,0.0794565,0.0032413,True,0.0827421,0.0795008,0.00324135,True,0.0827513,0.07951,0.00324124,True,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.338614,0.338821,1.2,1.16471e-09,
