image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,44,0.8445,1689,4.778261540999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,45,0.83,1660,4.887919916000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,46,0.8295,1659,4.9973983749999995,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,47,0.8395,1679,5.107449916,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,48,0.8425,1685,5.216001166000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,49,0.84,1680,5.328413041000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,50,0.838,1676,5.438189333,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,51,0.8325,1665,5.549749708,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,52,0.8345,1669,5.659971166000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,53,0.8365,1673,5.767203333000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,54,0.8425,1685,5.878930540999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,55,0.84,1680,5.987061665999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,56,0.847,1694,6.097522625,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,57,0.84,1680,6.207398083000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,58,0.842,1684,6.318089916000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,59,0.8445,1689,6.426587999999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,60,0.8335,1667,6.534569999999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,61,0.837,1674,6.642318332999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,62,0.84,1680,6.750870291000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,63,0.8415,1683,6.858340708,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,64,0.8415,1683,6.965780500000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,65,0.837,1674,7.076218582999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,66,0.84,1680,7.186320375000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,67,0.8355,1671,7.297128041000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,68,0.841,1682,7.408255166,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,69,0.8455,1691,7.517077665999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,70,0.849,1698,7.6252797910000005,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,71,0.8325,1665,7.733784958000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,72,0.845,1690,7.844531833000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,73,0.843,1686,7.94990675,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,74,0.8395,1679,8.060586166,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,75,0.8435,1687,8.171287458000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,76,0.8445,1689,8.2784895,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,77,0.844,1688,8.385699125000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,78,0.8455,1691,8.496268582999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,79,0.8425,1685,8.601362958,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.05,0.25,0.0,0,80,0.832,1664,8.707412666,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,1,0.524,1048,0.11162704200000206,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,2,0.729,1458,0.22102737500000202,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,3,0.755,1510,0.33038291700000144,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,4,0.8035,1607,0.4477213750000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,5,0.803,1606,0.5552832500000022,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,6,0.7955,1591,0.6636658750000031,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,7,0.825,1650,0.7705026670000024,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,8,0.8125,1625,0.8754983340000031,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,9,0.8125,1625,0.9809646670000021,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,10,0.816,1632,1.0919327920000015,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,11,0.8275,1655,1.1992979590000026,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,12,0.8245,1649,1.3086960000000012,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,13,0.817,1634,1.4127432920000018,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,14,0.8345,1669,1.5219083340000026,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,15,0.805,1610,1.630307834,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,16,0.816,1632,1.738922125000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,17,0.8215,1643,1.8468342090000007,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,18,0.8225,1645,1.9587342500000027,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,19,0.8235,1647,2.0698054590000012,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,20,0.8285,1657,2.1748191670000026,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,21,0.8285,1657,2.279283000000003,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,22,0.82,1640,2.392144875000003,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,23,0.8345,1669,2.496397667,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,24,0.832,1664,2.6041131670000013,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,25,0.829,1658,2.712808584000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,26,0.828,1656,2.8229279170000012,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,27,0.83,1660,2.9305970420000023,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,28,0.8275,1655,3.0363649590000037,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,29,0.834,1668,3.141437875000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,30,0.82,1640,3.247256667000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,31,0.834,1668,3.3573653750000005,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,32,0.825,1650,3.467289917000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,33,0.827,1654,3.576321458999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,34,0.8275,1655,3.6834970000000027,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,35,0.839,1678,3.7920073750000043,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,36,0.8225,1645,3.897307167000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,37,0.832,1664,4.005525167000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,38,0.8295,1659,4.113231917,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,39,0.8405,1681,4.219122917,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,40,0.8355,1671,4.321837334000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,41,0.829,1658,4.4247520420000015,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,42,0.8225,1645,4.526406417000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,43,0.84,1680,4.627055042000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,44,0.8385,1677,4.729244792000003,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,45,0.8405,1681,4.833678292000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,46,0.8235,1647,4.939527292000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,47,0.834,1668,5.042623875000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,48,0.839,1678,5.1467157499999985,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,49,0.84,1680,5.249826375000005,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,50,0.8415,1683,5.353810625000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,51,0.8345,1669,5.457538834000005,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,52,0.836,1672,5.559404958999998,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,53,0.834,1668,5.662852459,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,54,0.839,1678,5.766631250000003,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,55,0.8315,1663,5.869974584000005,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,56,0.837,1674,5.973127542,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,57,0.839,1678,6.076495749999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,58,0.8215,1643,6.180263416999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,59,0.8435,1687,6.284014417000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,60,0.8455,1691,6.387851209000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,61,0.8445,1689,6.494028042000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,62,0.8355,1671,6.600836708999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,63,0.8445,1689,6.707726125000001,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,64,0.8365,1673,6.813465792000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,65,0.8355,1671,6.924202542000003,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,66,0.8425,1685,7.033879167000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,67,0.8405,1681,7.1390545,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,68,0.847,1694,7.246208416999998,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,69,0.8405,1681,7.351445083999998,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,70,0.8425,1685,7.458005792000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,71,0.8415,1683,7.567385542000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,72,0.8465,1693,7.672506875000003,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,73,0.8485,1697,7.780983208999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,74,0.8345,1669,7.8907825,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,75,0.842,1684,7.999597833999999,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,76,0.8465,1693,8.108707250000002,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,77,0.845,1690,8.217022125,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,78,0.838,1676,8.326388417000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,79,0.835,1670,8.435316042000004,144,9,90,10,253,253,38,544,234
6,4,1,9,1,9,2000,2000,0.08,0.4,0.0,0,80,0.843,1686,8.543866667000003,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,1,0.303,606,0.10948858300000097,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,2,0.447,894,0.21878841600000243,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,3,0.6325,1265,0.32691591600000436,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,4,0.6995,1399,0.4348330000000047,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,5,0.7205,1441,0.5417906250000044,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,6,0.768,1536,0.6477480409999998,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,7,0.756,1512,0.7533764580000053,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,8,0.801,1602,0.859557333000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,9,0.796,1592,0.9675507500000009,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,10,0.806,1612,1.0762184579999996,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,11,0.8125,1625,1.1834452910000053,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,12,0.8165,1633,1.2889747910000011,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,13,0.809,1618,1.3952782080000006,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,14,0.8235,1647,1.5013250830000047,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,15,0.8255,1651,1.6062176249999993,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,16,0.8195,1639,1.7112442080000037,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,17,0.8265,1653,1.8156985410000033,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,18,0.8255,1651,1.919516166000001,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,19,0.8125,1625,2.022947041000002,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,20,0.8255,1651,2.1273833330000045,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,21,0.831,1662,2.2378131660000022,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,22,0.8265,1653,2.3474325000000036,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,23,0.829,1658,2.4520152500000023,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,24,0.8055,1611,2.5598551660000055,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,25,0.821,1642,2.6649651660000018,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,26,0.835,1670,2.7736337910000017,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,27,0.834,1668,2.8782932080000023,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,28,0.83,1660,2.9880045830000057,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,29,0.821,1642,3.1029749580000043,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,30,0.8265,1653,3.212250125000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,31,0.832,1664,3.320985875000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,32,0.8345,1669,3.435444958000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,33,0.8305,1661,3.544071708000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,34,0.8305,1661,3.657237416000001,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,35,0.8275,1655,3.7719006660000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,36,0.835,1670,3.8816683330000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,37,0.836,1672,3.992230500000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,38,0.8375,1675,4.103158166,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,39,0.828,1656,4.215190500000006,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,40,0.834,1668,4.326180624999999,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,41,0.832,1664,4.434204874999999,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,42,0.8285,1657,4.547878582999999,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,43,0.8355,1671,4.658495583000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,44,0.832,1664,4.765931833000003,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,45,0.8425,1685,4.8766417500000045,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,46,0.834,1668,4.989341082999999,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,47,0.8395,1679,5.101287625000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,48,0.8395,1679,5.208754750000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,49,0.83,1660,5.317028791000006,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,50,0.8385,1677,5.424106416000001,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,51,0.8215,1643,5.531079416000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,52,0.834,1668,5.639040208000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,53,0.8335,1667,5.747015000000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,54,0.83,1660,5.854576708000003,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,55,0.839,1678,5.964071291000003,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,56,0.832,1664,6.071758875,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,57,0.8335,1667,6.180709374999999,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,58,0.84,1680,6.2947625000000045,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,59,0.8345,1669,6.403595291000002,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,60,0.838,1676,6.508500250000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,61,0.84,1680,6.617942875000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,62,0.841,1682,6.724255416000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,63,0.842,1684,6.829447416000001,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,64,0.8465,1693,6.935777208000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,65,0.846,1692,7.0409101250000035,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,66,0.841,1682,7.145413375000004,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,67,0.834,1668,7.249624208,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,68,0.844,1688,7.356665958000001,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,69,0.848,1696,7.462004125,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,70,0.841,1682,7.567876000000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,71,0.8465,1693,7.674216708000003,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,72,0.842,1684,7.784980083000001,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,73,0.8445,1689,7.890776250000002,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,74,0.844,1688,7.996773707999999,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,75,0.8495,1699,8.107790833000003,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,76,0.8455,1691,8.217707791000002,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,77,0.8475,1695,8.322957625,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,78,0.8475,1695,8.429550541000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,79,0.847,1694,8.535014958000005,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.02,0.1,0.0,0,80,0.846,1692,8.640384500000003,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.03,0.15,0.0,0,1,0.3705,741,0.11955412500000051,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.03,0.15,0.0,0,2,0.6335,1267,0.23223074999999938,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.03,0.15,0.0,0,3,0.7105,1421,0.3421719170000017,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.03,0.15,0.0,0,4,0.761,1522,0.4525188329999992,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.03,0.15,0.0,0,5,0.7875,1575,0.5643008330000043,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.03,0.15,0.0,0,6,0.799,1598,0.6755033330000018,144,9,90,10,253,253,38,544,234
8,4,2,9,1,9,2000,2000,0.03,0.15,0.0,0,7,0.801,1602,0.7830480830000042,144,9,90,10,253,253,38,544,234
