cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
63,initial_eval,63,0,False,False,0.100526,0.102016,-0.00148984,0.134239,0.135773,0.134239,0.135773,0.100587,0.102077,False,0.373206,0.100526,0.102016,-0.00148984,False,0.100582,0.102072,-0.00148982,False,0.100628,0.102118,-0.00148981,False,0.100638,0.102128,-0.0014897,False,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.335801,0.335806,1.2,1.16471e-09,
64,initial_eval,64,1,False,False,0.10604,0.0998404,0.00619984,0.133552,0.139948,0.133555,0.139952,0.0999082,0.10611,True,0.29587125,0.10604,0.0998404,0.00619984,True,0.106102,0.0999002,0.00620197,True,0.106153,0.0999493,0.00620371,True,0.106164,0.0999597,0.00620403,True,0.101147,0.399001,0.269198,0.275237,0.77011,0.132939,0.197396,0.221942,0.336828,0.336812,1.2,1.16471e-09,
65,initial_eval,65,1,False,False,0.0785707,0.0756127,0.00295804,0.108565,0.111613,0.108565,0.111613,0.0756744,0.0786326,True,0.2734785,0.0785707,0.0756127,0.00295804,True,0.0786253,0.0756672,0.00295813,True,0.0786702,0.075712,0.00295819,True,0.0786799,0.0757218,0.00295811,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.336882,0.336853,1.16471e-09,1.2,
66,initial_eval,66,1,False,False,0.0798187,0.0792854,0.000533354,0.112352,0.112901,0.112352,0.112901,0.0793476,0.0798809,True,0.23654878750000002,0.0798187,0.0792854,0.000533354,True,0.0798736,0.0793403,0.000533248,True,0.0799186,0.0793855,0.000533168,True,0.0799283,0.0793952,0.000533118,True,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337091,0.337149,1.2,1.16471e-09,
67,initial_eval,67,1,False,False,0.112478,0.111422,0.00105609,0.145461,0.146548,0.145461,0.146548,0.111486,0.112542,True,0.33369423750000005,0.112478,0.111422,0.00105609,True,0.112535,0.111478,0.00105608,True,0.112581,0.111525,0.00105607,True,0.112591,0.111535,0.00105602,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.335894,0.335908,1.16471e-09,1.2,
68,initial_eval,68,1,False,False,0.0915422,0.0890609,0.00248128,0.122426,0.124982,0.122426,0.124982,0.0891237,0.091605,True,0.256177875,0.0915422,0.0890609,0.00248128,True,0.0915976,0.0891163,0.0024813,True,0.0916432,0.0891619,0.00248131,True,0.0916529,0.0891716,0.00248125,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.336591,0.336609,1.2,1.16471e-09,
69,initial_eval,69,1,False,False,0.078898,0.0783806,0.000517332,0.111418,0.11195,0.111418,0.11195,0.0784427,0.0789598,True,0.232837875,0.078898,0.0783806,0.000517332,True,0.0789525,0.0784354,0.000517118,True,0.0789973,0.0784804,0.000516958,True,0.0790069,0.07849,0.000516884,True,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.33744,0.337494,1.2,1.16471e-09,
70,initial_eval,70,1,False,False,0.107255,0.106074,0.00118124,0.139953,0.14117,0.139953,0.14117,0.106138,0.107319,True,0.331067,0.107255,0.106074,0.00118124,True,0.107312,0.10613,0.00118122,True,0.107358,0.106176,0.00118121,True,0.107367,0.106186,0.00118116,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336078,0.336083,1.16471e-09,1.2,
71,initial_eval,71,1,False,False,0.080878,0.0805238,0.00035416,0.113628,0.113992,0.113628,0.113992,0.0805861,0.08094,True,0.25933137500000003,0.080878,0.0805238,0.00035416,True,0.0809327,0.0805787,0.000353974,True,0.0809777,0.0806239,0.000353834,True,0.0809874,0.0806336,0.00035376,True,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336777,0.336821,1.16471e-09,1.2,
72,initial_eval,72,1,False,False,0.125587,0.121399,0.00418857,0.155729,0.160051,0.155728,0.160052,0.121461,0.125652,True,0.33854125000000007,0.125587,0.121399,0.00418857,True,0.125645,0.121454,0.00419065,True,0.125692,0.121499,0.00419234,True,0.125702,0.121509,0.00419268,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770111,0.338887,0.336263,0.336276,1.2,1.16471e-09,
73,initial_eval,73,1,False,False,0.104494,0.101805,0.00268862,0.135556,0.138325,0.135556,0.138325,0.101869,0.104557,True,0.2787659375,0.104494,0.101805,0.00268862,True,0.10455,0.101861,0.00268866,True,0.104596,0.101907,0.00268868,True,0.104606,0.101917,0.00268865,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336342,0.336355,1.2,1.16471e-09,
74,initial_eval,74,1,False,False,0.0681678,0.0650895,0.00307827,0.097695,0.10087,0.097695,0.10087,0.0651464,0.0682251,True,0.16891625,0.0681678,0.0650895,0.00307827,True,0.0682184,0.0651396,0.00307873,True,0.0682603,0.0651812,0.00307907,True,0.0682691,0.06519,0.00307905,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339723,0.339736,1.2,1.16471e-09,
75,initial_eval,75,1,False,False,0.0698299,0.0676743,0.00215563,0.100374,0.102595,0.100374,0.102595,0.067734,0.0698896,True,0.2236135,0.0698299,0.0676743,0.00215563,True,0.0698826,0.067727,0.00215558,True,0.069926,0.0677705,0.00215554,True,0.0699354,0.0677799,0.00215547,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337854,0.337866,1.16471e-09,1.2,
76,initial_eval,76,1,False,False,0.107449,0.102009,0.0054394,0.135782,0.141392,0.135784,0.141395,0.102076,0.107518,True,0.34666025,0.107449,0.102009,0.0054394,True,0.10751,0.102068,0.00544113,True,0.107559,0.102117,0.00544254,True,0.10757,0.102127,0.00544279,True,0.101681,0.494938,0.267162,0.256907,0.770113,0.329939,0.279944,0.272598,0.336291,0.336296,1.2,1.16471e-09,
77,initial_eval,77,1,False,False,0.0731907,0.070544,0.00264669,0.103331,0.106059,0.103331,0.106059,0.0706037,0.0732504,True,0.17218705,0.0731907,0.070544,0.00264669,True,0.0732434,0.0705967,0.00264673,True,0.0732869,0.0706401,0.00264675,True,0.073296,0.0706493,0.00264668,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339222,0.339287,1.2,1.16471e-09,
78,initial_eval,78,1,False,False,0.0903248,0.0882688,0.00205603,0.12161,0.123729,0.12161,0.123729,0.0883317,0.0903877,True,0.259889625,0.0903248,0.0882688,0.00205603,True,0.0903803,0.0883243,0.00205605,True,0.0904259,0.0883699,0.00205606,True,0.0904357,0.0883797,0.002056,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.336422,0.336431,1.2,1.16471e-09,
79,initial_eval,79,1,False,False,0.10239,0.100975,0.0014154,0.134701,0.136159,0.134701,0.136159,0.101038,0.102454,True,0.3119311625,0.10239,0.100975,0.0014154,True,0.102446,0.101031,0.00141539,True,0.102492,0.101077,0.00141537,True,0.102502,0.101087,0.00141534,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336271,0.336281,1.2,1.16471e-09,
80,initial_eval,80,1,False,False,0.0848871,0.0833598,0.00152736,0.11655,0.118123,0.11655,0.118123,0.083422,0.0849493,True,0.2150526625,0.0848871,0.0833598,0.00152736,True,0.084942,0.0834147,0.00152728,True,0.0849871,0.0834598,0.00152723,True,0.0849967,0.0834695,0.00152717,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.336989,0.337025,1.16471e-09,1.2,
81,initial_eval,81,1,False,False,0.0989894,0.0977717,0.00121765,0.131401,0.132655,0.131401,0.132655,0.0978351,0.0990527,True,0.27599015,0.0989894,0.0977717,0.00121765,True,0.0990453,0.0978276,0.00121764,True,0.0990911,0.0978735,0.00121763,True,0.0991008,0.0978833,0.00121759,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336431,0.336443,1.2,1.16471e-09,
82,initial_eval,82,1,False,False,0.0800743,0.074411,0.00566326,0.107315,0.113155,0.107315,0.113155,0.0744704,0.0801345,True,0.13112245,0.0800743,0.074411,0.00566326,True,0.0801274,0.0744634,0.00566401,True,0.0801712,0.0745066,0.00566457,True,0.08018,0.0745154,0.00566454,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341857,0.341721,1.2,1.16471e-09,
83,initial_eval,83,1,False,False,0.126215,0.122312,0.00390338,0.156669,0.160698,0.156669,0.160698,0.122375,0.12628,True,0.35149328750000003,0.126215,0.122312,0.00390338,True,0.126273,0.122367,0.00390534,True,0.12632,0.122413,0.00390692,True,0.12633,0.122422,0.00390723,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.77011,0.348768,0.336162,0.336176,1.2,1.16471e-09,
84,initial_eval,84,1,False,False,0.107628,0.103232,0.00439609,0.137027,0.141555,0.137027,0.141555,0.103296,0.107692,True,0.321354625,0.107628,0.103232,0.00439609,True,0.107685,0.103288,0.00439617,True,0.107731,0.103334,0.00439624,True,0.10774,0.103344,0.00439619,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.336391,0.336402,1.2,1.16471e-09,
85,initial_eval,85,1,False,False,0.0939354,0.0911709,0.00276455,0.1246,0.127448,0.1246,0.127448,0.0912339,0.0939985,True,0.29798575,0.0939354,0.0911709,0.00276455,True,0.0939911,0.0912265,0.0027646,True,0.0940367,0.0912721,0.00276464,True,0.0940467,0.0912822,0.00276453,True,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335889,0.335884,1.16471e-09,1.2,
86,initial_eval,86,1,False,False,0.089056,0.0845438,0.00451216,0.117772,0.122421,0.117772,0.122421,0.0846066,0.0891189,True,0.22499024999999997,0.089056,0.0845438,0.00451216,True,0.0891115,0.0845992,0.0045123,True,0.089157,0.0846446,0.0045124,True,0.0891667,0.0846543,0.00451236,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.337956,0.337933,1.2,1.16471e-09,
87,initial_eval,87,1,False,False,0.0706701,0.0679916,0.00267858,0.100703,0.103464,0.100703,0.103464,0.0680517,0.0707304,True,0.241492,0.0706701,0.0679916,0.00267858,True,0.0707233,0.0680446,0.00267869,True,0.0707671,0.0680883,0.00267877,True,0.0707766,0.0680978,0.00267872,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337634,0.337599,1.16471e-09,1.2,
88,initial_eval,88,1,False,False,0.113558,0.105178,0.00838013,0.139055,0.147698,0.139058,0.147702,0.105247,0.113631,True,0.24533486250000003,0.113558,0.105178,0.00838013,True,0.113622,0.105239,0.0083829,True,0.113674,0.105289,0.00838516,True,0.113685,0.1053,0.00838559,True,0.0822962,0.237866,0.133038,0.282045,0.770109,0.233547,0.0815447,0.142233,0.337334,0.337283,1.2,1.16471e-09,
89,initial_eval,89,1,False,False,0.0826199,0.0810087,0.0016112,0.114126,0.115786,0.114126,0.115786,0.0810708,0.0826819,True,0.22999961249999998,0.0826199,0.0810087,0.0016112,True,0.0826746,0.0810634,0.00161113,True,0.0827195,0.0811085,0.00161108,True,0.0827292,0.0811182,0.00161102,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.336929,0.336952,1.2,1.16471e-09,
90,initial_eval,90,1,False,False,0.124948,0.118171,0.00677713,0.152411,0.159389,0.152411,0.159389,0.118235,0.125012,True,0.4919755,0.124948,0.118171,0.00677713,True,0.125005,0.118228,0.00677724,True,0.125051,0.118274,0.00677731,True,0.125061,0.118284,0.00677721,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335684,0.335702,1.16471e-09,1.2,
91,initial_eval,91,1,False,False,0.0651738,0.0622822,0.00289157,0.0947932,0.0977769,0.0947932,0.0977769,0.0623375,0.0652297,True,0.18241525,0.0651738,0.0622822,0.00289157,True,0.0652231,0.0623309,0.00289214,True,0.065264,0.0623714,0.00289256,True,0.0652726,0.0623801,0.00289257,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339757,0.339737,1.16471e-09,1.2,
92,initial_eval,92,1,False,False,0.104678,0.0987129,0.00596532,0.132372,0.138516,0.132372,0.138516,0.0987764,0.104742,True,0.20436920000000003,0.104678,0.0987129,0.00596532,True,0.104734,0.0987689,0.00596541,True,0.10478,0.0988149,0.00596548,True,0.10479,0.0988245,0.00596543,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.338215,0.338169,1.2,1.16471e-09,
93,initial_eval,93,1,False,False,0.129318,0.128417,0.000901278,0.162959,0.163887,0.162959,0.163887,0.128481,0.129382,True,0.46155325,0.129318,0.128417,0.000901278,True,0.129374,0.128473,0.000901278,True,0.129421,0.128519,0.000901277,True,0.129431,0.128529,0.000901274,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.335753,0.33577,1.16471e-09,1.2,
94,initial_eval,94,1,False,False,0.0838467,0.0825396,0.00130713,0.115704,0.11705,0.115704,0.11705,0.0826018,0.0839088,True,0.2153455125,0.0838467,0.0825396,0.00130713,True,0.0839015,0.0825944,0.00130702,True,0.0839465,0.0826395,0.00130693,True,0.0839561,0.0826492,0.00130688,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.336985,0.337022,1.16471e-09,1.2,
95,initial_eval,95,1,False,False,0.122457,0.120816,0.00164061,0.155134,0.156823,0.155134,0.156823,0.12088,0.122521,True,0.4440535,0.122457,0.120816,0.00164061,True,0.122513,0.120873,0.00164061,True,0.12256,0.120919,0.00164062,True,0.122569,0.120929,0.00164056,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.335758,0.335764,1.2,1.16471e-09,
96,initial_eval,96,1,False,False,0.111618,0.11094,0.000678527,0.144964,0.145663,0.144964,0.145663,0.111003,0.111682,True,0.35258478750000005,0.111618,0.11094,0.000678527,True,0.111674,0.110996,0.000678517,True,0.11172,0.111042,0.000678509,True,0.11173,0.111052,0.000678486,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336017,0.336027,1.2,1.16471e-09,
97,initial_eval,97,1,False,False,0.0713745,0.0683035,0.00307104,0.101026,0.104193,0.101026,0.104193,0.068364,0.0714354,True,0.2169869875,0.0713745,0.0683035,0.00307104,True,0.0714282,0.0683569,0.00307136,True,0.0714724,0.0684008,0.00307159,True,0.0714819,0.0684104,0.00307157,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337905,0.337853,1.2,1.16471e-09,
98,initial_eval,98,1,False,False,0.104732,0.104428,0.000303684,0.138257,0.13857,0.138257,0.13857,0.104491,0.104795,True,0.32033437500000006,0.104732,0.104428,0.000303684,True,0.104788,0.104484,0.000303637,True,0.104833,0.10453,0.000303601,True,0.104843,0.10454,0.000303539,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336011,0.336024,1.16471e-09,1.2,
99,initial_eval,99,1,False,False,0.105183,0.0984482,0.00673513,0.132099,0.139036,0.132099,0.139036,0.0985118,0.105247,True,0.22781621250000003,0.105183,0.0984482,0.00673513,True,0.10524,0.0985043,0.00673525,True,0.105286,0.0985503,0.00673534,True,0.105295,0.09856,0.00673528,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.337812,0.337761,1.2,1.16471e-09,
100,initial_eval,100,1,False,False,0.0815061,0.0790168,0.00248933,0.112071,0.114636,0.112071,0.114636,0.0790782,0.0815676,True,0.17805895,0.0815061,0.0790168,0.00248933,True,0.0815603,0.079071,0.00248932,True,0.0816049,0.0791156,0.00248931,True,0.0816143,0.0791251,0.00248924,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.337731,0.337761,1.2,1.16471e-09,
101,initial_eval,101,1,False,False,0.122663,0.118065,0.00459876,0.152296,0.157042,0.152295,0.157043,0.118127,0.122729,True,0.33069950000000004,0.122663,0.118065,0.00459876,True,0.122721,0.11812,0.004601,True,0.122768,0.118165,0.00460281,True,0.122778,0.118175,0.00460317,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770109,0.31896,0.336246,0.33626,1.2,1.16471e-09,
102,initial_eval,102,1,False,False,0.0833733,0.0806126,0.00276064,0.11372,0.116565,0.11372,0.116565,0.080675,0.0834357,True,0.2427391625,0.0833733,0.0806126,0.00276064,True,0.0834284,0.0806677,0.00276072,True,0.0834737,0.0807129,0.00276078,True,0.0834834,0.0807227,0.0027607,True,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336827,0.336822,1.2,1.16471e-09,
103,initial_eval,103,1,False,False,0.115352,0.108568,0.00678382,0.142522,0.149508,0.142522,0.149508,0.108632,0.115416,True,0.20069976249999996,0.115352,0.108568,0.00678382,True,0.115408,0.108624,0.00678391,True,0.115454,0.10867,0.00678397,True,0.115464,0.10868,0.00678391,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.337514,0.337475,1.16471e-09,1.2,
104,initial_eval,104,1,False,False,0.105068,0.0975903,0.00747823,0.131238,0.138952,0.131241,0.138956,0.0976588,0.10514,True,0.2759495,0.105068,0.0975903,0.00747823,True,0.105131,0.0976507,0.00748072,True,0.105183,0.0977003,0.00748275,True,0.105194,0.0977108,0.00748312,True,0.167845,0.296027,0.175808,0.323872,0.770111,0.133408,0.138142,0.202383,0.337426,0.337376,1.16471e-09,1.2,
105,initial_eval,105,1,False,False,0.122091,0.12025,0.00184056,0.154551,0.156446,0.154551,0.156446,0.120314,0.122155,True,0.399363875,0.122091,0.12025,0.00184056,True,0.122147,0.120306,0.00184058,True,0.122193,0.120353,0.00184059,True,0.122203,0.120362,0.00184058,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336022,0.336027,1.16471e-09,1.2,
106,initial_eval,106,1,False,False,0.106281,0.0991445,0.00713659,0.132836,0.140197,0.132838,0.1402,0.0992124,0.106351,True,0.294205,0.106281,0.0991445,0.00713659,True,0.106343,0.0992044,0.00713877,True,0.106394,0.0992535,0.00714054,True,0.106405,0.099264,0.00714086,True,0.244529,0.250352,0.117381,0.420978,0.770112,0.199113,0.123869,0.227306,0.336978,0.336932,1.16471e-09,1.2,
107,initial_eval,107,1,False,False,0.0904298,0.0886723,0.0017575,0.122025,0.123836,0.122025,0.123836,0.088735,0.0904925,True,0.24355188749999998,0.0904298,0.0886723,0.0017575,True,0.0904851,0.0887277,0.00175748,True,0.0905306,0.0887731,0.00175746,True,0.0905403,0.0887829,0.0017574,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.336483,0.336507,1.2,1.16471e-09,
108,initial_eval,108,1,False,False,0.108269,0.101745,0.00652413,0.135495,0.142215,0.135495,0.142215,0.101809,0.108333,True,0.205275725,0.108269,0.101745,0.00652413,True,0.108326,0.101801,0.00652422,True,0.108372,0.101847,0.00652429,True,0.108381,0.101857,0.00652423,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.338189,0.338139,1.2,1.16471e-09,
109,initial_eval,109,1,False,False,0.124896,0.118164,0.0067327,0.152403,0.159334,0.152403,0.159334,0.118227,0.12496,True,0.18289112500000002,0.124896,0.118164,0.0067327,True,0.124953,0.11822,0.00673276,True,0.124999,0.118266,0.0067328,True,0.125008,0.118276,0.00673275,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.337504,0.33748,1.16471e-09,1.2,
110,initial_eval,110,1,False,False,0.0991607,0.0952339,0.0039268,0.128788,0.132833,0.128788,0.132833,0.0952973,0.0992242,True,0.367333625,0.0991607,0.0952339,0.0039268,True,0.0992167,0.0952898,0.00392688,True,0.0992627,0.0953357,0.00392693,True,0.0992726,0.0953457,0.00392684,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336059,0.336059,1.2,1.16471e-09,
111,initial_eval,111,1,False,False,0.101148,0.0957001,0.00544803,0.129269,0.134881,0.129269,0.134881,0.0957636,0.101212,True,0.2557109125,0.101148,0.0957001,0.00544803,True,0.101204,0.0957562,0.00544816,True,0.10125,0.0958021,0.00544825,True,0.10126,0.0958119,0.00544819,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337256,0.337238,1.2,1.16471e-09,
112,initial_eval,112,1,False,False,0.113192,0.104734,0.00845812,0.138575,0.147286,0.138575,0.147286,0.104798,0.113256,True,0.2413871625,0.113192,0.104734,0.00845812,True,0.113248,0.10479,0.0084583,True,0.113295,0.104836,0.00845842,True,0.113304,0.104846,0.00845837,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.337751,0.337687,1.16471e-09,1.2,
113,initial_eval,113,1,False,False,0.107518,0.105628,0.00188912,0.139494,0.141439,0.139494,0.141439,0.105692,0.107581,True,0.31634599999999996,0.107518,0.105628,0.00188912,True,0.107574,0.105684,0.00188912,True,0.10762,0.10573,0.00188912,True,0.107629,0.10574,0.00188907,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336093,0.336102,1.2,1.16471e-09,
114,initial_eval,114,1,False,False,0.0911186,0.0900648,0.00105377,0.123461,0.124546,0.123461,0.124546,0.0901277,0.0911814,True,0.2799171375,0.0911186,0.0900648,0.00105377,True,0.091174,0.0901203,0.00105371,True,0.0912196,0.0901659,0.00105367,True,0.0912294,0.0901758,0.00105361,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336357,0.336366,1.16471e-09,1.2,
115,initial_eval,115,1,False,False,0.0714621,0.0686819,0.00278019,0.101408,0.104274,0.101408,0.104274,0.0687408,0.0715212,True,0.17438656249999998,0.0714621,0.0686819,0.00278019,True,0.0715142,0.0687339,0.00278034,True,0.0715573,0.0687768,0.00278046,True,0.0715664,0.068786,0.0027804,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339084,0.339095,1.2,1.16471e-09,
