cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
253,train,61,1,True,True,0.0722781,0.0678283,0.00444982,0.100528,0.105118,0.100528,0.105118,0.0678872,0.0723378,True,0.19387995,0.0722781,0.0678283,0.00444982,True,0.0723308,0.0678802,0.00445051,True,0.0723742,0.0679232,0.00445102,True,0.0723834,0.0679324,0.00445102,True,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.338845,0.338705,-2.74053e-07,1.20036,0.0121524
254,train,62,1,True,True,0.0890205,0.0776159,0.0114045,0.110628,0.122383,0.110628,0.122383,0.0776775,0.089083,True,0.282842625,0.0890205,0.0776159,0.0114045,True,0.0890756,0.0776703,0.0114054,True,0.089121,0.077715,0.011406,True,0.0891306,0.0777246,0.011406,True,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.336938,0.336429,5.28451e-06,1.20077,0.0161871
255,train,63,1,True,True,0.0818669,0.0670801,0.0147868,0.0997545,0.115009,0.0997543,0.115009,0.0671384,0.0819286,True,0.3316285,0.0818669,0.0670801,0.0147868,True,0.0819213,0.0671315,0.0147898,True,0.081966,0.0671741,0.0147919,True,0.0819756,0.0671834,0.0147922,True,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.337726,0.337068,6.34206e-07,1.20053,0.0164989
256,final_eval,0,0,False,False,0.0870156,0.082506,0.00450965,0.120315,0.115667,0.120315,0.115666,0.0870752,0.0825651,True,0.44786,0.0870156,0.082506,0.00450965,True,0.0870704,0.0825603,0.00451008,True,0.0871153,0.0826049,0.0045104,True,0.087125,0.0826146,0.00451043,True,0.741245,0.57729,0.633202,0.770112,0.107267,0.142146,0.109099,0.502519,0.336418,0.336714,1.2,1.16471e-09,
257,final_eval,1,0,False,False,0.0859272,0.0816713,0.00425586,0.119195,0.114807,0.119195,0.114807,0.0859871,0.0817305,True,0.383877,0.0859272,0.0816713,0.00425586,True,0.0859822,0.0817257,0.00425649,True,0.0860274,0.0817704,0.00425696,True,0.0860371,0.0817801,0.00425701,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.33632,0.336544,1.2,1.16471e-09,
258,final_eval,2,0,False,False,0.086674,0.0804294,0.00624455,0.119965,0.113527,0.119965,0.113527,0.0867341,0.0804886,True,0.29886775000000004,0.086674,0.0804294,0.00624455,True,0.0867292,0.0804838,0.0062454,True,0.0867745,0.0805284,0.00624603,True,0.0867842,0.080538,0.00624616,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336495,0.336994,1.16471e-09,1.2,
259,final_eval,3,0,False,False,0.0845659,0.0804189,0.00414698,0.117794,0.113518,0.117794,0.113518,0.084626,0.0804784,True,0.34778837500000004,0.0845659,0.0804189,0.00414698,True,0.0846211,0.0804735,0.00414755,True,0.0846664,0.0805184,0.00414798,True,0.0846763,0.0805282,0.00414809,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.336195,0.336491,1.16471e-09,1.2,
260,final_eval,4,0,False,False,0.0829823,0.0794114,0.00357087,0.116162,0.11248,0.116162,0.11248,0.0830423,0.079471,True,0.383445,0.0829823,0.0794114,0.00357087,True,0.0830374,0.0794661,0.00357133,True,0.0830827,0.079511,0.00357167,True,0.0830925,0.0795208,0.00357171,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.336471,0.336686,1.16471e-09,1.2,
261,final_eval,5,0,False,False,0.0857184,0.0800966,0.00562179,0.118981,0.113185,0.118981,0.113185,0.0857785,0.080156,True,0.37133174999999996,0.0857184,0.0800966,0.00562179,True,0.0857736,0.0801511,0.00562247,True,0.0858189,0.0801959,0.00562298,True,0.0858287,0.0802056,0.00562305,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.336334,0.336686,1.16471e-09,1.2,
262,final_eval,6,0,False,False,0.0830218,0.0819585,0.00106338,0.116199,0.115101,0.116199,0.115101,0.0830813,0.0820174,True,0.543639875,0.0830218,0.0819585,0.00106338,True,0.0830764,0.0820125,0.00106384,True,0.0831212,0.082057,0.00106419,True,0.0831311,0.0820668,0.00106425,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.33621,0.336279,1.2,1.16471e-09,
263,final_eval,7,0,False,False,0.086933,0.0843699,0.00256308,0.120232,0.117589,0.120232,0.117589,0.086993,0.0844295,True,0.42723375,0.086933,0.0843699,0.00256308,True,0.0869881,0.0844246,0.00256347,True,0.0870334,0.0844696,0.00256377,True,0.0870433,0.0844795,0.00256382,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.336012,0.336143,1.16471e-09,1.2,
264,final_eval,8,0,False,False,0.086298,0.0838573,0.00244072,0.119578,0.117062,0.119578,0.117062,0.0863581,0.083917,True,0.41991187500000005,0.086298,0.0838573,0.00244072,True,0.0863532,0.0839121,0.00244107,True,0.0863985,0.0839572,0.00244133,True,0.0864084,0.083967,0.0024414,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.336072,0.33623,1.2,1.16471e-09,
265,final_eval,9,0,False,False,0.0835328,0.0815589,0.00197394,0.116724,0.114687,0.116723,0.114686,0.0835918,0.0816172,True,0.5125391,0.0835328,0.0815589,0.00197394,True,0.0835869,0.0816124,0.00197451,True,0.0836314,0.0816565,0.00197494,True,0.0836412,0.0816662,0.00197499,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.336202,0.336318,1.16471e-09,1.2,
266,final_eval,10,0,False,False,0.0860547,0.0814495,0.00460524,0.119328,0.11458,0.119328,0.11458,0.0861148,0.0815089,True,0.34533500000000006,0.0860547,0.0814495,0.00460524,True,0.0861099,0.081504,0.00460583,True,0.0861552,0.0815489,0.00460628,True,0.086165,0.0815587,0.00460636,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.336264,0.336575,1.2,1.16471e-09,
267,final_eval,11,0,False,False,0.0868441,0.081281,0.00556306,0.120142,0.114407,0.120142,0.114407,0.0869043,0.0813407,True,0.40108024999999997,0.0868441,0.081281,0.00556306,True,0.0868994,0.0813358,0.00556359,True,0.0869448,0.0813808,0.00556398,True,0.0869547,0.0813906,0.00556402,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.336234,0.336536,1.2,1.16471e-09,
268,final_eval,12,0,False,False,0.091348,0.082678,0.00867004,0.124781,0.115843,0.124781,0.115843,0.0914081,0.0827371,True,0.49262754999999997,0.091348,0.082678,0.00867004,True,0.0914032,0.0827322,0.00867101,True,0.0914486,0.0827768,0.00867173,True,0.0914584,0.0827866,0.00867181,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.336001,0.336403,1.2,1.16471e-09,
269,final_eval,13,0,False,False,0.0853542,0.0814752,0.00387894,0.118605,0.114605,0.118605,0.114605,0.0854141,0.0815346,True,0.41943698749999997,0.0853542,0.0814752,0.00387894,True,0.0854092,0.0815297,0.00387948,True,0.0854544,0.0815745,0.00387987,True,0.0854642,0.0815842,0.00387992,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.336305,0.336555,1.16471e-09,1.2,
270,final_eval,14,0,False,False,0.0858508,0.0847238,0.00112702,0.119118,0.117955,0.119118,0.117955,0.085911,0.0847837,True,0.5126675,0.0858508,0.0847238,0.00112702,True,0.085906,0.0847788,0.00112723,True,0.0859514,0.084824,0.00112739,True,0.0859613,0.0848339,0.00112743,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.3361,0.336164,1.2,1.16471e-09,
271,final_eval,15,0,False,False,0.0848845,0.0805532,0.00433129,0.11812,0.113653,0.11812,0.113653,0.0849442,0.0806121,True,0.456683375,0.0848845,0.0805532,0.00433129,True,0.0849393,0.0806073,0.00433203,True,0.0849843,0.0806517,0.00433257,True,0.0849941,0.0806614,0.00433265,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.336493,0.33677,1.2,1.16471e-09,
272,final_eval,16,0,False,False,0.0761542,0.076492,-0.000337781,0.109122,0.109469,0.109122,0.109469,0.0762135,0.0765509,False,0.30304525,0.0761542,0.076492,-0.000337781,False,0.0762086,0.0765461,-0.000337474,False,0.0762534,0.0765906,-0.000337244,False,0.0762631,0.0766003,-0.000337144,False,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336739,0.336826,1.2,1.16471e-09,
273,final_eval,17,0,False,False,0.0835604,0.0797243,0.0038361,0.116754,0.112798,0.116754,0.112797,0.0836198,0.0797829,True,0.489279625,0.0835604,0.0797243,0.0038361,True,0.0836149,0.0797781,0.00383685,True,0.0836598,0.0798223,0.00383742,True,0.0836695,0.079832,0.00383752,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.336355,0.336623,1.2,1.16471e-09,
274,final_eval,18,0,False,False,0.0816483,0.0878401,-0.0061918,0.11478,0.12116,0.114779,0.12116,0.0817068,0.0878989,False,0.6504166250000001,0.0816483,0.0878401,-0.0061918,False,0.081702,0.0878941,-0.00619205,False,0.0817462,0.0879384,-0.00619223,False,0.081756,0.0879482,-0.00619214,False,0.396961,0.770115,0.770115,0.710292,0.629719,0.710614,0.445404,0.770113,0.33613,0.335947,1.16471e-09,1.2,
275,final_eval,19,0,False,False,0.0815729,0.0786254,0.00294748,0.114701,0.111659,0.114701,0.111658,0.0816313,0.0786827,True,0.531151625,0.0815729,0.0786254,0.00294748,True,0.0816265,0.078678,0.00294846,True,0.0816706,0.0787213,0.00294921,True,0.0816802,0.0787309,0.00294932,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.336477,0.33665,1.16471e-09,1.2,
276,final_eval,20,0,False,False,0.0889506,0.0797735,0.00917706,0.122309,0.112848,0.122309,0.112848,0.0890103,0.079832,True,0.5292487499999999,0.0889506,0.0797735,0.00917706,True,0.0890054,0.0798272,0.00917817,True,0.0890504,0.0798714,0.00917899,True,0.0890602,0.0798811,0.00917905,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.336136,0.336549,1.16471e-09,1.2,
277,final_eval,21,0,False,False,0.0911262,0.0824998,0.00862633,0.124554,0.115663,0.124554,0.115663,0.0911866,0.0825596,True,0.3978995,0.0911262,0.0824998,0.00862633,True,0.0911817,0.0825547,0.00862701,True,0.0912273,0.0825997,0.00862751,True,0.0912371,0.0826096,0.00862757,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.336082,0.336516,1.16471e-09,1.2,
278,final_eval,22,0,False,False,0.0858368,0.0802471,0.00558971,0.119099,0.113337,0.119099,0.113337,0.0858961,0.0803057,True,0.5125206250000001,0.0858368,0.0802471,0.00558971,True,0.0858913,0.0803009,0.00559032,True,0.085936,0.0803452,0.00559076,True,0.0859458,0.080355,0.00559076,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.336072,0.336266,1.2,1.16471e-09,
279,final_eval,23,0,False,False,0.0832627,0.0839357,-0.000672976,0.116447,0.117138,0.116447,0.117138,0.083322,0.0839945,False,0.493214375,0.0832627,0.0839357,-0.000672976,False,0.0833171,0.0839897,-0.000672602,False,0.0833618,0.0840341,-0.000672308,False,0.0833716,0.0840439,-0.000672295,False,0.770114,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.336427,0.336375,1.2,1.16471e-09,
280,final_eval,24,0,False,False,0.0841622,0.0779673,0.00619496,0.117377,0.110989,0.117377,0.110989,0.0842223,0.0780263,True,0.35681999999999997,0.0841622,0.0779673,0.00619496,True,0.0842174,0.0780215,0.00619588,True,0.0842626,0.0780661,0.00619655,True,0.0842724,0.0780758,0.00619668,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.336282,0.336651,1.16471e-09,1.2,
281,final_eval,25,0,False,False,0.0857184,0.0802114,0.005507,0.118979,0.113302,0.118979,0.113302,0.0857781,0.0802706,True,0.560572625,0.0857184,0.0802114,0.005507,True,0.0857732,0.0802657,0.00550751,True,0.0858182,0.0803104,0.00550788,True,0.0858281,0.0803202,0.00550791,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.336081,0.336312,1.16471e-09,1.2,
282,final_eval,26,0,False,False,0.0781234,0.0851665,-0.00704315,0.111147,0.118408,0.111146,0.118408,0.0781817,0.0852257,False,0.5604003750000001,0.0781234,0.0851665,-0.00704315,False,0.0781769,0.0852208,-0.00704393,False,0.078221,0.0852655,-0.00704451,False,0.0782307,0.0852752,-0.00704449,False,0.436849,0.770113,0.681453,0.713739,0.770114,0.151298,0.22418,0.735457,0.336498,0.33632,1.2,1.16471e-09,
283,final_eval,27,0,False,False,0.0823021,0.0785615,0.00374062,0.115449,0.111589,0.115448,0.111588,0.0823597,0.0786179,True,0.5420535000000001,0.0823021,0.0785615,0.00374062,True,0.082355,0.0786133,0.00374168,True,0.0823984,0.0786559,0.00374249,True,0.0824079,0.0786653,0.00374262,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.336522,0.336757,1.16471e-09,1.2,
284,final_eval,28,0,False,False,0.0882816,0.0813762,0.00690546,0.121623,0.114505,0.121623,0.114505,0.088342,0.0814359,True,0.36707737499999993,0.0882816,0.0813762,0.00690546,True,0.088337,0.081431,0.00690608,True,0.0883825,0.081476,0.00690653,True,0.0883924,0.0814858,0.00690659,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.336158,0.336543,1.16471e-09,1.2,
285,final_eval,29,0,False,False,0.0872956,0.0824926,0.00480296,0.120606,0.115654,0.120606,0.115654,0.0873557,0.0825521,True,0.36093624999999996,0.0872956,0.0824926,0.00480296,True,0.0873507,0.0825472,0.00480354,True,0.087396,0.0825921,0.00480397,True,0.0874058,0.0826018,0.00480402,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.336397,0.336693,1.16471e-09,1.2,
286,final_eval,30,0,False,False,0.0812831,0.0775757,0.00370735,0.114408,0.110584,0.114408,0.110584,0.0813426,0.0776344,True,0.4866560000000001,0.0812831,0.0775757,0.00370735,True,0.0813377,0.0776296,0.00370812,True,0.0813826,0.0776739,0.0037087,True,0.0813924,0.0776836,0.00370878,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.336581,0.336818,1.16471e-09,1.2,
287,final_eval,31,0,False,False,0.0771171,0.0846384,-0.00752126,0.110116,0.117868,0.110116,0.117868,0.0771766,0.0846984,False,0.315127875,0.0771171,0.0846384,-0.00752126,False,0.0771717,0.0846935,-0.0075218,False,0.0772166,0.0847388,-0.00752219,False,0.0772264,0.0847485,-0.00752215,False,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336647,0.33639,1.16471e-09,1.2,
288,final_eval,32,1,False,False,0.0910721,0.0762456,0.0148264,0.109215,0.124497,0.109215,0.124497,0.0763047,0.0911324,True,0.3103241375,0.0910721,0.0762456,0.0148264,True,0.0911274,0.0762998,0.0148276,True,0.0911729,0.0763444,0.0148285,True,0.0911825,0.0763541,0.0148284,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336828,0.336264,1.2,1.16471e-09,
289,final_eval,33,1,False,False,0.0797138,0.075108,0.00460577,0.108042,0.11279,0.108042,0.11279,0.0751668,0.079773,True,0.2686391125,0.0797138,0.075108,0.00460577,True,0.0797681,0.075162,0.0046061,True,0.0798128,0.0752064,0.00460634,True,0.0798224,0.075216,0.00460632,True,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.33721,0.337027,1.16471e-09,1.2,
290,final_eval,34,1,False,False,0.0863774,0.0800658,0.00631161,0.113154,0.119658,0.113154,0.119658,0.0801252,0.0864372,True,0.247402075,0.0863774,0.0800658,0.00631161,True,0.0864323,0.0801203,0.00631197,True,0.0864774,0.0801651,0.00631223,True,0.0864869,0.0801748,0.00631219,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.337124,0.33687,1.2,1.16471e-09,
291,final_eval,35,1,False,False,0.0882892,0.0824314,0.00585773,0.115593,0.121629,0.115593,0.121629,0.0824912,0.0883492,True,0.28502317499999996,0.0882892,0.0824314,0.00585773,True,0.0883443,0.0824863,0.00585799,True,0.0883896,0.0825314,0.00585818,True,0.0883993,0.0825412,0.00585817,True,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.336753,0.336436,1.16471e-09,1.2,
292,final_eval,36,1,False,False,0.085848,0.0824068,0.0034412,0.115566,0.119111,0.115566,0.119111,0.0824662,0.0859074,True,0.4669079,0.085848,0.0824068,0.0034412,True,0.0859025,0.0824613,0.00344121,True,0.0859474,0.0825062,0.0034412,True,0.0859571,0.082516,0.00344107,True,0.16197,0.684524,0.770112,0.221052,0.0829502,0.459844,0.75628,0.598531,0.336432,0.336437,1.2,1.16471e-09,
293,final_eval,37,1,False,False,0.0932603,0.0843784,0.00888198,0.117595,0.126748,0.117595,0.126748,0.0844373,0.09332,True,0.335890875,0.0932603,0.0843784,0.00888198,True,0.0933151,0.0844325,0.0088826,True,0.09336,0.084477,0.00888307,True,0.0933696,0.0844866,0.00888307,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770114,0.393734,0.336852,0.336575,1.16471e-09,1.2,
294,final_eval,38,1,False,False,0.0833786,0.0825399,0.000838748,0.115705,0.116569,0.115705,0.116569,0.0825998,0.0834384,True,0.382305125,0.0833786,0.0825399,0.000838748,True,0.0834335,0.0825948,0.000838628,True,0.0834786,0.08264,0.000838538,True,0.0834884,0.08265,0.000838459,True,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.336127,0.33616,1.16471e-09,1.2,
295,final_eval,39,1,False,False,0.0870668,0.0794543,0.00761249,0.112521,0.120368,0.112521,0.120368,0.0795133,0.0871264,True,0.20175882499999997,0.0870668,0.0794543,0.00761249,True,0.0871215,0.0795085,0.00761309,True,0.0871665,0.079553,0.00761353,True,0.087176,0.0795625,0.0076135,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.33761,0.337311,1.2,1.16471e-09,
296,final_eval,40,1,False,False,0.0790731,0.0769471,0.002126,0.109938,0.112128,0.109938,0.112128,0.0770061,0.079132,True,0.21241474999999999,0.0790731,0.0769471,0.002126,True,0.0791272,0.0770013,0.0021259,True,0.0791716,0.0770458,0.00212583,True,0.079181,0.0770553,0.00212574,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.33773,0.337764,1.16471e-09,1.2,
297,final_eval,41,1,False,False,0.08186,0.0723621,0.00949792,0.10521,0.115003,0.10521,0.115003,0.0724205,0.0819195,True,0.24675849999999996,0.08186,0.0723621,0.00949792,True,0.0819146,0.0724157,0.00949898,True,0.0819596,0.0724598,0.00949977,True,0.0819691,0.0724693,0.00949979,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337616,0.337121,1.2,1.16471e-09,
298,final_eval,42,1,False,False,0.0677259,0.0660039,0.00172207,0.0986499,0.100424,0.0986499,0.100424,0.0660609,0.0677828,True,0.18587850000000003,0.0677259,0.0660039,0.00172207,True,0.0677782,0.0660562,0.00172197,True,0.0678213,0.0660994,0.00172189,True,0.0678303,0.0661086,0.0017218,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339521,0.339731,1.16471e-09,1.2,
299,final_eval,43,1,False,False,0.0897266,0.0694842,0.0202424,0.102233,0.123108,0.102232,0.123108,0.0695404,0.0897863,True,0.27282999999999996,0.0897266,0.0694842,0.0202424,True,0.0897814,0.0695358,0.0202456,True,0.0898263,0.0695784,0.020248,True,0.0898358,0.0695876,0.0202482,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.338275,0.337254,1.16471e-09,1.2,
300,final_eval,44,1,False,False,0.0885914,0.0764642,0.0121271,0.109442,0.121942,0.109442,0.121942,0.0765235,0.0886516,True,0.32688025,0.0885914,0.0764642,0.0121271,True,0.0886467,0.0765186,0.012128,True,0.0886921,0.0765634,0.0121287,True,0.0887019,0.0765732,0.0121287,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.336924,0.336429,1.2,1.16471e-09,
301,final_eval,45,1,False,False,0.0719188,0.0681473,0.00377151,0.10086,0.104749,0.10086,0.104749,0.0682045,0.0719765,True,0.16899925000000002,0.0719188,0.0681473,0.00377151,True,0.0719717,0.0681998,0.00377194,True,0.0720154,0.0682431,0.00377226,True,0.0720244,0.0682522,0.00377221,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.339953,0.339936,1.16471e-09,1.2,
302,final_eval,46,1,False,False,0.0871192,0.0795972,0.00752199,0.112672,0.120424,0.112672,0.120424,0.0796568,0.0871793,True,0.31425375,0.0871192,0.0795972,0.00752199,True,0.0871744,0.0796519,0.00752245,True,0.0872197,0.0796969,0.00752279,True,0.0872293,0.0797066,0.0075227,True,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336604,0.336462,1.2,1.16471e-09,
303,final_eval,47,1,False,False,0.0872461,0.066107,0.0211391,0.0987437,0.120552,0.0987434,0.120552,0.0661616,0.0873055,True,0.26820845,0.0872461,0.066107,0.0211391,True,0.0873007,0.0661571,0.0211436,True,0.0873455,0.0661986,0.021147,True,0.087355,0.0662076,0.0211474,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.33893,0.33769,1.16471e-09,1.2,
304,final_eval,48,1,False,False,0.0896288,0.0710462,0.0185826,0.10385,0.12301,0.10385,0.12301,0.0711039,0.089689,True,0.253805,0.0896288,0.0710462,0.0185826,True,0.0896841,0.0710991,0.0185849,True,0.0897295,0.0711428,0.0185866,True,0.0897391,0.0711523,0.0185868,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.337737,0.33687,1.2,1.16471e-09,
305,final_eval,49,1,False,False,0.0897267,0.0838476,0.00587908,0.117051,0.12311,0.11705,0.12311,0.0839071,0.0897866,True,0.493244125,0.0897267,0.0838476,0.00587908,True,0.0897817,0.0839022,0.00587948,True,0.0898269,0.0839471,0.00587979,True,0.0898367,0.083957,0.00587968,True,0.437398,0.585711,0.328765,0.48025,0.766049,0.770114,0.148938,0.428728,0.336172,0.336071,1.16471e-09,1.2,
306,final_eval,50,1,False,False,0.0894672,0.0858904,0.00357685,0.119157,0.122842,0.119157,0.122842,0.0859502,0.0895272,True,0.25741375,0.0894672,0.0858904,0.00357685,True,0.0895223,0.0859453,0.00357695,True,0.0895675,0.0859905,0.00357702,True,0.0895771,0.0860001,0.00357699,True,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336975,0.336853,1.2,1.16471e-09,
307,final_eval,51,1,False,False,0.102203,0.0743377,0.0278656,0.107239,0.135964,0.107239,0.135964,0.0743947,0.102264,True,0.208235925,0.102203,0.0743377,0.0278656,True,0.102259,0.07439,0.0278689,True,0.102304,0.0744332,0.0278713,True,0.102314,0.0744424,0.0278715,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.339119,0.337445,1.16471e-09,1.2,
308,final_eval,52,1,False,False,0.075714,0.0693916,0.00632241,0.102143,0.108664,0.102143,0.108664,0.0694488,0.0757723,True,0.19452275,0.075714,0.0693916,0.00632241,True,0.0757675,0.0694441,0.00632342,True,0.0758116,0.0694875,0.00632418,True,0.0758209,0.0694967,0.00632421,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.3387,0.338386,1.16471e-09,1.2,
309,final_eval,53,1,False,False,0.0792071,0.0794648,-0.000257772,0.112535,0.112268,0.112535,0.112268,0.0795245,0.0792664,False,0.36896112499999995,0.0792071,0.0794648,-0.000257772,False,0.0792615,0.0795196,-0.000258069,False,0.0793063,0.0795645,-0.000258291,False,0.079316,0.0795744,-0.000258357,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.336479,0.336553,1.2,1.16471e-09,
310,final_eval,54,1,False,False,0.0857088,0.0813847,0.00432413,0.114513,0.118969,0.114513,0.118969,0.0814442,0.0857685,True,0.2491034375,0.0857088,0.0813847,0.00432413,True,0.0857636,0.0814393,0.0043243,True,0.0858087,0.0814843,0.00432442,True,0.0858183,0.0814939,0.00432436,True,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.33717,0.337026,1.2,1.16471e-09,
311,final_eval,55,1,False,False,0.0871517,0.0801402,0.00701145,0.113232,0.120458,0.113232,0.120458,0.0802,0.0872119,True,0.288436375,0.0871517,0.0801402,0.00701145,True,0.0872069,0.0801951,0.00701183,True,0.0872523,0.0802402,0.00701211,True,0.0872619,0.0802499,0.00701209,True,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.337023,0.336726,1.16471e-09,1.2,
312,final_eval,56,1,False,False,0.0914244,0.0777203,0.0137041,0.110736,0.12486,0.110736,0.12486,0.0777795,0.0914847,True,0.3319903,0.0914244,0.0777203,0.0137041,True,0.0914797,0.0777747,0.0137051,True,0.0915252,0.0778194,0.0137058,True,0.0915349,0.0778291,0.0137058,True,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.336714,0.336169,1.16471e-09,1.2,
313,final_eval,57,1,False,False,0.0928986,0.0810906,0.011808,0.114211,0.126379,0.114211,0.126379,0.0811502,0.092959,True,0.36300319999999997,0.0928986,0.0810906,0.011808,True,0.092954,0.0811453,0.0118087,True,0.0929995,0.0811903,0.0118092,True,0.0930093,0.0812002,0.0118091,True,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.336319,0.335938,1.16471e-09,1.2,
314,final_eval,58,1,False,False,0.091696,0.0812425,0.0104536,0.114367,0.12514,0.114367,0.12514,0.081302,0.0917563,True,0.30504495000000004,0.091696,0.0812425,0.0104536,True,0.0917513,0.0812971,0.0104542,True,0.0917967,0.0813421,0.0104547,True,0.0918064,0.0813518,0.0104547,True,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.336719,0.336268,1.2,1.16471e-09,
315,final_eval,59,1,False,False,0.0963552,0.0703293,0.0260258,0.103109,0.12994,0.103109,0.12994,0.0703866,0.0964156,True,0.235791625,0.0963552,0.0703293,0.0260258,True,0.0964107,0.0703819,0.0260288,True,0.0964562,0.0704253,0.0260309,True,0.0964658,0.0704347,0.0260311,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.339061,0.337555,1.16471e-09,1.2,
