image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,18,0.849,849,0.09225762500000023,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,19,0.86,860,0.09753720800000032,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,20,0.866,866,0.10279520799999986,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,21,0.864,864,0.10755412500000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,22,0.864,864,0.11223700000000036,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,23,0.869,869,0.11737854099999989,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,24,0.855,855,0.12208970799999985,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,25,0.864,864,0.12708345800000043,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,26,0.871,871,0.13242437500000026,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,27,0.868,868,0.13741375000000033,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,28,0.849,849,0.14214325000000017,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,29,0.87,870,0.14692866599999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,30,0.869,869,0.15182058300000012,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,31,0.866,866,0.15678662499999962,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,32,0.868,868,0.16153083300000048,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,33,0.873,873,0.16668683299999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,34,0.872,872,0.1714517080000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,35,0.872,872,0.17637525000000043,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,36,0.867,867,0.18105404100000033,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,37,0.857,857,0.18582512500000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,38,0.865,865,0.19106591600000034,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,39,0.877,877,0.1967187499999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,40,0.878,878,0.20196070799999966,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,41,0.87,870,0.20672704099999972,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,42,0.88,880,0.21192112499999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,43,0.873,873,0.21669966600000024,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,44,0.873,873,0.22134920800000035,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,45,0.882,882,0.22650037499999964,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,46,0.879,879,0.23139083299999985,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,47,0.884,884,0.23655691599999962,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,48,0.873,873,0.24130962500000042,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,49,0.881,881,0.24620566599999982,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,50,0.88,880,0.25103462499999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,51,0.875,875,0.2560295830000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,52,0.878,878,0.2610314579999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,53,0.878,878,0.2661317910000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,54,0.884,884,0.27090295799999975,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,55,0.88,880,0.2756620830000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,56,0.88,880,0.2805987080000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,57,0.879,879,0.2853450000000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,58,0.879,879,0.2902802910000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,59,0.879,879,0.2951163330000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,60,0.881,881,0.2998520410000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,1,0.374,374,0.006007291999999609,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,2,0.49,490,0.011179792000000077,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,3,0.628,628,0.016325541999999693,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,4,0.63,630,0.021517792000000036,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,5,0.668,668,0.02694524999999981,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,6,0.78,780,0.03204258299999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,7,0.798,798,0.037322041999999556,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,8,0.824,824,0.042600792,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,9,0.781,781,0.04723304199999934,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,10,0.83,830,0.05228133299999982,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,11,0.82,820,0.05709095799999986,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,12,0.85,850,0.062181499999999446,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,13,0.851,851,0.06762929199999945,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,14,0.859,859,0.07279412499999971,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,15,0.855,855,0.0775957079999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,16,0.852,852,0.08228029200000009,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,17,0.846,846,0.08715720799999982,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,18,0.859,859,0.09227762499999947,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,19,0.868,868,0.09764941699999952,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,20,0.865,865,0.10241341700000017,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,21,0.879,879,0.10748191699999943,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,22,0.856,856,0.1121963749999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,23,0.869,869,0.11685341699999974,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,24,0.869,869,0.12161825000000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,25,0.876,876,0.12644483299999987,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,26,0.872,872,0.13116316699999953,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,27,0.867,867,0.13597133299999964,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,28,0.873,873,0.14090433299999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,29,0.879,879,0.14591416699999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,30,0.879,879,0.1509710000000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,31,0.872,872,0.15584408299999986,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,32,0.877,877,0.16072704199999954,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,33,0.867,867,0.16586487499999958,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,34,0.874,874,0.17076395799999933,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,35,0.879,879,0.17565224999999973,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,36,0.875,875,0.18024083300000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,37,0.87,870,0.18542395799999944,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,38,0.881,881,0.19108545799999987,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,39,0.871,871,0.19594554199999958,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,40,0.877,877,0.20076745799999962,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,41,0.881,881,0.20559387499999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,42,0.877,877,0.21044054199999973,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,43,0.875,875,0.21517891699999936,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,44,0.885,885,0.2204975419999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,45,0.871,871,0.22529895799999977,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,46,0.882,882,0.23003595799999932,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,47,0.885,885,0.23512408299999965,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,48,0.88,880,0.24015824999999946,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,49,0.886,886,0.24572045800000009,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,50,0.886,886,0.25060400000000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,51,0.889,889,0.2557435419999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,52,0.884,884,0.26050674999999934,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,53,0.879,879,0.26510824999999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,54,0.882,882,0.27021220799999934,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,55,0.892,892,0.27561604199999934,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,56,0.878,878,0.28056804199999963,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,57,0.881,881,0.28527791700000016,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,58,0.877,877,0.29044058299999964,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,59,0.882,882,0.29533649999999945,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.8,4.0,0.0,0,60,0.89,890,0.3002557079999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,1,0.366,366,0.0037840410000002933,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,2,0.363,363,0.006779125000000441,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,3,0.422,422,0.00997450000000022,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,4,0.463,463,0.013204166000000406,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,5,0.513,513,0.01651079099999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,6,0.573,573,0.01980570799999981,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,7,0.614,614,0.023103416000000543,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,8,0.672,672,0.02760020799999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,9,0.709,709,0.031050582999999854,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,10,0.719,719,0.03418266600000042,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,11,0.745,745,0.037423500000000054,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,12,0.764,764,0.04059366600000036,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,13,0.772,772,0.043844707999999954,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,14,0.772,772,0.046507333000000095,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,15,0.786,786,0.0496101659999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,16,0.808,808,0.05276262500000062,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,17,0.796,796,0.055515875000000214,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,18,0.804,804,0.05818704100000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,19,0.815,815,0.06127837500000055,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,20,0.806,806,0.06407529099999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,21,0.83,830,0.06722904100000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,22,0.835,835,0.07034404100000025,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,23,0.825,825,0.07309479099999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,24,0.833,833,0.07586954100000032,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,25,0.829,829,0.07854466599999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,26,0.836,836,0.0816677910000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,27,0.834,834,0.08438299999999987,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,28,0.844,844,0.08751712499999975,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,29,0.836,836,0.09019208299999981,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,30,0.842,842,0.09282791600000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,31,0.855,855,0.0960272910000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,32,0.853,853,0.09874725000000062,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,33,0.849,849,0.10148737500000049,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,34,0.858,858,0.10469441600000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,35,0.854,854,0.10740733300000027,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,36,0.858,858,0.11009912500000052,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,37,0.856,856,0.11277391600000009,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,38,0.86,860,0.11598191599999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,39,0.865,865,0.11920787499999985,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,40,0.861,861,0.12191345799999986,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,41,0.869,869,0.12519083300000045,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,42,0.862,862,0.1279270410000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,43,0.851,851,0.13081237500000054,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,44,0.865,865,0.13351404099999975,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,45,0.869,869,0.13623320800000016,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,46,0.869,869,0.13927441600000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,47,0.866,866,0.14209220800000022,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,48,0.867,867,0.14480487500000017,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,49,0.868,868,0.14759462499999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,50,0.873,873,0.15102354099999982,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,51,0.878,878,0.1541465000000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,52,0.861,861,0.1569097080000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,53,0.867,867,0.15975833300000009,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,54,0.873,873,0.16238154100000024,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,55,0.866,866,0.16509108300000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,56,0.876,876,0.16782262500000034,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,57,0.877,877,0.17089387499999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,58,0.878,878,0.1737701249999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,59,0.874,874,0.17654808300000013,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.3,1.5,0.0,0,60,0.871,871,0.1794370409999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,1,0.367,367,0.003671665999999796,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,2,0.455,455,0.00722045799999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,3,0.504,504,0.010453624999999356,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,4,0.587,587,0.013600290999999487,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,5,0.675,675,0.01696937499999951,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,6,0.726,726,0.02014825000000009,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,7,0.755,755,0.02337270800000013,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,8,0.77,770,0.026754207999999835,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,9,0.788,788,0.03003229099999949,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,10,0.788,788,0.03287820799999963,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,11,0.802,802,0.03612787500000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,12,0.826,826,0.03936491599999936,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,13,0.816,816,0.04232545799999965,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,14,0.813,813,0.045136957999999616,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,15,0.833,833,0.04843166599999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,16,0.843,843,0.051688458000000104,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,17,0.835,835,0.05451624999999982,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,18,0.824,824,0.057383916000000035,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,19,0.849,849,0.060867415999999785,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,20,0.855,855,0.0642267909999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,21,0.858,858,0.06796991600000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,22,0.861,861,0.07128695799999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,23,0.856,856,0.07409095799999932,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,24,0.86,860,0.07682599999999962,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,25,0.856,856,0.0796121249999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,26,0.857,857,0.08238337500000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,27,0.863,863,0.08567750000000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,28,0.876,876,0.08898283299999932,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,29,0.866,866,0.09176237500000006,1296,36,360,10,1702,1702,92,3496,1656
